,id,home_od,away_od,ss,add_time
271,32586103,1.444,2.625,"0-0,0-0",1615484438
270,32586455,1.500,2.500,"0-0,0-15",1615485401
269,32586489,1.400,2.750,"0-0,15-15",1615485490
268,32586494,1.500,2.500,"0-0,15-30",1615485504
267,32586499,1.533,2.375,"0-0,15-40",1615485524
460,298487685,1.750,2.000,"0-1,0-0",1615485548
266,32586536,1.615,2.200,"0-1,0-15",1615485619
265,32586552,-,-,"0-1,15-15",1615485643
264,32586558,1.400,2.750,"0-1,40-15",1615485690
456,298487732,1.500,2.500,"1-1,0-0",1615485710
263,32586580,1.363,3.000,"1-1,15-0",1615485769
262,32586597,1.300,3.400,"1-1,30-0",1615485816
261,32586612,1.333,3.250,"1-1,30-15",1615485850
260,32586634,1.250,3.750,"1-1,40-15",1615485896
259,32586661,1.200,4.333,"2-1,0-0",1615485972
258,32586715,1.181,4.500,"2-1,15-0",1615486103
257,32586722,1.166,5.000,"2-1,30-0",1615486126
256,32586728,1.200,4.333,"2-1,30-15",1615486150
255,32586741,1.222,4.000,"2-1,30-30",1615486205
254,32586749,1.285,3.500,"2-1,30-40",1615486239
253,32586757,1.400,2.750,"2-2,0-0",1615486268
252,32586778,1.444,2.625,"2-2,0-15",1615486349
251,32586786,1.500,2.500,"2-2,0-30",1615486383
249,32586811,1.571,2.250,"2-2,0-40",1615486452
248,32586849,1.533,2.375,"2-3,15-0",1615486601
247,32586857,1.500,2.500,"2-3,30-0",1615486619
246,32586876,1.533,2.375,"2-3,40-15",1615486721
245,32586885,1.571,2.250,"2-3,40-30",1615486738
243,32586902,1.700,2.050,"2-3,40-40",1615486805
242,32586912,1.571,2.250,"2-3,A-40",1615486834
241,32586938,1.533,2.375,"3-3,0-0",1615486925
240,32586958,1.444,2.625,"3-3,15-0",1615486999
239,32586968,1.500,2.500,"3-3,15-15",1615487023
238,32586981,1.571,2.250,"3-3,15-30",1615487054
237,32586986,1.666,2.100,"3-3,15-40",1615487081
235,32587048,1.666,2.100,"3-4,0-0",1615487242
234,32587049,1.615,2.200,"3-4,15-0",1615487245
231,32587074,1.571,2.250,"3-4,30-0",1615487305
230,32587078,1.666,2.100,"3-4,30-15",1615487312
229,32587084,1.571,2.250,"3-4,40-15",1615487337
415,298488279,1.666,2.100,"4-4,0-0",1615487362
228,32587108,1.615,2.200,"4-4,0-15",1615487418
227,32587114,1.533,2.375,"4-4,15-15",1615487445
226,32587127,1.615,2.200,"4-4,15-30",1615487511
225,32587136,1.500,2.500,"4-4,30-30",1615487549
222,32587160,1.615,2.200,"4-4,30-40",1615487634
221,32587162,1.666,2.100,"4-5,0-0",1615487640
220,32587184,1.800,1.950,"4-5,0-15",1615487757
218,32587204,1.750,2.000,"4-5,15-15",1615487812
217,32587206,1.909,1.909,"4-5,15-30",1615487820
215,32587224,1.800,1.950,"4-5,30-30",1615487891
214,32587230,1.950,1.800,"4-5,30-40",1615487909
213,32587240,1.750,2.000,"4-5,40-40",1615487929
212,32587248,1.666,2.100,"4-5,A-40",1615487966
211,32587254,1.571,2.250,"5-5,0-0",1615487984
209,32587278,1.615,2.200,"5-5,0-15",1615488095
208,32587283,1.700,2.050,"5-5,0-30",1615488121
207,32587290,1.750,2.000,"5-5,0-40",1615488145
206,32587315,1.950,1.800,"5-6,0-15",1615488289
205,32587322,1.800,1.950,"5-6,15-15",1615488317
201,32587338,1.750,2.000,"5-6,30-15",1615488378
200,32587341,1.800,1.950,"5-6,30-30",1615488393
199,32587354,1.750,2.000,"5-6,40-30",1615488431
198,32587372,1.666,2.100,"6-6,0-0",1615488490
197,32587397,1.500,2.500,"6-6,1-0",1615488568
193,32587412,1.700,2.050,"6-6,1-1",1615488658
192,32587413,1.950,1.800,"6-6,1-2",1615488662
188,32587433,2.000,1.750,"6-6,1-3",1615488729
187,32587435,2.250,1.571,"6-6,1-4",1615488736
182,32587453,2.250,1.571,"6-6,2-4",1615488838
181,32587458,2.050,1.700,"6-6,3-4",1615488850
178,32587479,2.250,1.571,"6-6,3-5",1615488941
177,32587480,2.625,1.444,"6-6,3-6",1615488942
176,32587489,3.250,1.333,"6-7,0-0,0-0",1615488975
175,32587517,3.000,1.363,"6-7,0-0,15-0",1615489126
345,298488705,1.700,2.050,"6-7,0-0,30-0",1615489146
174,32587529,2.750,1.400,"6-7,0-0,40-0",1615489182
173,32587542,3.000,1.363,"6-7,1-0,0-15",1615489265
342,298488735,1.800,1.950,"6-7,1-0,0-30",1615489301
172,32587557,2.750,1.400,"6-7,1-0,15-30",1615489333
171,32587566,2.625,1.444,"6-7,1-0,30-30",1615489362
167,32587592,2.200,1.615,"6-7,1-0,40-30",1615489463
165,32587600,2.000,1.750,"6-7,2-0,0-0",1615489506
164,32587609,2.050,1.700,"6-7,2-0,0-15",1615489535
163,32587623,2.000,1.750,"6-7,2-0,15-15",1615489586
162,32587635,2.100,1.666,"6-7,2-0,15-30",1615489645
161,32587640,2.375,1.533,"6-7,2-0,15-40",1615489678
