,id,home_od,away_od,ss,add_time
211,32530240,1.363,3.000,"0-0,0-0",1615381721
210,32530247,1.400,2.750,"0-0,0-15",1615381724
209,32530281,1.363,3.000,"0-0,15-15",1615381756
206,32530385,1.400,2.750,"0-0,15-30",1615381843
205,32530395,1.444,2.625,"0-0,15-40",1615381848
406,298429765,1.666,2.100,"0-1,0-0",1615381877
405,298429853,1.571,2.250,"0-1,15-0",1615381932
204,32530541,1.400,2.750,"0-1,30-0",1615381952
203,32530602,1.444,2.625,"0-1,30-15",1615381989
202,32530625,1.400,2.750,"0-1,40-15",1615382011
401,298430019,1.500,2.500,"1-1,0-0",1615382041
201,32530693,1.444,2.625,"1-1,0-15",1615382070
399,298430103,1.666,2.100,"1-1,0-30",1615382101
200,32530759,1.500,2.500,"1-1,0-40",1615382128
198,32530856,1.500,2.500,"1-2,0-0",1615382217
197,32530938,1.571,2.250,"1-2,0-15",1615382291
196,32530963,1.533,2.375,"1-2,15-15",1615382311
195,32531015,1.444,2.625,"1-2,30-15",1615382343
391,298430489,1.571,2.250,"1-2,40-15",1615382374
194,32531089,1.400,2.750,"2-2,0-0",1615382395
193,32531140,1.333,3.250,"2-2,15-0",1615382444
192,32531175,1.400,2.750,"2-2,15-15",1615382476
191,32531225,1.333,3.250,"2-2,30-15",1615382517
190,32531255,1.363,3.000,"2-2,30-30",1615382545
189,32531305,1.444,2.625,"2-2,30-40",1615382591
186,32531499,1.500,2.500,"2-3,0-0",1615382758
185,32531503,1.571,2.250,"2-3,0-15",1615382761
184,32531533,1.500,2.500,"2-3,15-15",1615382784
183,32531566,1.444,2.625,"2-3,30-15",1615382807
180,32531632,1.400,2.750,"2-3,40-15",1615382862
179,32531636,1.444,2.625,"2-3,40-30",1615382864
178,32531667,1.400,2.750,"3-3,0-0",1615382893
177,32531717,1.444,2.625,"3-3,0-15",1615382928
176,32531773,1.400,2.750,"3-3,15-15",1615382968
175,32531816,1.333,3.250,"3-3,30-15",1615383007
174,32531854,1.400,2.750,"3-3,30-30",1615383046
171,32531915,1.444,2.625,"3-3,30-40",1615383106
169,32532059,1.533,2.375,"3-4,0-0",1615383237
168,32532067,1.444,2.625,"3-4,15-0",1615383244
362,298431714,1.615,2.200,"3-4,30-0",1615383263
167,32532117,1.400,2.750,"3-4,40-0",1615383288
165,32532154,1.400,2.750,"3-4,40-15",1615383318
164,32532173,1.444,2.625,"3-4,40-30",1615383337
163,32532221,1.400,2.750,"4-4,0-0",1615383370
162,32532292,1.333,3.250,"4-4,15-0",1615383437
161,32532322,1.400,2.750,"4-4,15-15",1615383463
160,32532359,1.444,2.625,"4-4,15-30",1615383493
159,32532408,1.363,3.000,"4-4,30-30",1615383544
157,32532463,1.400,2.750,"4-4,30-40",1615383600
155,32532531,1.500,2.500,"4-5,0-0",1615383685
154,32532587,1.615,2.200,"4-5,0-15",1615383761
153,32532614,1.800,1.950,"4-5,0-30",1615383790
152,32532641,1.666,2.100,"4-5,15-30",1615383812
148,32532692,1.571,2.250,"4-5,30-30",1615383864
147,32532727,1.444,2.625,"4-5,40-30",1615383896
146,32532734,1.400,2.750,"5-5,0-0",1615383917
145,32532795,1.444,2.625,"5-5,0-15",1615383972
144,32532851,1.400,2.750,"5-5,15-15",1615384021
143,32532886,1.444,2.625,"5-5,15-30",1615384051
141,32532975,1.444,2.625,"5-5,15-40",1615384114
140,32533003,1.500,2.500,"5-6,0-0",1615384140
139,32533130,1.444,2.625,"5-6,15-0",1615384269
138,32533158,1.400,2.750,"5-6,30-0",1615384291
137,32533189,1.444,2.625,"5-6,30-15",1615384328
136,32533218,1.400,2.750,"5-6,40-15",1615384357
135,32533257,1.363,3.000,"6-6,0-0",1615384389
130,32533365,1.285,3.500,"6-6,1-0",1615384492
129,32533369,1.222,4.000,"6-6,2-0",1615384497
128,32533374,1.181,4.500,"6-6,3-0",1615384504
125,32533435,1.222,4.000,"6-6,3-1",1615384555
124,32533445,1.250,3.750,"6-6,3-2",1615384559
123,32533465,1.200,4.333,"6-6,4-2",1615384581
122,32533533,1.166,5.000,"6-6,5-2",1615384633
121,32533575,1.181,4.500,"6-6,5-3",1615384661
119,32533634,1.250,3.750,"6-6,5-4",1615384708
117,32533720,1.444,2.625,"6-6,5-5",1615384771
114,32533807,1.700,2.050,"6-6,5-6",1615384849
112,32533845,2.250,1.571,"6-7,0-0,0-0",1615384889
111,32534001,2.500,1.500,"6-7,0-0,0-15",1615385022
110,32534032,2.250,1.571,"6-7,0-0,15-15",1615385047
109,32534057,2.200,1.615,"6-7,0-0,30-15",1615385065
106,32534122,2.100,1.666,"6-7,0-0,40-15",1615385114
105,32534130,2.200,1.615,"6-7,0-0,40-30",1615385120
103,32534214,2.050,1.700,"6-7,1-0,0-0",1615385200
102,32534227,1.950,1.800,"6-7,1-0,15-0",1615385210
101,32534280,1.800,1.950,"6-7,1-0,30-0",1615385251
100,32534341,1.909,1.909,"6-7,1-0,30-15",1615385293
97,32534432,1.666,2.100,"6-7,1-0,40-15",1615385355
95,32534488,1.750,2.000,"6-7,1-0,40-30",1615385397
93,32534532,1.533,2.375,"6-7,2-0,0-0",1615385426
92,32534556,1.500,2.500,"6-7,2-0,15-0",1615385444
276,298434458,1.071,9.000,"6-7,2-0,30-0",1615385474
275,298434528,1.083,8.000,"6-7,2-0,30-15",1615385513
274,298434553,1.071,9.000,"6-7,2-0,40-15",1615385536
91,32534702,1.444,2.625,"6-7,3-0,0-0",1615385550
271,298434798,1.040,13.000,"6-7,3-0,15-0",1615385703
270,298434825,1.062,10.000,"6-7,3-0,15-15",1615385724
90,32534990,1.500,2.500,"6-7,3-0,15-30",1615385745
268,298434890,1.083,8.000,"6-7,3-0,15-40",1615385764
267,298434936,1.071,9.000,"6-7,3-0,30-40",1615385790
266,298434998,1.083,8.000,"6-7,3-1,0-0",1615385835
265,298435034,1.062,10.000,"6-7,3-1,15-0",1615385863
89,32535174,1.444,2.625,"6-7,3-1,30-0",1615385893
263,298435100,1.040,13.000,"6-7,3-1,40-0",1615385916
88,32535238,1.400,2.750,"6-7,4-1,0-0",1615385935
