,id,home_od,away_od,ss,add_time
497,310625659,4.333,1.200,"0-0,0-0",1649193120
247,44070471,6.000,1.125,"0-0,0-15",1649193738
246,44070494,5.500,1.142,"0-0,15-15",1649193783
245,44070507,4.500,1.200,"0-0,30-15",1649193808
244,44070512,5.000,1.166,"0-0,30-30",1649193830
243,44070521,5.500,1.142,"0-0,30-40",1649193850
242,44070530,6.000,1.125,"0-1,0-0",1649193869
241,44070560,5.500,1.142,"0-1,15-0",1649193930
240,44070572,5.000,1.166,"0-1,30-0",1649193955
239,44070592,5.500,1.142,"0-1,30-15",1649193999
238,44070603,5.000,1.166,"0-1,40-15",1649194026
486,310626193,3.750,1.250,"1-1,0-0",1649194073
237,44070651,5.500,1.142,"1-1,0-15",1649194110
235,44070674,4.500,1.200,"1-1,15-15",1649194148
234,44070679,4.333,1.222,"1-1,30-15",1649194157
233,44070702,4.500,1.200,"1-1,30-30",1649194189
232,44070721,5.000,1.166,"1-1,30-40",1649194220
231,44070737,5.500,1.142,"1-2,0-0",1649194252
229,44070807,6.500,1.111,"1-2,0-15",1649194393
228,44070814,7.000,1.100,"1-2,0-30",1649194407
227,44070833,9.000,1.071,"1-2,0-40",1649194442
226,44070853,8.000,1.083,"1-2,15-40",1649194487
225,44070872,10.000,1.062,"1-3,0-0",1649194536
224,44070901,13.000,1.040,"1-3,0-30",1649194604
470,310626526,19.000,1.020,"1-3,0-40",1649194630
469,310626546,21.000,1.015,"1-4,0-0",1649194662
223,44070987,15.000,1.030,"1-4,0-15",1649194780
467,310626612,21.000,1.015,"1-4,15-15",1649194797
222,44071029,17.000,1.025,"1-4,15-30",1649194867
221,44071035,19.000,1.020,"1-4,15-40",1649194876
220,44071052,17.000,1.025,"1-4,30-40",1649194913
218,44071080,17.000,1.025,"1-4,40-A",1649194977
217,44071090,15.000,1.030,"1-4,40-40",1649195000
216,44071094,13.000,1.040,"1-4,A-40",1649195022
458,310626754,15.000,1.030,"2-4,0-0",1649195091
457,310626762,19.000,1.020,"2-4,0-15",1649195101
213,44071171,15.000,1.030,"2-4,0-30",1649195186
212,44071173,13.000,1.040,"2-4,15-30",1649195188
210,44071213,-,-,"2-4,30-30",1649195266
208,44071236,8.000,1.083,"2-4,40-30",1649195301
203,44071295,11.000,1.050,"2-4,40-A",1649195395
196,44071402,8.000,1.083,"2-4,40-40",1649195600
195,44071431,6.500,1.111,"2-4,A-40",1649195653
194,44071463,5.000,1.166,"3-4,0-0",1649195706
193,44071514,4.500,1.200,"3-4,15-0",1649195830
191,44071533,5.500,1.142,"3-4,15-15",1649195872
190,44071539,4.500,1.200,"3-4,30-15",1649195885
189,44071552,4.333,1.222,"3-4,40-15",1649195906
188,44071561,4.000,1.250,"4-4,0-0",1649195931
187,44071578,3.500,1.300,"4-4,15-0",1649195971
185,44071589,3.750,1.285,"4-4,15-15",1649196013
184,44071592,4.333,1.222,"4-4,15-30",1649196023
183,44071598,4.500,1.200,"4-4,15-40",1649196042
182,44071611,5.000,1.166,"4-5,0-0",1649196059
181,44071657,4.500,1.200,"4-5,15-0",1649196175
180,44071665,4.333,1.222,"4-5,30-0",1649196191
179,44071682,4.000,1.250,"4-5,40-0",1649196221
178,44071717,4.333,1.222,"4-5,40-15",1649196285
177,44071729,4.000,1.250,"5-5,0-0",1649196313
176,44071743,4.333,1.222,"5-5,0-15",1649196349
175,44071758,4.500,1.200,"5-5,0-30",1649196381
174,44071760,4.333,1.222,"5-5,15-30",1649196407
173,44071776,4.500,1.200,"5-5,15-40",1649196446
172,44071787,5.000,1.166,"5-6,0-0",1649196484
170,44071840,4.500,1.200,"5-6,15-0",1649196629
169,44071846,4.000,1.250,"5-6,30-0",1649196640
403,310627461,2.500,1.500,"5-6,40-0",1649196673
167,44071886,3.500,1.300,"6-6,0-0",1649196730
166,44071892,4.333,1.222,"6-6,0-1",1649196739
165,44071912,3.750,1.285,"6-6,1-1",1649196786
164,44071925,3.200,1.363,"6-6,2-1",1649196813
163,44071942,2.500,1.533,"6-6,3-1",1649196854
161,44071963,3.000,1.400,"6-6,3-2",1649196924
160,44071971,2.375,1.571,"6-6,4-2",1649196945
159,44071989,2.200,1.666,"6-6,5-2",1649197006
158,44071993,2.300,1.615,"6-6,5-3",1649197036
157,44071999,2.500,1.533,"6-6,5-4",1649197056
155,44072009,2.200,1.666,"6-6,6-4",1649197095
152,44072033,2.000,1.800,"7-6,0-0,0-0",1649197172
151,44072066,1.909,1.909,"7-6,0-0,15-0",1649197271
150,44072076,1.800,2.000,"7-6,0-0,30-0",1649197304
149,44072082,1.909,1.909,"7-6,0-0,30-15",1649197333
148,44072093,2.100,1.727,"7-6,0-0,30-30",1649197361
146,44072109,2.000,1.800,"7-6,0-0,40-30",1649197422
145,44072110,2.100,1.727,"7-6,0-0,40-40",1649197429
144,44072121,2.000,1.800,"7-6,0-0,A-40",1649197461
143,44072135,1.909,1.909,"7-6,1-0,0-0",1649197501
142,44072153,1.727,2.100,"7-6,1-0,15-0",1649197564
141,44072163,1.800,2.000,"7-6,1-0,15-15",1649197597
140,44072172,1.909,1.909,"7-6,1-0,15-30",1649197634
