,id,home_od,away_od,ss,add_time
430,79357819,1.909,1.909,"0-0,0-0",1712004538
427,79357843,1.800,2.000,"0-0,15-0",1712004565
426,79357845,1.727,2.100,"0-0,30-0",1712004567
422,79357905,1.727,2.100,"0-0,40-0",1712004631
418,79357951,1.615,2.300,"1-0,15-0",1712004703
417,79357967,1.666,2.200,"1-0,0-0",1712004727
927,345797641,1.571,2.250,"1-0,15-15",1712004732
416,79357982,1.571,2.375,"1-0,30-15",1712004755
413,79358039,1.666,2.200,"1-0,30-30",1712004846
412,79358042,1.727,2.100,"1-0,30-40",1712004856
402,79358162,1.500,2.625,"1-0,A-40",1712005042
401,79358166,1.615,2.300,"1-0,40-40",1712005052
396,79358233,1.666,2.200,"1-0,40-A",1712005154
395,79358245,1.727,2.100,"1-1,0-0",1712005162
394,79358259,1.666,2.200,"1-1,15-0",1712005177
894,345797966,1.571,2.250,"1-1,30-0",1712005199
393,79358280,1.727,2.100,"1-1,30-15",1712005228
388,79358317,1.666,2.200,"1-1,40-15",1712005298
385,79358373,1.727,2.100,"1-1,40-30",1712005364
382,79358484,1.666,2.200,"2-1,0-0",1712005488
379,79358506,1.727,2.100,"2-1,0-15",1712005545
378,79358507,1.800,2.000,"2-1,0-30",1712005548
875,345798232,1.800,1.950,"2-1,0-40",1712005571
376,79358609,1.800,2.000,"2-2,15-0",1712005683
870,345798342,1.800,1.950,"2-2,0-0",1712005686
371,79358651,1.727,2.100,"2-2,30-0",1712005735
370,79358655,1.666,2.200,"2-2,40-0",1712005739
360,79358893,1.666,2.200,"3-2,0-0",1712005960
356,79358933,1.571,2.375,"3-2,15-0",1712005991
350,79358980,1.533,2.500,"3-2,30-15",1712006020
349,79358985,1.615,2.300,"3-2,15-15",1712006023
339,79359088,1.400,3.000,"3-2,40-15",1712006112
338,79359091,1.500,2.625,"3-2,40-30",1712006115
329,79359139,1.571,2.375,"3-2,40-40",1712006168
322,79359180,1.666,2.200,"3-2,40-A",1712006203
319,79359220,1.727,2.100,"3-3,0-0",1712006250
316,79359245,1.909,1.909,"3-3,0-15",1712006280
311,79359301,1.800,2.000,"3-3,15-15",1712006337
308,79359313,1.727,2.100,"3-3,30-15",1712006348
307,79359317,1.800,2.000,"3-3,30-30",1712006350
298,79359406,1.727,2.100,"3-3,40-30",1712006479
295,79359526,1.666,2.200,"4-3,0-0",1712006617
292,79359549,1.727,2.100,"4-3,0-15",1712006664
289,79359560,1.615,2.300,"4-3,15-15",1712006685
288,79359561,1.727,2.100,"4-3,15-30",1712006686
286,79359591,1.727,2.100,"4-3,15-40",1712006766
281,79359613,1.666,2.200,"4-3,30-40",1712006798
280,79359614,1.571,2.375,"4-3,40-40",1712006802
277,79359657,1.666,2.200,"4-3,40-A",1712006911
272,79359722,1.727,2.100,"4-4,0-0",1712007003
265,79359769,1.909,1.909,"4-4,0-15",1712007044
257,79359839,2.100,1.727,"4-4,0-30",1712007106
255,79359857,2.000,1.800,"4-4,15-30",1712007126
254,79359860,1.800,2.000,"4-4,30-30",1712007130
252,79359872,1.727,2.100,"4-4,40-30",1712007167
247,79360034,1.615,2.300,"5-4,0-0",1712007350
246,79360045,1.727,2.100,"5-4,0-30",1712007360
244,79360078,1.727,2.100,"5-4,0-15",1712007400
243,79360084,1.800,2.000,"5-4,0-40",1712007406
716,345799712,1.909,1.909,"5-5,0-0",1712007444
238,79360224,2.000,1.800,"5-5,0-15",1712007560
237,79360229,1.909,1.909,"5-5,15-15",1712007561
236,79360234,2.100,1.727,"5-5,15-30",1712007577
231,79360276,1.909,1.909,"5-5,30-30",1712007659
227,79360307,1.800,2.000,"5-5,40-30",1712007708
217,79360351,2.000,1.800,"5-5,40-40",1712007762
212,79360390,1.800,2.000,"5-5,A-40",1712007805
209,79360465,1.727,2.100,"6-5,0-0",1712007942
208,79360467,1.800,2.000,"6-5,0-15",1712007943
207,79360469,1.909,1.909,"6-5,0-30",1712007945
659,345799982,1.909,1.909,"6-5,0-40",1712008014
656,345800002,1.800,1.950,"6-5,15-40",1712008093
205,79360573,1.909,1.909,"6-6,0-0",1712008142
200,79360593,1.800,2.000,"6-6,1-0",1712008169
198,79360616,1.909,1.909,"6-6,1-1",1712008212
189,79360680,2.100,1.727,"6-6,1-2",1712008265
178,79360750,2.625,1.500,"6-6,1-3",1712008324
175,79360777,3.200,1.363,"6-6,1-4",1712008380
172,79360792,3.400,1.333,"6-6,1-5",1712008433
165,79360836,3.000,1.400,"6-6,2-5",1712008509
158,79360868,2.750,1.444,"6-6,3-5",1712008551
155,79360884,2.500,1.533,"6-6,4-5",1712008593
153,79360911,3.000,1.400,"6-6,4-6",1712008633
151,79360921,2.375,1.571,"6-6,5-6",1712008641
148,79361325,3.500,1.300,"6-7,0-0,0-0",1712009292
142,79361371,3.200,1.363,"6-7,0-0,15-0",1712009345
137,79361385,3.750,1.285,"6-7,0-0,15-30",1712009363
136,79361391,3.400,1.333,"6-7,0-0,15-15",1712009373
135,79361394,4.000,1.250,"6-7,0-0,15-40",1712009375
131,79361469,4.000,1.250,"6-7,0-1,0-0",1712009509
125,79361519,4.500,1.200,"6-7,0-1,0-15",1712009563
122,79361549,5.500,1.142,"6-7,0-1,0-30",1712009589
118,79361580,6.500,1.111,"6-7,0-1,0-40",1712009622
117,79361585,9.000,1.071,"6-7,0-2,0-0",1712009625
108,79361622,10.000,1.062,"6-7,0-2,0-15",1712009714
105,79361638,8.000,1.083,"6-7,0-2,15-15",1712009740
102,79361651,10.000,1.062,"6-7,0-2,15-30",1712009760
101,79361656,11.000,1.050,"6-7,0-2,15-40",1712009769
99,79361789,11.000,1.050,"6-7,0-3,0-0",1712009949
98,79361791,13.000,1.040,"6-7,0-3,0-15",1712009951
97,79361799,11.000,1.050,"6-7,0-3,15-15",1712009960
95,79361847,11.000,1.050,"6-7,0-3,30-15",1712010009
94,79361850,13.000,1.040,"6-7,0-3,30-30",1712010015
89,79361896,11.000,1.050,"6-7,0-3,40-30",1712010091
84,79361908,13.000,1.040,"6-7,0-3,40-40",1712010110
83,79361911,11.000,1.050,"6-7,0-3,A-40",1712010111
70,79361995,11.000,1.050,"6-7,1-3,0-0",1712010201
67,79362004,13.000,1.040,"6-7,1-3,0-30",1712010223
66,79362009,11.000,1.050,"6-7,1-3,0-15",1712010229
64,79362070,11.000,1.050,"6-7,1-3,15-30",1712010287
60,79362088,13.000,1.040,"6-7,1-3,15-40",1712010312
54,79362207,13.000,1.040,"6-7,1-4,15-0",1712010446
53,79362211,15.000,1.030,"6-7,1-4,0-0",1712010450
51,79362238,15.000,1.030,"6-7,1-4,30-15",1712010527
49,79362246,15.000,1.030,"6-7,1-4,15-15",1712010545
46,79362273,13.000,1.040,"6-7,1-4,40-15",1712010584
40,79362351,15.000,1.030,"6-7,1-4,40-30",1712010659
38,79362368,13.000,1.040,"6-7,2-4,0-0",1712010674
34,79362409,19.000,1.020,"6-7,2-4,0-30",1712010708
31,79362424,17.000,1.025,"6-7,2-4,0-15",1712010724
30,79362425,21.000,1.015,"6-7,2-4,0-40",1712010730
26,79362595,21.000,1.015,"6-7,2-5,0-0",1712010954
23,79362616,23.000,1.012,"6-7,2-5,15-15",1712010980
22,79362618,21.000,1.015,"6-7,2-5,30-15",1712010987
21,79362624,26.000,1.010,"6-7,2-5,0-15",1712011010
20,79362625,21.000,1.015,"6-7,2-5,40-15",1712011012
10,79362791,26.000,1.010,"6-7,3-5,0-15",1712011182
7,79362814,21.000,1.015,"6-7,3-5,0-0",1712011199
6,79362828,51.000,1.002,"6-7,3-5,0-30",1712011211
4,79362845,-,-,"6-7,3-5,0-40",1712011254
0,79362858,-,-,"6-7,3-5,15-40",1712011291
