,id,home_od,away_od,ss,add_time
346,323813299,1.950,1.800,"0-0,0-0",1680553976
345,323813619,1.800,1.950,"0-0,15-0",1680555051
157,56939571,1.800,2.000,"0-0,30-0",1680555082
156,56939575,1.727,2.100,"0-0,40-0",1680555106
339,323813651,1.615,2.200,"1-0,0-0",1680555183
155,56939597,1.800,2.000,"1-0,0-15",1680555194
154,56939601,1.909,1.909,"1-0,0-30",1680555211
336,323813659,1.909,1.909,"1-0,0-40",1680555235
153,56939611,1.800,2.000,"1-0,15-40",1680555259
152,56939614,1.909,1.909,"1-1,0-0",1680555273
151,56939626,2.000,1.800,"1-1,0-15",1680555326
150,56939636,1.909,1.909,"1-1,15-15",1680555360
148,56939658,1.909,1.909,"1-1,30-15",1680555414
147,56939666,2.000,1.800,"1-1,30-30",1680555443
146,56939674,1.909,1.909,"1-1,40-30",1680555463
143,56939711,1.800,2.000,"2-1,0-0",1680555612
142,56939713,1.909,1.909,"2-1,0-15",1680555618
322,323813754,1.909,1.909,"2-1,0-30",1680555629
141,56939725,2.000,1.800,"2-1,0-40",1680555659
320,323813764,2.000,1.750,"2-2,0-0",1680555675
139,56939745,2.000,1.800,"2-2,15-0",1680555738
137,56939760,-,-,"2-2,30-0",1680555797
136,56939763,2.000,1.800,"2-2,30-15",1680555808
134,56939775,-,-,"2-2,30-30",1680555856
133,56939782,2.000,1.800,"2-2,40-30",1680555871
132,56939790,1.909,1.909,"3-2,0-0",1680555896
131,56939827,2.000,1.800,"3-2,0-15",1680556033
130,56939833,2.100,1.727,"3-2,0-30",1680556057
129,56939838,2.000,1.800,"3-2,15-30",1680556083
305,323813862,1.950,1.800,"3-2,15-40",1680556102
128,56939849,2.100,1.727,"3-3,0-0",1680556134
127,56939856,2.300,1.615,"3-3,0-15",1680556178
125,56939873,2.200,1.666,"3-3,15-15",1680556243
124,56939878,2.375,1.571,"3-3,15-30",1680556257
123,56939884,2.200,1.666,"3-3,30-30",1680556284
122,56939889,2.625,1.500,"3-3,30-40",1680556313
