,id,home_od,away_od,ss,add_time
350,323856308,1.500,2.500,"0-0,0-0",1680626738
196,56981940,1.400,3.000,"0-0,15-0",1680628146
346,323857523,1.500,2.500,"0-0,15-15",1680628197
195,56982003,1.363,3.200,"0-0,30-15",1680628227
194,56982020,1.400,3.000,"0-0,30-30",1680628248
193,56982047,1.444,2.750,"0-0,30-40",1680628286
192,56982093,1.500,2.625,"0-1,0-0",1680628330
191,56982178,1.571,2.375,"0-1,0-15",1680628423
188,56982218,1.500,2.625,"0-1,15-15",1680628469
187,56982230,1.571,2.375,"0-1,15-30",1680628488
186,56982241,1.727,2.100,"0-1,15-40",1680628499
185,56982271,1.615,2.300,"0-1,30-40",1680628536
184,56982329,1.800,2.000,"0-2,0-0",1680628602
182,56982392,1.800,2.000,"0-2,0-15",1680628656
179,56982472,1.727,2.100,"0-2,15-15",1680628712
176,56982527,1.666,2.200,"0-2,30-15",1680628752
173,56982564,1.571,2.375,"0-2,40-15",1680628784
170,56982739,1.500,2.625,"1-2,0-0",1680628930
169,56982753,1.444,2.750,"1-2,15-0",1680628939
168,56982766,1.400,3.000,"1-2,30-0",1680628957
314,323858191,1.500,2.500,"1-2,40-0",1680628969
167,56982826,1.363,3.200,"2-2,0-0",1680629007
164,56982924,1.400,3.000,"2-2,0-15",1680629120
162,56982942,1.400,3.000,"2-2,15-30",1680629138
161,56982976,1.363,3.200,"2-2,15-15",1680629173
160,56982983,1.444,2.750,"2-2,15-40",1680629179
159,56983020,1.500,2.625,"2-3,0-0",1680629213
158,56983133,1.571,2.375,"2-3,0-15",1680629322
157,56983162,1.500,2.625,"2-3,15-15",1680629358
156,56983193,1.571,2.375,"2-3,15-30",1680629395
155,56983198,1.500,2.625,"2-3,30-30",1680629406
154,56983217,1.444,2.750,"2-3,40-30",1680629437
153,56983238,1.400,3.000,"3-3,0-0",1680629459
152,56983275,1.444,2.750,"3-3,0-15",1680629522
151,56983314,1.500,2.625,"3-3,0-30",1680629567
150,56983331,1.533,2.500,"3-3,0-40",1680629590
149,56983354,1.571,2.375,"3-4,0-0",1680629623
146,56983485,1.666,2.200,"3-4,0-15",1680629812
145,56983500,1.800,2.000,"3-4,0-30",1680629823
144,56983514,2.000,1.800,"3-4,0-40",1680629855
143,56983557,1.909,1.909,"3-4,15-40",1680629921
142,56983583,1.800,2.000,"3-4,30-40",1680629958
141,56983601,1.615,2.300,"3-4,40-40",1680629993
140,56983614,1.533,2.500,"3-4,A-40",1680630014
139,56983636,1.444,2.750,"4-4,0-0",1680630047
137,56983697,1.363,3.200,"4-4,15-0",1680630128
136,56983711,1.300,3.500,"4-4,30-0",1680630152
135,56983733,1.250,4.000,"4-4,40-0",1680630196
134,56983774,1.200,4.500,"5-4,0-0",1680630246
133,56983840,1.250,4.000,"5-4,0-15",1680630363
132,56983859,1.222,4.333,"5-4,15-15",1680630404
131,56983878,1.166,5.000,"5-4,30-15",1680630430
130,56983897,1.142,5.500,"5-4,40-15",1680630453
129,56983930,1.125,6.000,"6-4,0-0,0-0",1680630504
128,56983989,1.142,5.500,"6-4,0-0,0-15",1680630625
127,56984009,1.166,5.000,"6-4,0-0,0-30",1680630654
126,56984031,1.142,5.500,"6-4,0-0,15-30",1680630688
124,56984082,1.111,6.500,"6-4,0-0,30-30",1680630773
123,56984101,1.142,5.500,"6-4,0-0,30-40",1680630794
122,56984118,1.166,5.000,"6-4,0-1,0-0",1680630833
121,56984160,1.200,4.500,"6-4,0-1,0-15",1680630901
120,56984187,1.166,5.000,"6-4,0-1,15-15",1680630945
119,56984194,1.222,4.333,"6-4,0-1,15-30",1680630966
118,56984222,1.300,3.500,"6-4,0-2,0-0",1680631134
117,56984247,1.363,3.200,"6-4,0-2,0-30",1680631180
116,56984268,1.333,3.400,"6-4,0-2,15-30",1680631244
115,56984275,1.363,3.200,"6-4,0-2,15-40",1680631270
114,56984287,1.400,3.000,"6-4,0-3,0-0",1680631299
113,56984356,1.444,2.750,"6-4,0-3,0-15",1680631441
112,56984364,1.400,3.000,"6-4,0-3,15-15",1680631453
243,323859512,3.250,1.333,"6-4,0-3,30-15",1680631524
111,56984400,1.363,3.200,"6-4,0-3,40-15",1680631528
110,56984415,1.333,3.400,"6-4,1-3,0-0",1680631566
107,56984447,1.363,3.200,"6-4,1-3,0-15",1680631622
105,56984462,1.363,3.200,"6-4,1-3,15-30",1680631660
104,56984477,1.400,3.000,"6-4,1-3,0-30",1680631685
101,56984507,1.363,3.200,"6-4,1-3,30-40",1680631784
91,56984583,1.250,4.000,"6-4,1-3,A-40",1680631916
89,56984640,1.363,3.200,"6-4,1-3,40-A",1680631999
88,56984643,1.300,3.500,"6-4,1-3,40-40",1680632005
87,56984651,1.400,3.000,"6-4,1-4,0-0",1680632018
86,56984723,1.363,3.200,"6-4,1-4,15-0",1680632129
213,323859858,3.500,1.285,"6-4,1-4,30-0",1680632146
85,56984749,1.333,3.400,"6-4,1-4,40-0",1680632207
84,56984789,1.363,3.200,"6-4,2-4,0-15",1680632289
83,56984809,1.333,3.400,"6-4,2-4,15-15",1680632334
82,56984832,1.400,3.000,"6-4,2-4,15-30",1680632387
81,56984840,1.444,2.750,"6-4,2-4,15-40",1680632398
206,323859978,6.500,1.111,"6-4,2-5,0-0",1680632444
80,56984902,1.500,2.625,"6-4,2-5,0-15",1680632575
79,56984906,1.444,2.750,"6-4,2-5,15-15",1680632588
