,id,home_od,away_od,ss,add_time
291,324026657,1.363,3.000,"0-0,0-0",1681062540
139,57159750,1.333,3.400,"0-0,0-30",1681063832
138,57159786,1.300,3.500,"0-0,15-30",1681063901
137,57159789,1.333,3.400,"0-1,0-0",1681063903
286,324027079,1.444,2.625,"0-0,15-40",1681063928
134,57159841,1.363,3.200,"0-1,15-15",1681063994
133,57159853,1.300,3.500,"0-1,15-0",1681064020
132,57159857,1.333,3.400,"0-1,30-15",1681064023
131,57159890,1.300,3.500,"0-1,40-15",1681064082
130,57159924,1.333,3.400,"0-1,40-30",1681064137
129,57159933,1.300,3.500,"1-1,0-0",1681064158
128,57159934,1.333,3.400,"1-1,0-15",1681064160
124,57159969,1.363,3.200,"1-1,0-30",1681064225
121,57159990,1.333,3.400,"1-1,15-30",1681064265
120,57159994,1.363,3.200,"1-1,15-40",1681064269
119,57160003,1.333,3.400,"1-1,30-40",1681064290
114,57160050,1.363,3.200,"1-2,0-0",1681064412
113,57160051,1.333,3.400,"1-2,15-0",1681064415
111,57160072,1.333,3.400,"1-2,30-0",1681064464
108,57160110,1.300,3.500,"1-2,40-0",1681064562
105,57160125,1.285,3.750,"2-2,0-0",1681064592
104,57160127,1.250,4.000,"2-2,15-0",1681064594
102,57160154,1.333,3.400,"2-2,15-30",1681064646
101,57160155,1.285,3.750,"2-2,15-15",1681064648
98,57160185,1.333,3.400,"2-2,30-40",1681064733
95,57160217,1.363,3.200,"2-3,0-0",1681064816
94,57160222,1.333,3.400,"2-3,15-0",1681064825
93,57160240,1.363,3.200,"2-3,30-15",1681064876
91,57160263,1.363,3.200,"2-3,40-30",1681064929
88,57160276,1.400,3.000,"2-3,30-30",1681064973
85,57160296,1.333,3.400,"3-3,0-0",1681065013
82,57160315,1.285,3.750,"3-3,15-0",1681065055
80,57160330,1.363,3.200,"3-3,15-30",1681065096
76,57160349,1.300,3.500,"3-3,30-30",1681065142
72,57160369,1.222,4.333,"3-3,40-30",1681065182
71,57160391,1.166,5.000,"4-3,0-0",1681065233
70,57160423,1.142,5.500,"4-3,15-0",1681065311
69,57160424,1.166,5.000,"4-3,15-15",1681065312
68,57160433,1.142,5.500,"4-3,30-15",1681065360
67,57160446,1.125,6.000,"4-3,40-15",1681065394
62,57160468,1.111,6.500,"5-3,0-0",1681065450
60,57160474,1.100,7.000,"5-3,15-0",1681065457
59,57160476,1.083,8.000,"5-3,30-0",1681065474
58,57160479,1.100,7.000,"5-3,30-15",1681065478
57,57160487,1.111,6.500,"5-3,30-40",1681065513
53,57160540,1.111,6.500,"5-4,0-15",1681065648
52,57160543,1.083,8.000,"5-4,0-0",1681065654
49,57160569,1.100,7.000,"5-4,15-15",1681065719
48,57160578,1.062,10.000,"5-4,40-15",1681065734
45,57160634,1.050,11.000,"6-4,0-0,0-0",1681065914
44,57160637,1.062,10.000,"6-4,0-0,0-15",1681065932
43,57160644,1.050,11.000,"6-4,0-0,15-15",1681065962
40,57160670,1.040,13.000,"6-4,0-0,30-15",1681066033
37,57160677,1.030,15.000,"6-4,0-0,40-15",1681066052
35,57160718,1.015,21.000,"6-4,1-0,15-0",1681066150
34,57160719,1.020,19.000,"6-4,1-0,0-0",1681066152
177,324027800,1.050,11.000,"6-4,1-0,30-0",1681066180
31,57160734,1.015,21.000,"6-4,1-0,30-15",1681066199
30,57160753,1.012,23.000,"6-4,2-0,0-0",1681066255
29,57160754,1.015,21.000,"6-4,2-0,0-15",1681066261
172,324027827,1.050,11.000,"6-4,1-0,40-15",1681066276
28,57160760,1.020,19.000,"6-4,2-0,0-30",1681066279
27,57160776,1.015,21.000,"6-4,2-0,15-30",1681066308
25,57160796,1.015,21.000,"6-4,2-0,30-40",1681066375
24,57160800,1.012,23.000,"6-4,2-0,30-30",1681066381
23,57160801,1.020,19.000,"6-4,2-1,0-0",1681066394
20,57160850,1.015,21.000,"6-4,2-1,15-0",1681066559
18,57160860,1.012,23.000,"6-4,2-1,30-0",1681066579
17,57160868,1.010,26.000,"6-4,2-1,40-0",1681066614
15,57160879,1.015,21.000,"6-4,2-1,40-30",1681066643
14,57160885,1.012,23.000,"6-4,2-1,40-15",1681066685
12,57160920,1.012,23.000,"6-4,3-1,0-0",1681066790
11,57160924,1.010,26.000,"6-4,3-1,15-0",1681066799
10,57160925,1.012,23.000,"6-4,3-1,15-15",1681066805
9,57160929,1.015,21.000,"6-4,3-1,15-30",1681066816
6,57160955,1.012,23.000,"6-4,3-1,30-30",1681066879
5,57160960,1.006,29.000,"6-4,3-1,40-30",1681066886
4,57160971,1.002,51.000,"6-4,4-1,0-0",1681066916
3,57161018,1.001,101.000,"6-4,4-1,30-0",1681067056
145,324028028,1.001,67.000,"6-4,4-1,40-0",1681067063
143,324028039,1.001,101.000,"6-4,5-1,15-0",1681067139
141,324028051,1.002,51.000,"6-4,5-1,15-40",1681067195
140,324028054,1.001,67.000,"6-4,5-1,15-30",1681067201
2,57161052,-,-,"6-4,5-1,40-40",1681067257
1,57161056,1.001,101.000,"6-4,5-1,40-A",1681067270
0,57161073,-,-,"6-4,6-1,0-0",1681067335
