,id,home_od,away_od,ss,add_time
149,79510950,1.300,3.500,"0-0,15-0",1712181886
148,79510971,1.333,3.400,"0-0,0-0",1712181906
147,79510975,1.300,3.500,"0-0,30-0",1712181910
146,79510982,1.285,3.750,"0-0,40-0",1712181926
143,79511063,1.250,4.000,"1-0,0-0",1712182028
140,79511094,1.285,3.750,"1-0,0-15",1712182069
139,79511102,1.250,4.000,"1-0,15-15",1712182074
138,79511129,1.285,3.750,"1-0,15-30",1712182109
136,79511176,1.222,4.333,"1-0,30-30",1712182164
135,79511181,1.200,4.500,"1-0,40-30",1712182172
133,79511207,1.222,4.333,"1-0,40-40",1712182219
313,345945094,1.200,4.333,"1-0,A-40",1712182257
132,79511225,1.166,5.000,"2-0,0-0",1712182270
131,79511294,1.142,5.500,"2-0,30-0",1712182366
129,79511320,1.142,5.500,"2-0,40-0",1712182389
126,79511334,1.166,5.000,"2-0,15-0",1712182405
125,79511335,1.142,5.500,"3-0,0-0",1712182406
122,79511421,1.125,6.000,"3-0,15-0",1712182595
112,79511463,1.142,5.500,"3-0,15-15",1712182651
110,79511475,1.125,6.000,"3-0,30-15",1712182665
109,79511480,1.111,6.500,"3-0,40-15",1712182670
106,79511502,1.100,7.000,"4-0,0-0",1712182722
280,345945402,1.012,23.000,"4-0,0-15",1712182737
105,79511523,1.111,6.500,"4-0,0-30",1712182785
275,345945468,1.020,19.000,"4-0,15-30",1712182844
104,79511562,1.100,7.000,"4-0,30-30",1712182849
266,345945543,1.004,41.000,"4-0,40-30",1712182945
103,79511649,1.111,6.500,"4-0,40-40",1712183001
102,79511658,1.100,7.000,"4-0,A-40",1712183038
99,79511735,1.083,8.000,"5-0,15-0",1712183201
97,79511761,1.083,8.000,"5-0,0-0",1712183242
96,79511763,1.100,7.000,"5-0,15-15",1712183244
255,345945712,1.004,41.000,"5-0,15-40",1712183304
95,79511802,1.111,6.500,"5-1,0-0",1712183327
92,79511842,1.100,7.000,"5-1,15-0",1712183415
91,79511847,1.111,6.500,"5-1,15-15",1712183420
250,345945791,1.002,51.000,"5-1,30-15",1712183437
90,79511878,1.100,7.000,"5-1,40-15",1712183462
88,79512008,1.083,8.000,"6-1,0-0,0-15",1712183724
87,79512016,1.100,7.000,"6-1,0-0,0-0",1712183732
242,345945981,1.333,3.250,"6-1,0-0,0-30",1712183742
84,79512058,1.083,8.000,"6-1,0-0,15-30",1712183810
83,79512060,1.100,7.000,"6-1,0-0,15-40",1712183812
82,79512067,1.083,8.000,"6-1,0-0,30-40",1712183824
76,79512143,1.050,11.000,"6-1,0-0,A-40",1712184000
73,79512158,1.071,9.000,"6-1,0-0,40-40",1712184026
69,79512221,1.083,8.000,"6-1,0-0,40-A",1712184090
68,79512223,1.100,7.000,"6-1,0-1,0-0",1712184094
65,79512257,1.083,8.000,"6-1,0-1,15-0",1712184165
215,345946256,1.285,3.500,"6-1,0-1,30-0",1712184169
64,79512272,1.071,9.000,"6-1,0-1,40-0",1712184205
60,79512341,1.071,9.000,"6-1,1-1,0-0",1712184306
59,79512346,1.050,11.000,"6-1,1-1,15-0",1712184309
52,79512401,-,-,"6-1,1-1,30-0",1712184410
49,79512419,1.030,15.000,"6-1,1-1,40-0",1712184447
46,79512467,1.040,13.000,"6-1,1-1,40-15",1712184490
45,79512473,1.025,17.000,"6-1,2-1,0-0",1712184493
44,79512555,1.020,19.000,"6-1,2-1,15-0",1712184612
43,79512560,1.015,21.000,"6-1,2-1,30-0",1712184627
194,345946628,1.050,11.000,"6-1,2-1,40-0",1712184651
42,79512594,1.012,23.000,"6-1,3-1,0-0",1712184698
41,79512603,1.015,21.000,"6-1,3-1,0-15",1712184738
38,79512641,-,-,"6-1,3-1,15-15",1712184824
35,79512665,1.015,21.000,"6-1,3-1,15-40",1712184887
34,79512684,1.012,23.000,"6-1,3-1,30-40",1712184922
33,79512688,1.015,21.000,"6-1,3-2,0-0",1712184924
30,79512792,1.012,23.000,"6-1,3-2,15-0",1712185088
27,79512804,1.015,21.000,"6-1,3-2,15-15",1712185113
26,79512809,1.012,23.000,"6-1,3-2,30-15",1712185120
21,79512838,-,-,"6-1,3-2,40-15",1712185224
20,79512840,1.010,26.000,"6-1,4-2,0-15",1712185225
19,79512859,1.006,29.000,"6-1,4-2,0-0",1712185263
18,79512868,1.012,23.000,"6-1,4-2,0-30",1712185275
172,345946944,1.062,10.000,"6-1,4-2,0-40",1712185293
17,79512886,1.015,21.000,"6-1,4-3,0-0",1712185316
14,79512954,1.010,26.000,"6-1,4-3,15-0",1712185516
13,79512958,1.006,29.000,"6-1,4-3,30-0",1712185518
12,79512962,1.005,34.000,"6-1,4-3,40-0",1712185535
11,79512983,1.004,41.000,"6-1,5-3,0-0",1712185611
8,79513000,1.005,34.000,"6-1,5-3,0-15",1712185661
7,79513007,1.006,29.000,"6-1,5-3,0-30",1712185694
2,79513107,1.004,41.000,"6-1,5-4,15-0",1712185916
1,79513112,1.001,67.000,"6-1,5-4,30-0",1712185929
0,79513116,-,-,"6-1,5-4,40-0",1712185938
