,id,home_od,away_od,ss,add_time
386,324027350,1.800,1.950,"0-0,0-0",1681064628
183,57160542,1.909,1.909,"0-0,0-15",1681065653
181,57160579,1.909,1.909,"0-0,15-15",1681065738
178,57160586,2.000,1.800,"0-0,15-30",1681065765
177,57160587,1.909,1.909,"0-0,30-30",1681065769
176,57160609,2.100,1.727,"0-0,30-40",1681065816
175,57160624,1.909,1.909,"0-0,40-40",1681065865
174,57160636,1.800,2.000,"0-0,A-40",1681065924
173,57160647,1.727,2.100,"1-0,0-0",1681065965
170,57160675,1.800,2.000,"1-0,0-15",1681066050
169,57160678,1.727,2.100,"1-0,15-15",1681066052
164,57160712,1.615,2.300,"1-0,30-15",1681066133
163,57160714,1.533,2.500,"1-0,40-15",1681066137
161,57160728,1.727,2.100,"1-0,40-40",1681066174
160,57160732,1.615,2.300,"1-0,40-30",1681066189
159,57160741,1.800,2.000,"1-0,40-A",1681066216
158,57160771,1.909,1.909,"1-1,0-0",1681066302
156,57160811,2.100,1.727,"1-1,0-30",1681066430
155,57160812,2.300,1.615,"1-1,0-40",1681066438
153,57160837,3.000,1.400,"1-2,0-0",1681066516
152,57160873,3.200,1.363,"1-2,0-15",1681066633
151,57160884,3.000,1.400,"1-2,15-15",1681066683
148,57160904,2.750,1.444,"1-2,30-15",1681066741
143,57160939,2.375,1.571,"1-2,40-15",1681066844
142,57160940,2.625,1.500,"1-2,40-30",1681066851
141,57160951,2.200,1.666,"2-2,0-0",1681066871
139,57160980,2.500,1.533,"2-2,0-15",1681066964
136,57161008,2.300,1.615,"2-2,15-15",1681067023
135,57161010,2.100,1.727,"2-2,30-15",1681067026
131,57161031,1.800,2.000,"2-2,40-15",1681067117
130,57161048,1.727,2.100,"3-2,0-0",1681067229
129,57161051,1.800,2.000,"3-2,0-15",1681067250
128,57161059,1.909,1.909,"3-2,0-30",1681067285
127,57161068,2.000,1.800,"3-2,0-40",1681067314
126,57161087,1.909,1.909,"3-3,15-0",1681067395
125,57161093,2.000,1.800,"3-3,0-0",1681067426
123,57161110,1.909,1.909,"3-3,30-15",1681067493
122,57161114,-,-,"3-3,15-15",1681067506
120,57161138,1.909,1.909,"3-3,40-30",1681067570
119,57161139,1.800,2.000,"3-3,40-15",1681067579
308,324028140,1.615,2.200,"4-3,0-0",1681067626
118,57161184,1.727,2.100,"4-3,15-0",1681067780
113,57161220,1.500,2.625,"4-3,30-0",1681067908
111,57161231,1.400,3.000,"4-3,40-0",1681067947
108,57161244,1.333,3.400,"5-3,0-0",1681068022
107,57161255,1.250,4.000,"5-3,30-0",1681068055
105,57161261,1.250,4.000,"5-3,40-0",1681068071
102,57161301,1.222,4.333,"6-3,0-0,0-0",1681068279
99,57161311,1.250,4.000,"6-3,0-0,0-15",1681068332
95,57161324,1.200,4.500,"6-3,0-0,15-15",1681068376
