,id,home_od,away_od,ss,add_time
103,57039232,2.000,1.800,"0-0,0-0",1680714233
102,57135273,1.909,1.909,"0-0,15-0",1680970233
230,324004603,1.750,2.000,"0-0,40-15",1680970284
100,57135312,1.727,2.100,"1-0,15-0",1680970387
99,57135320,1.800,2.000,"1-0,0-0",1680970401
226,324004640,1.615,2.200,"1-0,15-15",1680970429
98,57135336,1.727,2.100,"1-0,30-15",1680970446
97,57135358,1.800,2.000,"1-0,30-30",1680970524
95,57135374,1.615,2.300,"1-0,40-30",1680970607
89,57135435,1.800,2.000,"1-0,40-A",1680970858
88,57135436,1.727,2.100,"1-0,40-40",1680970867
87,57135444,1.909,1.909,"1-1,0-0",1680970890
85,57135465,1.909,1.909,"1-1,15-15",1680970993
84,57135467,1.800,2.000,"1-1,15-0",1680971000
83,57135475,1.727,2.100,"1-1,40-15",1680971032
82,57135478,1.800,2.000,"1-1,30-15",1680971047
80,57135510,1.800,2.000,"2-1,0-15",1680971186
79,57135514,1.727,2.100,"2-1,0-0",1680971195
203,324004819,1.571,2.250,"2-1,15-15",1680971245
78,57135535,1.666,2.200,"2-1,30-30",1680971296
77,57135538,1.571,2.375,"2-1,30-15",1680971319
200,324004839,1.363,3.000,"2-1,40-30",1680971342
75,57135562,1.666,2.200,"2-1,40-40",1680971452
74,57135571,1.727,2.100,"2-1,40-A",1680971483
71,57135588,1.800,2.000,"2-2,0-0",1680971602
70,57135591,1.909,1.909,"2-2,0-15",1680971612
69,57135597,1.800,2.000,"2-2,15-15",1680971645
68,57135608,2.000,1.800,"2-2,15-30",1680971698
67,57135630,2.500,1.533,"2-3,0-0",1680971766
66,57135661,2.300,1.615,"2-3,15-0",1680971885
65,57135682,2.200,1.666,"2-3,30-15",1680971951
63,57135696,2.300,1.615,"2-3,30-30",1680972023
62,57135709,2.625,1.500,"2-3,30-40",1680972081
61,57135717,2.750,1.444,"2-4,0-0",1680972114
182,324005027,5.500,1.142,"2-4,15-15",1680972169
60,57135734,2.625,1.500,"2-4,30-15",1680972194
180,324005048,4.333,1.200,"2-4,40-15",1680972257
179,324005050,4.500,1.181,"2-4,40-30",1680972265
178,324005063,4.333,1.200,"3-4,0-0",1680972315
59,57135776,2.750,1.444,"3-4,0-15",1680972404
58,57135780,3.000,1.400,"3-4,0-30",1680972425
57,57135785,2.750,1.444,"3-4,15-30",1680972465
170,324005123,8.000,1.083,"3-5,0-0",1680972565
55,57135805,2.750,1.444,"3-4,15-40",1680972577
54,57135819,3.000,1.400,"3-5,15-0",1680972639
53,57135854,3.200,1.363,"4-5,0-15",1680972818
52,57135856,3.000,1.400,"4-5,0-0",1680972825
51,57135862,2.750,1.444,"4-5,15-15",1680972865
50,57135864,3.200,1.363,"4-5,15-30",1680972873
49,57135871,2.750,1.444,"4-5,30-30",1680972915
48,57135875,3.200,1.363,"4-5,30-40",1680972943
47,57135887,3.500,1.300,"4-6,0-0,0-0",1680973012
46,57135922,4.000,1.250,"4-6,0-0,0-15",1680973154
45,57135931,3.400,1.333,"4-6,0-0,30-15",1680973190
43,57135956,3.400,1.333,"4-6,0-0,40-30",1680973278
42,57135962,3.200,1.363,"4-6,0-0,40-15",1680973292
41,57135968,3.750,1.285,"4-6,0-0,40-40",1680973314
40,57135980,4.500,1.200,"4-6,0-0,40-A",1680973375
39,57135993,6.000,1.125,"4-6,0-1,0-0",1680973441
35,57136016,6.500,1.111,"4-6,0-1,0-15",1680973540
34,57136019,8.000,1.083,"4-6,0-1,0-40",1680973547
33,57136020,7.000,1.100,"4-6,0-1,0-30",1680973550
32,57136025,8.000,1.083,"4-6,0-2,0-0",1680973573
31,57136046,9.000,1.071,"4-6,0-2,0-15",1680973626
30,57136055,11.000,1.050,"4-6,0-2,0-30",1680973645
29,57136065,15.000,1.030,"4-6,0-2,0-40",1680973695
28,57136082,13.000,1.040,"4-6,0-2,15-40",1680973774
27,57136086,19.000,1.020,"4-6,0-3,0-0",1680973802
24,57136130,21.000,1.015,"4-6,0-3,0-15",1680973988
23,57136134,19.000,1.020,"4-6,0-3,15-15",1680974011
22,57136152,26.000,1.010,"4-6,0-3,15-40",1680974081
21,57136156,29.000,1.006,"4-6,0-4,0-0",1680974101
20,57136164,26.000,1.010,"4-6,0-4,15-0",1680974143
19,57136178,29.000,1.006,"4-6,0-4,30-30",1680974232
18,57136185,26.000,1.010,"4-6,0-4,A-40",1680974278
17,57136212,29.000,1.006,"4-6,1-4,0-15",1680974436
15,57136221,34.000,1.005,"4-6,1-4,0-30",1680974509
14,57136225,29.000,1.006,"4-6,1-4,15-30",1680974530
11,57136236,41.000,1.004,"4-6,1-4,15-40",1680974606
10,57136237,29.000,1.006,"4-6,1-4,30-40",1680974616
9,57136243,51.000,1.002,"4-6,1-5,0-0",1680974639
8,57136249,41.000,1.004,"4-6,1-5,15-0",1680974707
118,324005515,26.000,1.010,"4-6,1-5,40-0",1680974755
6,57136263,41.000,1.004,"4-6,2-5,0-0",1680974837
5,57136274,51.000,1.002,"4-6,2-5,0-15",1680974921
2,57136287,34.000,1.005,"4-6,2-5,15-15",1680974989
1,57136288,51.000,1.002,"4-6,2-5,15-30",1680974990
0,57136294,-,-,"4-6,2-5,15-40",1680975004
