,id,home_od,away_od,ss,add_time
198,43989063,1.800,1.950,"0-0,0-0",1649009643
197,43989445,1.750,2.000,"0-0,15-0",1649010489
196,43989479,1.800,1.950,"0-0,15-15",1649010548
194,43989502,1.800,1.950,"0-0,30-15",1649010586
193,43989512,1.700,2.050,"0-0,40-15",1649010596
192,43989530,1.800,1.950,"0-0,40-30",1649010645
189,43989568,1.615,2.200,"1-0,0-0",1649010733
188,43989582,1.666,2.100,"1-0,0-15",1649010763
187,43989602,1.700,2.050,"1-0,0-30",1649010802
186,43989608,1.800,1.950,"1-0,0-40",1649010814
396,310540669,1.909,1.909,"1-1,0-0",1649010856
183,43989648,2.000,1.750,"1-1,0-15",1649010940
182,43989654,2.100,1.666,"1-1,0-30",1649010957
181,43989684,2.000,1.750,"1-1,15-30",1649011006
180,43989695,2.200,1.615,"1-1,15-40",1649011042
179,43989715,2.625,1.444,"1-2,0-0",1649011092
178,43989747,2.375,1.533,"1-2,15-0",1649011169
177,43989777,2.625,1.444,"1-2,15-15",1649011235
174,43989815,2.375,1.533,"1-2,30-30",1649011321
170,43989827,2.000,1.750,"1-2,40-30",1649011349
167,43989851,2.625,1.444,"1-2,40-A",1649011398
164,43989885,2.375,1.533,"1-2,40-40",1649011487
162,43989910,2.050,1.700,"1-2,A-40",1649011550
161,43989917,1.800,1.950,"2-2,0-0",1649011567
158,43989952,1.700,2.050,"2-2,15-0",1649011658
157,43989955,1.800,1.950,"2-2,15-15",1649011664
156,43989967,2.050,1.700,"2-2,15-30",1649011702
155,43989987,2.250,1.571,"2-2,15-40",1649011759
154,43989999,2.100,1.666,"2-2,30-40",1649011784
147,43990053,1.950,1.800,"2-2,40-40",1649011947
144,43990085,1.800,1.950,"2-2,A-40",1649012018
142,43990094,1.666,2.100,"3-2,0-0",1649012039
141,43990126,1.571,2.250,"3-2,15-0",1649012129
140,43990136,1.666,2.100,"3-2,15-15",1649012151
139,43990152,1.750,2.000,"3-2,15-30",1649012187
138,43990170,1.615,2.200,"3-2,30-30",1649012224
137,43990196,1.750,2.000,"3-2,30-40",1649012265
135,43990229,1.500,2.500,"3-2,A-40",1649012332
134,43990250,1.571,2.250,"3-2,40-40",1649012369
133,43990263,1.666,2.100,"3-2,40-A",1649012391
131,43990290,1.800,1.950,"3-3,0-0",1649012451
130,43990294,1.666,2.100,"3-3,15-0",1649012469
