,id,home_od,away_od,ss,add_time
165,79628664,2.625,1.500,"0-0,0-0",1712427030
164,79628677,2.100,1.727,"0-0,30-0",1712427096
163,79628687,2.200,1.666,"0-0,30-15",1712427162
162,79628692,2.100,1.727,"0-0,40-15",1712427179
161,79628707,2.000,1.800,"1-0,0-0",1712427257
160,79628717,1.909,1.909,"1-0,15-0",1712427296
159,79628738,2.100,1.727,"1-0,30-40",1712427449
266,346059708,2.000,1.750,"1-1,0-0",1712427498
158,79628752,2.200,1.666,"1-1,15-15",1712427553
157,79628758,2.100,1.727,"1-1,30-15",1712427571
156,79628783,2.000,1.800,"2-1,0-0",1712427667
155,79628815,1.909,1.909,"2-1,15-0",1712427751
154,79628824,2.000,1.800,"2-1,15-15",1712427785
153,79628839,1.800,2.000,"2-1,30-15",1712427839
152,79628866,1.909,1.909,"2-1,30-30",1712427911
151,79628867,1.727,2.100,"2-1,40-30",1712427914
148,79628883,1.909,1.909,"2-1,40-40",1712428017
147,79628884,2.000,1.800,"2-1,40-A",1712428019
252,346059858,1.950,1.800,"2-2,0-0",1712428058
146,79628897,2.200,1.666,"2-2,0-15",1712428105
145,79628904,2.100,1.727,"2-2,15-15",1712428156
144,79628916,1.909,1.909,"2-2,40-15",1712428201
248,346059885,1.750,2.000,"3-2,0-0",1712428208
247,346059912,1.700,2.050,"3-2,15-15",1712428383
143,79628972,2.000,1.800,"3-2,15-40",1712428449
245,346059940,1.950,1.800,"3-3,0-0",1712428485
243,346059951,1.800,1.950,"3-3,15-0",1712428536
142,79628995,1.909,1.909,"3-3,30-0",1712428541
241,346059962,1.700,2.050,"4-3,0-0",1712428612
240,346060000,1.800,1.950,"4-3,0-15",1712428758
141,79629067,1.800,2.000,"4-3,15-15",1712428819
140,79629080,1.666,2.200,"4-3,30-15",1712428869
139,79629087,1.800,2.000,"4-3,30-30",1712428906
138,79629117,1.909,1.909,"4-3,30-40",1712428998
136,79629128,1.909,1.909,"4-4,15-0",1712429037
135,79629129,2.000,1.800,"4-4,0-0",1712429038
134,79629132,1.800,2.000,"4-4,30-0",1712429053
