,id,home_od,away_od,ss,add_time
38,44066622,3.000,1.400,"0-0,0-0",1649184678
37,44066842,2.625,1.500,"0-0,15-0",1649185170
36,44066859,2.375,1.571,"0-0,30-0",1649185197
35,44066879,2.100,1.727,"0-0,40-0",1649185238
32,44066923,2.100,1.727,"1-0,0-0",1649185333
31,44066931,2.300,1.615,"1-0,0-15",1649185354
28,44066955,2.200,1.666,"1-0,15-15",1649185410
26,44066970,2.000,1.800,"1-0,30-15",1649185436
25,44066982,1.909,1.909,"1-0,40-15",1649185457
24,44066995,1.800,2.000,"2-0,0-0",1649185480
23,44067011,1.666,2.200,"2-0,15-0",1649185512
22,44067029,1.615,2.300,"2-0,30-0",1649185529
18,44067055,1.444,2.750,"2-0,40-0",1649185593
16,44067087,-,-,"3-0,0-0",1649185649
15,44067281,1.444,2.750,"3-0,0-30",1649186009
14,44067291,1.400,3.000,"3-0,15-30",1649186028
13,44067310,1.333,3.400,"3-0,30-30",1649186073
12,44067338,1.363,3.200,"3-0,40-40",1649186135
11,44067354,1.333,3.400,"3-0,A-40",1649186176
10,44067372,1.285,3.750,"4-0,0-0",1649186216
9,44067375,1.250,4.000,"4-0,15-0",1649186228
8,44067381,1.285,3.750,"4-0,15-15",1649186246
47,310623087,1.040,13.000,"4-0,15-30",1649186287
7,44067397,1.333,3.400,"4-0,15-40",1649186312
6,44067456,1.300,3.500,"4-1,15-0",1649186454
5,44067472,1.285,3.750,"4-1,30-0",1649186481
3,44067483,1.333,3.400,"4-1,30-15",1649186525
2,44067493,1.285,3.750,"4-1,40-15",1649186553
0,44067531,-,-,"5-1,0-0",1649186645
