,id,home_od,away_od,ss,add_time
270,313735467,4.000,1.222,"0-0,0-0",1655641129
114,46996551,5.500,1.142,"0-0,0-15",1655642456
113,46996560,6.500,1.111,"0-0,0-30",1655642481
112,46996584,8.000,1.083,"0-0,0-40",1655642521
110,46996611,8.000,1.083,"0-0,15-40",1655642582
109,46996619,6.500,1.111,"0-0,30-40",1655642598
108,46996640,5.500,1.142,"0-0,40-40",1655642639
107,46996658,5.000,1.166,"0-0,A-40",1655642690
258,313736271,3.400,1.300,"1-0,0-0",1655642769
105,46996706,4.333,1.222,"1-0,15-0",1655642807
104,46996712,4.500,1.200,"1-0,15-15",1655642818
103,46996732,5.000,1.166,"1-0,15-30",1655642858
251,313736337,3.750,1.250,"1-0,15-40",1655642893
250,313736355,4.000,1.222,"1-1,0-0",1655642935
102,46996792,6.000,1.125,"1-1,0-15",1655642972
101,46996813,5.500,1.142,"1-1,15-15",1655643012
100,46996841,6.000,1.125,"1-1,15-30",1655643064
97,46996852,5.500,1.142,"1-1,30-30",1655643097
96,46996864,5.000,1.166,"1-1,40-30",1655643120
94,46996899,7.000,1.100,"1-1,40-A",1655643191
93,46996915,5.500,1.142,"1-1,40-40",1655643220
92,46996928,5.000,1.166,"1-1,A-40",1655643248
235,313736554,3.400,1.300,"2-1,0-0",1655643274
234,313736621,3.750,1.250,"2-1,0-15",1655643418
91,46997008,5.500,1.142,"2-1,0-30",1655643447
233,313736661,4.000,1.222,"2-2,0-0",1655643521
90,46997053,6.500,1.111,"2-2,0-15",1655643561
89,46997072,6.000,1.125,"2-2,15-15",1655643596
88,46997087,5.500,1.142,"2-2,30-15",1655643625
87,46997109,5.000,1.166,"2-2,40-15",1655643661
86,46997131,5.500,1.142,"2-2,40-30",1655643699
84,46997166,6.500,1.111,"2-2,40-40",1655643764
83,46997172,8.000,1.083,"2-2,40-A",1655643779
82,46997192,13.000,1.040,"2-3,0-0",1655643820
221,313736877,19.000,1.020,"2-3,0-15",1655643948
81,46997283,11.000,1.050,"2-3,15-15",1655643972
80,46997297,13.000,1.040,"2-3,15-30",1655644006
79,46997313,11.000,1.050,"2-3,30-30",1655644040
78,46997332,9.000,1.071,"2-3,40-30",1655644065
77,46997350,11.000,1.050,"2-3,40-40",1655644096
76,46997365,8.000,1.083,"2-3,A-40",1655644126
75,46997392,5.500,1.142,"3-3,0-0",1655644174
74,46997425,5.000,1.166,"3-3,15-0",1655644218
73,46997461,5.500,1.142,"3-3,15-15",1655644268
72,46997492,6.500,1.111,"3-3,15-30",1655644297
71,46997513,6.000,1.125,"3-3,30-30",1655644325
70,46997531,5.000,1.166,"3-3,40-30",1655644350
69,46997557,4.500,1.200,"4-3,0-0",1655644391
68,46997644,4.333,1.222,"4-3,15-0",1655644509
67,46997659,4.500,1.200,"4-3,15-15",1655644530
200,313737356,2.750,1.400,"4-3,15-30",1655644572
66,46997709,5.000,1.166,"4-3,15-40",1655644593
63,46997796,4.500,1.200,"4-4,15-0",1655644690
62,46997801,5.000,1.166,"4-4,15-15",1655644695
60,46997903,-,-,"4-4,30-15",1655644838
59,46997934,4.500,1.200,"4-4,40-15",1655644874
58,46997950,5.000,1.166,"4-4,40-30",1655644894
56,46998064,4.333,1.222,"5-4,0-0",1655645062
55,46998084,4.500,1.200,"5-4,0-15",1655645079
54,46998112,5.000,1.166,"5-4,0-30",1655645113
53,46998132,4.500,1.200,"5-4,15-30",1655645141
52,46998149,5.000,1.166,"5-4,15-40",1655645167
51,46998204,4.500,1.200,"5-5,15-0",1655645229
