,id,home_od,away_od,ss,add_time
216,84501670,2.500,1.533,"0-0,0-0",1718720791
212,84501839,2.300,1.615,"0-0,15-0",1718720844
211,84501841,2.500,1.533,"0-0,15-15",1718720845
210,84501846,2.375,1.571,"0-0,15-30",1718720847
209,84501890,2.300,1.615,"0-0,30-30",1718720868
208,84501961,2.375,1.571,"0-0,30-40",1718720917
207,84502000,2.500,1.533,"0-1,0-0",1718720946
202,84502277,2.500,1.533,"0-1,15-15",1718721071
201,84502285,2.375,1.571,"0-1,15-0",1718721073
199,84502395,2.375,1.571,"0-1,30-15",1718721113
198,84502400,2.300,1.615,"0-1,40-15",1718721117
196,84502620,2.300,1.615,"1-1,0-0",1718721238
194,84502702,2.375,1.571,"1-1,0-15",1718721265
190,84502764,2.500,1.533,"1-1,15-30",1718721286
188,84502772,2.200,1.666,"1-1,15-15",1718721290
187,84502780,2.300,1.615,"1-1,30-30",1718721295
186,84502899,2.000,1.800,"1-1,40-30",1718721349
183,84503253,1.727,2.100,"2-1,0-0",1718721540
181,84503329,1.615,2.300,"2-1,15-0",1718721567
180,84503348,1.571,2.375,"2-1,30-0",1718721576
179,84503424,1.615,2.300,"2-1,30-15",1718721626
178,84503467,1.571,2.375,"2-1,40-15",1718721650
177,84503637,1.533,2.500,"3-1,0-0",1718721718
174,84503841,1.500,2.625,"3-1,15-0",1718721789
173,84503846,1.444,2.750,"3-1,30-0",1718721791
172,84503873,1.500,2.625,"3-1,30-15",1718721797
167,84504027,1.444,2.750,"3-1,40-15",1718721870
164,84504420,1.363,3.200,"4-1,0-0",1718722007
162,84504469,1.363,3.200,"4-1,15-0",1718722023
397,350825442,1.025,17.000,"4-1,15-15",1718722038
396,350825528,1.015,21.000,"4-1,30-15",1718722066
161,84504708,1.400,3.000,"4-1,30-30",1718722122
158,84504974,1.444,2.750,"4-1,30-40",1718722233
154,84505135,1.533,2.500,"4-2,0-15",1718722283
153,84505145,1.500,2.625,"4-2,0-0",1718722285
152,84505158,1.571,2.375,"4-2,0-30",1718722292
151,84505257,1.533,2.500,"4-2,15-30",1718722320
149,84505366,1.533,2.500,"4-2,30-40",1718722384
146,84505473,1.500,2.625,"4-2,30-30",1718722425
143,84505821,1.533,2.500,"4-3,0-0",1718722548
138,84506058,1.500,2.625,"4-3,15-0",1718722615
131,84506202,1.615,2.300,"4-3,15-15",1718722648
129,84506292,1.533,2.500,"4-3,30-15",1718722672
128,84506344,1.500,2.625,"4-3,40-15",1718722685
127,84506356,1.444,2.750,"5-3,0-0",1718722688
124,84506562,1.400,3.000,"5-3,15-0",1718722776
123,84506572,1.444,2.750,"5-3,15-15",1718722779
118,84506738,1.400,3.000,"5-3,30-15",1718722849
115,84506910,1.363,3.200,"5-3,40-15",1718722905
112,84507056,1.400,3.000,"5-3,40-30",1718722941
99,84507647,1.363,3.200,"5-3,40-40",1718723154
98,84507715,1.400,3.000,"5-3,40-A",1718723172
97,84507739,1.333,3.400,"5-3,A-40",1718723179
95,84507905,1.444,2.750,"5-4,0-0",1718723272
94,84507958,1.400,3.000,"5-4,15-0",1718723320
93,84508050,1.333,3.400,"5-4,40-0",1718723377
90,84508622,1.333,3.400,"6-4,0-0,0-0",1718723668
89,84508639,1.400,3.000,"6-4,0-0,0-15",1718723673
320,350829904,1.950,1.800,"6-4,0-0,0-30",1718723680
88,84508713,1.444,2.750,"6-4,0-0,0-40",1718723698
87,84508840,1.533,2.500,"6-4,0-1,0-15",1718723777
84,84509116,1.666,2.200,"6-4,0-1,0-30",1718723918
83,84509132,1.571,2.375,"6-4,0-1,15-30",1718723921
82,84509152,1.727,2.100,"6-4,0-1,15-40",1718723928
81,84509281,1.615,2.300,"6-4,0-1,30-40",1718723980
79,84509413,2.000,1.800,"6-4,0-2,0-0",1718724060
306,350830768,6.000,1.125,"6-4,0-2,0-15",1718724086
72,84509672,2.100,1.727,"6-4,0-2,0-30",1718724169
71,84509687,2.000,1.800,"6-4,0-2,15-30",1718724176
70,84509774,1.909,1.909,"6-4,0-2,30-30",1718724198
68,84509892,1.666,2.200,"6-4,0-2,40-30",1718724260
65,84510057,1.800,2.000,"6-4,0-2,40-40",1718724352
64,84510101,1.666,2.200,"6-4,0-2,A-40",1718724377
61,84510541,1.444,2.750,"6-4,1-2,0-0",1718724568
58,84510611,1.533,2.500,"6-4,1-2,0-15",1718724593
55,84510773,1.666,2.200,"6-4,1-2,0-30",1718724676
52,84510909,1.800,2.000,"6-4,1-2,0-40",1718724742
50,84511057,1.800,2.000,"6-4,1-2,15-40",1718724816
48,84511094,1.615,2.300,"6-4,1-2,30-40",1718724834
47,84511130,1.533,2.500,"6-4,1-2,40-40",1718724852
45,84511270,1.727,2.100,"6-4,1-2,40-A",1718724897
44,84511294,1.909,1.909,"6-4,1-3,0-0",1718724907
40,84511472,2.000,1.800,"6-4,1-3,0-30",1718725006
39,84511529,2.100,1.727,"6-4,1-3,0-40",1718725033
34,84511879,2.200,1.666,"6-4,1-4,0-0",1718725207
28,84511989,2.000,1.800,"6-4,1-4,30-0",1718725261
27,84512043,-,-,"6-4,1-4,15-0",1718725288
26,84512053,2.000,1.800,"6-4,1-4,40-0",1718725294
241,350833697,7.000,1.100,"6-4,2-4,0-0",1718725376
24,84512310,2.000,1.800,"6-4,2-4,0-15",1718725407
23,84512332,2.100,1.727,"6-4,2-4,0-30",1718725411
21,84512457,2.100,1.727,"6-4,2-4,0-40",1718725452
20,84512518,2.200,1.666,"6-4,2-5,0-0",1718725479
19,84512716,2.300,1.615,"6-4,2-5,0-15",1718725575
18,84512762,2.200,1.666,"6-4,2-5,15-15",1718725600
16,84512872,2.200,1.666,"6-4,2-5,30-15",1718725648
15,84512881,2.100,1.727,"6-4,2-5,40-15",1718725651
14,84513093,2.200,1.666,"6-4,3-5,0-15",1718725741
11,84513144,2.100,1.727,"6-4,3-5,0-0",1718725770
10,84513148,2.200,1.666,"6-4,3-5,0-30",1718725772
8,84513282,2.200,1.666,"6-4,3-5,15-40",1718725839
7,84513333,2.100,1.727,"6-4,3-5,15-30",1718725867
4,84513850,2.300,1.615,"6-4,3-6,0-0,0-0",1718726086
0,84513978,-,-,"6-4,3-6,0-0,0-15",1718726161
