,id,home_od,away_od,ss,add_time
484,351226701,1.750,2.000,"0-0,0-0",1719058278
483,351226737,1.909,1.909,"0-0,0-15",1719058306
297,84914646,1.909,1.909,"0-0,0-40",1719058371
481,351226810,1.950,1.800,"0-0,0-30",1719058379
294,84914760,2.000,1.800,"0-1,0-0",1719058481
293,84914763,2.100,1.727,"0-1,0-15",1719058487
292,84914779,2.300,1.615,"0-1,0-30",1719058499
290,84914853,2.375,1.571,"0-1,15-40",1719058552
289,84914879,2.200,1.666,"0-1,15-30",1719058572
286,84914982,2.300,1.615,"0-1,30-40",1719058652
283,84915043,2.750,1.444,"0-2,0-0",1719058710
282,84915058,2.625,1.500,"0-2,15-0",1719058725
281,84915060,2.750,1.444,"0-2,15-15",1719058726
280,84915138,2.500,1.533,"0-2,30-15",1719058798
279,84915152,2.625,1.500,"0-2,30-30",1719058815
276,84915220,2.750,1.444,"0-2,30-40",1719058903
275,84915223,3.000,1.400,"0-3,0-0",1719058905
456,351227430,5.500,1.142,"0-3,15-0",1719059017
274,84915397,2.750,1.444,"0-3,30-0",1719059050
273,84915448,3.000,1.400,"0-3,30-15",1719059118
272,84915450,2.750,1.444,"0-3,40-15",1719059119
270,84915590,2.750,1.444,"1-3,0-0",1719059229
267,84915631,3.000,1.400,"1-3,0-15",1719059263
266,84915665,2.750,1.444,"1-3,15-15",1719059290
263,84915706,2.625,1.500,"1-3,30-30",1719059319
262,84915732,3.000,1.400,"1-3,15-30",1719059341
257,84915859,2.750,1.444,"1-3,30-40",1719059442
255,84915982,3.200,1.363,"1-4,0-15",1719059537
254,84916004,3.000,1.400,"1-4,0-0",1719059558
253,84916011,3.400,1.333,"1-4,0-30",1719059563
252,84916074,3.500,1.300,"1-4,15-40",1719059638
249,84916163,3.400,1.333,"1-4,30-40",1719059725
245,84916237,3.000,1.400,"1-4,A-40",1719059776
242,84916349,3.200,1.363,"1-4,40-40",1719059852
240,84916403,2.625,1.500,"2-4,15-0",1719059903
239,84916407,3.000,1.400,"2-4,0-0",1719059907
234,84916512,2.300,1.615,"2-4,30-0",1719059984
231,84916551,2.625,1.500,"2-4,30-15",1719060006
230,84916563,2.200,1.666,"2-4,40-15",1719060013
229,84916660,2.375,1.571,"2-4,40-30",1719060085
228,84916690,2.750,1.444,"2-4,40-40",1719060104
227,84916723,3.000,1.400,"2-4,40-A",1719060129
225,84916914,3.000,1.400,"2-5,15-0",1719060302
224,84916919,3.200,1.363,"2-5,0-0",1719060305
223,84916946,3.000,1.400,"2-5,30-0",1719060339
221,84917017,3.000,1.400,"2-5,40-0",1719060447
219,84917044,3.000,1.400,"3-5,0-15",1719060487
218,84917057,2.750,1.444,"3-5,0-0",1719060506
217,84917093,3.000,1.400,"3-5,15-30",1719060559
216,84917128,3.200,1.363,"3-5,15-40",1719060630
214,84917309,3.200,1.363,"3-6,0-0,15-0",1719060810
213,84917324,3.400,1.333,"3-6,0-0,0-0",1719060833
211,84917350,3.000,1.400,"3-6,0-0,40-0",1719060858
210,84917357,3.200,1.363,"3-6,0-0,30-0",1719060863
