,id,home_od,away_od,ss,add_time
174,62078456,1.533,2.500,"0-0,0-0",1687267146
173,62080908,1.444,2.750,"0-0,15-0",1687268225
170,62081048,1.500,2.625,"0-0,15-15",1687268281
169,62081093,1.444,2.750,"0-0,30-15",1687268295
166,62081258,1.533,2.500,"0-0,30-40",1687268351
163,62081364,1.444,2.750,"0-0,30-30",1687268387
162,62081372,1.533,2.500,"0-1,0-0",1687268390
161,62081446,1.500,2.625,"0-1,15-0",1687268443
375,328855099,1.571,2.250,"0-1,30-0",1687268491
374,328855133,1.533,2.375,"0-1,40-0",1687268510
159,62081763,1.500,2.625,"1-1,0-15",1687268596
158,62081792,1.444,2.750,"1-1,0-0",1687268606
155,62081971,1.533,2.500,"1-1,0-30",1687268672
154,62081976,1.500,2.625,"1-1,15-30",1687268674
153,62082052,1.444,2.750,"1-1,30-30",1687268712
366,328855607,1.571,2.250,"1-1,30-40",1687268734
150,62082255,1.400,3.000,"1-1,40-40",1687268821
145,62082536,1.333,3.400,"1-1,A-40",1687268909
144,62082547,1.222,4.333,"2-1,0-0",1687268914
143,62082784,1.200,4.500,"2-1,15-0",1687269030
141,62082958,1.200,4.500,"2-1,30-0",1687269111
137,62083077,1.200,4.500,"2-1,40-15",1687269154
136,62083112,1.166,5.000,"2-1,40-0",1687269165
135,62083117,1.200,4.500,"3-1,0-0",1687269167
350,328856826,1.071,9.000,"3-1,0-40",1687269244
349,328856860,1.062,10.000,"3-1,0-15",1687269260
347,328856886,1.062,10.000,"3-1,15-40",1687269286
346,328856920,1.071,9.000,"3-2,0-0",1687269312
132,62083838,1.250,4.000,"3-2,0-15",1687269520
131,62083862,1.222,4.333,"3-2,15-15",1687269531
130,62083929,1.285,3.750,"3-2,15-30",1687269558
127,62084130,1.363,3.200,"3-2,15-40",1687269645
124,62084272,1.300,3.500,"3-2,30-40",1687269710
119,62084390,1.500,2.625,"3-3,0-0",1687269769
118,62084408,1.444,2.750,"3-3,15-0",1687269779
114,62084569,1.500,2.625,"3-3,15-15",1687269842
113,62084572,1.363,3.200,"3-3,30-15",1687269845
110,62084716,1.444,2.750,"3-3,30-30",1687269902
107,62084763,1.333,3.400,"3-3,40-30",1687269930
105,62085064,1.222,4.333,"4-3,0-0",1687270076
104,62085120,1.200,4.500,"4-3,15-0",1687270094
103,62085188,1.166,5.000,"4-3,30-0",1687270116
306,328858686,1.025,17.000,"4-3,40-0",1687270172
102,62085359,1.142,5.500,"5-3,15-0",1687270238
101,62085370,1.166,5.000,"5-3,15-15",1687270248
304,328858828,1.025,17.000,"5-3,15-30",1687270280
100,62085879,1.142,5.500,"5-4,15-0",1687270465
99,62085961,1.200,4.500,"5-4,15-15",1687270500
95,62086185,1.142,5.500,"5-4,40-15",1687270587
94,62086223,1.166,5.000,"5-4,30-15",1687270597
92,62086326,1.166,5.000,"5-4,40-30",1687270640
89,62086825,1.142,5.500,"6-4,0-0,0-0",1687270836
88,62086860,1.111,6.500,"6-4,0-0,15-0",1687270847
85,62087188,1.083,8.000,"6-4,0-0,30-0",1687270970
84,62087210,1.050,11.000,"6-4,0-0,40-0",1687270979
80,62087409,1.083,8.000,"6-4,0-0,40-30",1687271081
79,62087424,1.062,10.000,"6-4,0-0,40-15",1687271086
74,62087675,1.040,13.000,"6-4,1-0,0-0",1687271202
73,62087687,1.030,15.000,"6-4,1-0,15-0",1687271205
71,62087826,1.030,15.000,"6-4,1-0,30-0",1687271285
68,62087909,1.025,17.000,"6-4,1-0,40-0",1687271323
67,62087932,1.030,15.000,"6-4,1-0,40-15",1687271330
66,62087949,1.040,13.000,"6-4,1-0,40-30",1687271336
65,62088092,1.030,15.000,"6-4,2-0,0-0",1687271401
64,62088239,1.025,17.000,"6-4,2-0,15-0",1687271466
61,62088388,1.030,15.000,"6-4,2-0,15-15",1687271550
59,62088400,1.015,21.000,"6-4,2-0,40-15",1687271554
55,62088526,1.025,17.000,"6-4,2-0,30-15",1687271603
54,62088534,1.020,19.000,"6-4,2-0,40-30",1687271605
51,62088789,1.005,34.000,"6-4,3-0,0-0",1687271742
50,62088802,1.006,29.000,"6-4,3-0,0-15",1687271748
47,62088999,1.005,34.000,"6-4,3-0,15-15",1687271840
46,62089029,1.004,41.000,"6-4,3-0,30-15",1687271854
45,62089107,1.001,101.000,"6-4,4-0,0-0",1687271892
43,62089199,1.001,101.000,"6-4,3-0,40-15",1687271939
229,328862548,1.002,51.000,"6-4,4-0,15-15",1687271970
228,328862563,1.001,67.000,"6-4,4-0,15-0",1687271975
227,328862576,1.002,51.000,"6-4,4-0,15-30",1687271979
226,328863025,1.004,41.000,"6-4,4-1,0-0",1687272180
223,328863179,1.002,51.000,"6-4,4-1,15-0",1687272250
220,328863244,1.001,101.000,"6-4,4-1,30-0",1687272278
215,328863399,1.002,51.000,"6-4,4-1,30-15",1687272344
39,62090205,1.001,101.000,"6-4,4-1,40-15",1687272379
211,328863520,1.002,51.000,"6-4,4-1,40-30",1687272405
38,62090520,-,-,"6-4,5-1,0-0",1687272516
37,62090530,1.001,101.000,"6-4,5-1,15-0",1687272519
36,62090604,-,-,"6-4,5-1,30-0",1687272545
207,328863978,-,-,"6-4,5-1,40-15",1687272607
204,328864037,1.001,101.000,"6-4,5-1,40-30",1687272637
