,id,home_od,away_od,ss,add_time
438,329086518,3.000,1.363,"0-0,0-0",1687436325
436,329088034,3.000,1.363,"0-0,0-15",1687437275
206,62315246,3.750,1.285,"0-0,15-40",1687437351
205,62315251,4.000,1.250,"0-1,0-0",1687437354
204,62315449,3.500,1.300,"0-1,30-0",1687437444
203,62315536,3.400,1.333,"1-1,0-0",1687437502
202,62315615,3.500,1.300,"1-1,0-15",1687437557
199,62315672,3.750,1.285,"1-1,0-30",1687437610
198,62315674,3.500,1.300,"1-1,15-30",1687437612
420,329088559,3.000,1.363,"1-1,15-40",1687437666
197,62315763,3.400,1.333,"1-1,30-40",1687437676
196,62315787,3.500,1.300,"1-2,0-0",1687437694
193,62316015,4.000,1.250,"1-2,0-15",1687437861
192,62316027,3.750,1.285,"1-2,15-15",1687437873
191,62316069,4.000,1.250,"1-2,15-30",1687437897
187,62316267,4.333,1.222,"1-2,30-40",1687438015
185,62316315,4.000,1.250,"1-2,40-40",1687438039
183,62316394,3.750,1.285,"1-2,A-40",1687438104
182,62316411,3.400,1.333,"2-2,0-0",1687438118
181,62316543,3.500,1.300,"2-2,0-30",1687438208
180,62316613,3.400,1.333,"2-2,0-15",1687438237
398,329089405,2.625,1.444,"2-2,15-30",1687438262
179,62316740,3.500,1.300,"2-2,15-40",1687438307
396,329089505,3.000,1.363,"2-3,0-0",1687438345
178,62317007,3.400,1.333,"2-3,15-0",1687438495
177,62317124,3.500,1.300,"2-3,30-15",1687438559
175,62317216,3.500,1.300,"2-3,40-30",1687438620
173,62317282,3.750,1.285,"2-3,30-30",1687438660
172,62317294,3.400,1.333,"3-3,0-0",1687438669
169,62317408,3.000,1.400,"3-3,15-0",1687438745
168,62317411,2.500,1.533,"3-3,30-0",1687438747
166,62317507,2.625,1.500,"3-3,30-15",1687438801
162,62317589,2.500,1.533,"3-3,40-30",1687438851
160,62317623,3.000,1.400,"3-3,30-30",1687438879
156,62317805,2.000,1.800,"4-3,0-0",1687439015
155,62317850,2.100,1.727,"4-3,0-15",1687439052
154,62317868,2.000,1.800,"4-3,15-15",1687439068
152,62317964,1.800,2.000,"4-3,30-15",1687439112
150,62318079,1.800,2.000,"4-3,40-30",1687439170
363,329090777,1.100,7.000,"4-3,40-15",1687439182
149,62318129,2.000,1.800,"4-3,40-40",1687439210
148,62318232,2.200,1.666,"4-3,40-A",1687439261
140,62318439,2.375,1.571,"4-4,30-0",1687439367
139,62318456,3.400,1.333,"4-4,0-0",1687439373
138,62318460,3.000,1.400,"4-4,15-0",1687439374
135,62318508,2.625,1.500,"4-4,30-15",1687439400
132,62318620,2.200,1.666,"4-4,40-15",1687439453
131,62318622,2.375,1.571,"4-4,40-30",1687439455
130,62318732,1.800,2.000,"5-4,0-0",1687439502
127,62319074,1.666,2.200,"5-4,15-0",1687439686
126,62319080,1.615,2.300,"5-4,30-0",1687439689
123,62319217,1.727,2.100,"5-4,30-15",1687439753
119,62319365,1.727,2.100,"5-4,40-30",1687439828
117,62319468,1.909,1.909,"5-4,30-30",1687439871
115,62319546,1.727,2.100,"6-4,0-0,0-0",1687439918
113,62319804,-,-,"6-4,0-0,0-15",1687440053
112,62319964,1.727,2.100,"6-4,0-0,15-30",1687440129
111,62319989,1.800,2.000,"6-4,0-0,15-40",1687440157
321,329092898,2.625,1.444,"6-4,0-1,15-0",1687440229
108,62320183,1.727,2.100,"6-4,0-1,30-0",1687440284
107,62320186,1.666,2.200,"6-4,0-1,40-0",1687440285
106,62320281,1.727,2.100,"6-4,1-1,0-15",1687440332
315,329093097,2.625,1.444,"6-4,1-1,0-30",1687440352
105,62320359,1.800,2.000,"6-4,1-1,0-40",1687440380
103,62320755,1.800,2.000,"6-4,1-2,0-0",1687440580
102,62320775,1.727,2.100,"6-4,1-2,15-0",1687440588
101,62320817,1.666,2.200,"6-4,1-2,30-0",1687440614
99,62320910,1.909,1.909,"6-4,1-2,30-30",1687440679
98,62320946,1.727,2.100,"6-4,1-2,30-15",1687440699
97,62320973,1.800,2.000,"6-4,1-2,40-30",1687440717
95,62321100,1.800,2.000,"6-4,2-2,0-15",1687440782
92,62321171,1.727,2.100,"6-4,2-2,0-0",1687440816
91,62321184,1.800,2.000,"6-4,2-2,0-30",1687440818
89,62321320,1.800,2.000,"6-4,2-2,0-40",1687440909
86,62321650,1.909,1.909,"6-4,2-3,0-0",1687441079
85,62321658,1.800,2.000,"6-4,2-3,15-0",1687441082
84,62321678,1.909,1.909,"6-4,2-3,15-15",1687441090
83,62321789,2.100,1.727,"6-4,2-3,15-30",1687441144
82,62321817,1.909,1.909,"6-4,2-3,30-30",1687441163
81,62321871,1.800,2.000,"6-4,2-3,40-30",1687441212
80,62321928,1.727,2.100,"6-4,3-3,0-0",1687441250
79,62322055,1.909,1.909,"6-4,3-3,0-30",1687441313
78,62322080,1.800,2.000,"6-4,3-3,0-15",1687441327
77,62322085,1.909,1.909,"6-4,3-3,0-40",1687441330
76,62322119,1.800,2.000,"6-4,3-3,15-40",1687441346
75,62322143,1.909,1.909,"6-4,3-4,0-0",1687441361
74,62322323,1.800,2.000,"6-4,3-4,15-0",1687441499
73,62322389,1.727,2.100,"6-4,3-4,30-0",1687441536
72,62322424,1.666,2.200,"6-4,3-4,40-0",1687441556
71,62322578,1.615,2.300,"6-4,4-4,0-0",1687441637
67,62322720,-,-,"6-4,4-4,0-40",1687441733
66,62322732,1.909,1.909,"6-4,4-5,0-0",1687441740
65,62323000,1.800,2.000,"6-4,4-5,15-0",1687441873
64,62323025,1.727,2.100,"6-4,4-5,30-0",1687441891
63,62323064,1.666,2.200,"6-4,4-5,40-0",1687441920
62,62323124,1.615,2.300,"6-4,5-5,0-0",1687441955
61,62323196,1.533,2.500,"6-4,5-5,15-0",1687441990
60,62323214,1.615,2.300,"6-4,5-5,15-15",1687442000
57,62323356,1.666,2.200,"6-4,5-5,15-30",1687442058
56,62323359,1.571,2.375,"6-4,5-5,30-30",1687442060
54,62323460,-,-,"6-4,5-5,30-40",1687442102
53,62323534,1.727,2.100,"6-4,5-6,0-0",1687442136
52,62323747,1.615,2.300,"6-4,5-6,15-0",1687442258
51,62323796,1.571,2.375,"6-4,5-6,30-0",1687442285
50,62323852,1.666,2.200,"6-4,5-6,30-15",1687442317
47,62324020,1.615,2.300,"6-4,5-6,40-15",1687442414
46,62324041,1.666,2.200,"6-4,5-6,40-30",1687442425
45,62324105,1.615,2.300,"6-4,6-6,0-0",1687442468
38,62324330,-,-,"6-4,6-6,1-0",1687442589
37,62324341,1.571,2.375,"6-4,6-6,1-1",1687442599
34,62324437,1.444,2.750,"6-4,6-6,2-1",1687442651
33,62324440,1.571,2.375,"6-4,6-6,2-2",1687442653
32,62324475,1.285,3.750,"6-4,6-6,3-2",1687442669
23,62324708,-,-,"6-4,6-6,4-2",1687442809
22,62324738,1.062,10.000,"6-4,6-6,5-2",1687442820
20,62324773,1.125,6.000,"6-4,6-6,5-3",1687442835
17,62324902,1.200,4.500,"6-4,6-6,5-4",1687442911
15,62324958,-,-,"6-4,6-6,6-4",1687442939
9,62325072,1.333,3.400,"6-4,6-6,6-5",1687442998
5,62325235,1.444,2.750,"6-4,6-6,6-6",1687443074
4,62325262,-,-,"6-4,6-6,7-6",1687443084
3,62325268,1.533,2.500,"6-4,6-6,7-7",1687443091
0,62325479,1.300,3.500,"6-4,6-6,8-7",1687443195
