,id,home_od,away_od,ss,add_time
406,350830116,1.615,2.200,"0-0,0-0",1718723786
181,84509959,1.533,2.500,"0-0,0-15",1718724296
180,84509964,1.571,2.375,"0-0,0-30",1718724299
402,350831336,1.700,2.050,"0-0,0-40",1718724313
177,84510093,1.533,2.500,"0-0,15-40",1718724375
176,84510113,1.500,2.625,"0-0,30-40",1718724381
175,84510137,1.533,2.500,"0-1,0-0",1718724392
174,84510300,1.500,2.625,"0-1,15-0",1718724480
394,350831838,1.533,2.375,"0-1,40-0",1718724541
172,84510578,1.500,2.625,"0-1,30-0",1718724581
170,84510646,1.500,2.625,"1-1,0-15",1718724606
169,84510684,1.444,2.750,"1-1,0-0",1718724630
168,84510698,1.533,2.500,"1-1,0-40",1718724639
167,84510765,1.500,2.625,"1-1,0-30",1718724672
166,84510771,1.533,2.500,"1-2,0-0",1718724674
162,84511071,1.500,2.625,"1-2,15-0",1718724822
161,84511082,1.571,2.375,"1-2,15-15",1718724829
157,84511228,1.615,2.300,"1-2,30-30",1718724882
155,84511313,1.533,2.500,"1-2,30-15",1718724915
153,84511414,1.909,1.909,"1-2,30-40",1718724980
147,84511499,2.375,1.571,"1-3,0-0",1718725018
146,84511521,2.000,1.800,"1-3,30-0",1718725028
144,84511589,2.200,1.666,"1-3,15-0",1718725059
140,84511674,2.100,1.727,"1-3,30-15",1718725107
139,84511685,2.300,1.615,"1-3,30-30",1718725115
138,84511689,2.375,1.571,"1-3,30-40",1718725117
137,84511697,2.500,1.533,"1-4,0-0",1718725120
136,84511951,2.375,1.571,"1-4,15-0",1718725243
351,350833462,8.000,1.083,"1-4,40-0",1718725290
350,350833520,9.000,1.071,"1-4,30-0",1718725310
132,84512264,2.625,1.500,"2-4,0-30",1718725392
131,84512342,2.500,1.533,"2-4,0-15",1718725413
130,84512345,2.375,1.571,"2-4,0-0",1718725417
128,84512429,2.500,1.533,"2-4,15-40",1718725444
127,84512469,2.625,1.500,"2-4,0-40",1718725454
126,84512779,2.500,1.533,"2-5,30-0",1718725607
337,350834392,13.000,1.040,"2-5,40-0",1718725638
125,84512857,2.625,1.500,"2-5,40-15",1718725642
124,84513122,2.750,1.444,"3-5,0-30",1718725752
123,84513185,2.625,1.500,"3-5,15-30",1718725785
122,84513234,2.750,1.444,"3-5,15-40",1718725810
331,350834927,1.750,2.000,"3-6,0-0,0-0",1718725845
120,84513660,3.200,1.363,"3-6,0-0,0-15",1718726016
119,84513680,3.750,1.285,"3-6,0-0,0-30",1718726027
117,84513793,3.400,1.333,"3-6,0-0,15-30",1718726066
116,84513795,3.000,1.400,"3-6,0-0,30-30",1718726067
115,84513883,2.750,1.444,"3-6,0-0,40-30",1718726101
112,84514007,3.000,1.400,"3-6,0-0,40-40",1718726180
111,84514009,2.750,1.444,"3-6,0-0,A-40",1718726182
318,350835761,1.700,2.050,"3-6,1-0,0-0",1718726197
108,84514157,2.375,1.571,"3-6,1-0,15-0",1718726268
107,84514182,2.625,1.500,"3-6,1-0,15-15",1718726279
106,84514224,2.750,1.444,"3-6,1-0,15-30",1718726301
104,84514326,2.750,1.444,"3-6,1-0,15-40",1718726343
