,id,home_od,away_od,ss,add_time
509,350832317,1.950,1.800,"0-0,0-0",1718724751
293,84512736,1.909,1.909,"0-0,15-0",1718725587
292,84512941,1.800,2.000,"0-0,40-0",1718725681
291,84512951,1.909,1.909,"0-0,30-0",1718725684
290,84512962,1.800,2.000,"1-0,0-0",1718725691
289,84513168,1.727,2.100,"1-0,15-0",1718725779
288,84513236,1.800,2.000,"1-0,15-15",1718725811
287,84513269,1.909,1.909,"1-0,15-30",1718725834
285,84513356,1.909,1.909,"1-0,15-40",1718725876
284,84513358,1.800,2.000,"1-0,30-40",1718725877
282,84513484,1.800,2.000,"1-1,15-0",1718725932
281,84513505,1.909,1.909,"1-1,0-0",1718725946
481,350835259,1.800,1.950,"1-1,30-15",1718725981
480,350835330,1.950,1.800,"1-1,15-15",1718726009
280,84513690,1.800,2.000,"2-1,0-0",1718726029
278,84514018,1.800,2.000,"2-1,0-15",1718726185
276,84514090,1.615,2.300,"2-1,30-15",1718726226
275,84514099,1.727,2.100,"2-1,15-15",1718726229
470,350835856,1.615,2.200,"2-1,30-30",1718726244
272,84514346,1.800,2.000,"2-1,30-40",1718726353
271,84514402,1.909,1.909,"2-2,0-0",1718726382
266,84514521,1.727,2.100,"2-2,30-0",1718726427
265,84514534,1.800,2.000,"2-2,30-15",1718726432
263,84514721,1.800,2.000,"2-2,40-15",1718726523
258,84515043,1.727,2.100,"3-2,0-0",1718726662
257,84515082,1.800,2.000,"3-2,15-30",1718726680
256,84515119,1.666,2.200,"3-2,15-0",1718726694
255,84515129,1.800,2.000,"3-2,15-40",1718726699
250,84515310,1.727,2.100,"3-2,30-40",1718726779
249,84515344,1.800,2.000,"3-3,0-0",1718726794
248,84515501,1.727,2.100,"3-3,30-0",1718726856
246,84515568,1.727,2.100,"3-3,40-0",1718726886
245,84515605,1.800,2.000,"3-3,15-0",1718726905
244,84515652,1.727,2.100,"3-3,40-15",1718726929
242,84515962,1.727,2.100,"4-3,0-0",1718727088
239,84515995,1.800,2.000,"4-3,0-15",1718727102
238,84516013,1.666,2.200,"4-3,15-15",1718727110
237,84516116,1.727,2.100,"4-3,15-30",1718727152
236,84516225,1.666,2.200,"4-3,30-30",1718727203
231,84516390,1.727,2.100,"4-3,30-40",1718727285
221,84516662,1.571,2.375,"4-3,40-40",1718727400
220,84516675,1.444,2.750,"4-3,A-40",1718727403
217,84516873,1.285,3.750,"5-3,0-0",1718727473
216,84516879,1.250,4.000,"5-3,15-0",1718727474
213,84516978,1.300,3.500,"5-3,15-15",1718727510
212,84516984,1.250,4.000,"5-3,30-15",1718727512
211,84517094,1.222,4.333,"5-3,40-15",1718727543
210,84517974,1.250,4.000,"6-3,0-0,0-15",1718727891
209,84518005,1.222,4.333,"6-3,0-0,0-0",1718727900
208,84518115,1.250,4.000,"6-3,0-0,0-30",1718727937
207,84518172,1.285,3.750,"6-3,0-1,0-0",1718727959
205,84518370,1.250,4.000,"6-3,0-1,15-0",1718728026
201,84518456,1.333,3.400,"6-3,0-1,15-15",1718728066
197,84518565,1.333,3.400,"6-3,0-1,30-30",1718728123
196,84518591,1.363,3.200,"6-3,0-1,15-30",1718728132
193,84518662,1.285,3.750,"6-3,0-1,40-30",1718728174
186,84518804,1.333,3.400,"6-3,0-1,40-40",1718728244
183,84518902,1.444,2.750,"6-3,0-1,40-A",1718728283
180,84519129,1.666,2.200,"6-3,0-2,0-0",1718728380
179,84519135,1.727,2.100,"6-3,0-2,0-15",1718728381
177,84519200,1.800,2.000,"6-3,0-2,0-40",1718728404
176,84519229,1.727,2.100,"6-3,0-2,0-30",1718728419
172,84519535,1.727,2.100,"6-3,0-3,15-0",1718728555
171,84519567,1.800,2.000,"6-3,0-3,0-0",1718728568
170,84519587,1.727,2.100,"6-3,0-3,30-0",1718728574
169,84519659,1.666,2.200,"6-3,1-3,0-0",1718728613
168,84519711,1.727,2.100,"6-3,1-3,0-15",1718728648
164,84519821,1.666,2.200,"6-3,1-3,15-15",1718728718
161,84519895,1.800,2.000,"6-3,1-3,15-30",1718728765
159,84519928,1.800,2.000,"6-3,1-3,30-40",1718728784
158,84519991,1.909,1.909,"6-3,1-3,15-40",1718728828
156,84520180,1.909,1.909,"6-3,1-4,0-15",1718728925
155,84520237,1.800,2.000,"6-3,1-4,0-0",1718728960
154,84520248,1.909,1.909,"6-3,1-4,15-15",1718728965
152,84520311,1.909,1.909,"6-3,1-4,30-30",1718729004
151,84520369,1.800,2.000,"6-3,1-4,30-15",1718729033
150,84520373,1.909,1.909,"6-3,1-4,40-30",1718729034
149,84520451,1.800,2.000,"6-3,2-4,0-0",1718729072
