,id,home_od,away_od,ss,add_time
327,301112297,2.100,1.666,"0-0,0-0",1623498036
326,301112303,2.250,1.571,"0-0,0-15",1623498040
182,35087458,2.375,1.533,"0-0,0-30",1623498057
181,35087479,2.250,1.571,"0-0,15-30",1623498084
180,35087528,2.100,1.666,"0-0,30-30",1623498149
178,35087583,2.200,1.615,"0-0,30-40",1623498250
171,35087701,1.800,1.950,"0-0,A-40",1623498446
170,35087723,1.950,1.800,"0-0,40-40",1623498477
169,35087763,2.000,1.750,"0-0,40-A",1623498525
168,35087779,2.100,1.666,"0-1,0-0",1623498553
166,35087829,2.250,1.571,"0-1,0-15",1623498639
165,35087835,2.500,1.500,"0-1,0-30",1623498644
164,35087853,2.250,1.571,"0-1,15-30",1623498674
163,35087878,2.200,1.615,"0-1,30-30",1623498711
162,35087900,2.375,1.533,"0-1,30-40",1623498749
159,35087933,3.250,1.333,"0-2,0-0",1623498815
158,35087942,2.750,1.400,"0-2,15-0",1623498819
157,35087978,3.000,1.363,"0-2,15-15",1623498858
156,35087995,3.250,1.333,"0-2,15-30",1623498881
155,35088020,3.400,1.300,"0-2,15-40",1623498916
154,35088039,3.500,1.285,"0-3,0-0",1623498944
153,35088117,3.750,1.250,"0-3,0-15",1623499048
152,35088126,3.500,1.285,"0-3,15-15",1623499067
151,35088154,3.750,1.250,"0-3,15-30",1623499104
149,35088183,3.750,1.250,"0-3,30-30",1623499146
148,35088199,4.000,1.222,"0-3,30-40",1623499167
146,35088249,4.000,1.222,"0-3,40-A",1623499223
145,35088270,3.750,1.250,"0-3,40-40",1623499248
144,35088294,3.500,1.285,"0-3,A-40",1623499273
277,301113307,6.000,1.125,"1-3,0-0",1623499306
143,35088372,3.750,1.250,"1-3,0-15",1623499369
273,301113401,9.000,1.071,"1-3,0-30",1623499393
142,35088403,4.000,1.222,"1-3,0-40",1623499400
141,35088479,4.333,1.200,"1-4,0-15",1623499512
140,35088508,4.000,1.222,"1-4,15-15",1623499547
269,301113522,9.000,1.071,"1-4,30-15",1623499557
139,35088523,3.750,1.250,"1-4,40-15",1623499574
136,35088596,4.000,1.222,"2-4,0-15",1623499676
135,35088599,3.750,1.250,"2-4,15-15",1623499679
134,35088621,4.000,1.222,"2-4,15-30",1623499723
133,35088639,4.333,1.200,"2-4,15-40",1623499751
261,301113672,15.000,1.030,"2-5,0-0",1623499779
260,301113775,13.000,1.040,"2-5,15-0",1623499903
132,35088753,4.000,1.222,"2-5,30-0",1623499926
131,35088815,3.750,1.250,"3-5,0-0",1623500016
130,35088835,4.333,1.200,"3-5,0-15",1623500055
129,35088847,4.500,1.181,"3-5,0-30",1623500077
250,301113954,-,-,"3-5,0-40",1623500129
128,35088875,4.333,1.200,"3-5,15-40",1623500134
127,35088904,5.000,1.166,"3-6,0-0,0-0",1623500177
126,35088979,5.500,1.142,"3-6,0-0,0-15",1623500300
124,35089007,5.500,1.142,"3-6,0-0,15-15",1623500342
123,35089021,4.500,1.181,"3-6,0-0,30-15",1623500369
122,35089041,4.333,1.200,"3-6,0-0,40-15",1623500393
121,35089052,4.500,1.181,"3-6,0-0,40-30",1623500412
120,35089080,4.333,1.200,"3-6,1-0,0-0",1623500445
119,35089114,4.500,1.181,"3-6,1-0,0-15",1623500512
118,35089123,5.000,1.166,"3-6,1-0,0-30",1623500534
236,301114264,2.375,1.533,"3-6,1-0,0-40",1623500565
235,301114291,2.250,1.571,"3-6,1-0,15-40",1623500606
117,35089183,4.500,1.181,"3-6,1-0,30-40",1623500642
116,35089212,5.000,1.166,"3-6,1-1,0-0",1623500685
115,35089235,5.500,1.142,"3-6,1-1,0-15",1623500736
114,35089245,5.000,1.166,"3-6,1-1,15-15",1623500759
113,35089256,4.500,1.181,"3-6,1-1,30-15",1623500784
112,35089274,4.333,1.200,"3-6,1-1,40-15",1623500820
111,35089289,4.500,1.181,"3-6,1-1,40-30",1623500846
108,35089333,-,-,"3-6,1-1,40-A",1623500919
105,35089360,5.500,1.142,"3-6,1-1,40-40",1623500971
104,35089376,4.500,1.181,"3-6,1-1,A-40",1623500995
103,35089390,4.333,1.200,"3-6,2-1,0-0",1623501017
102,35089456,4.500,1.181,"3-6,2-1,0-15",1623501131
101,35089488,4.333,1.200,"3-6,2-1,15-15",1623501173
99,35089522,3.500,1.285,"3-6,2-1,30-15",1623501237
98,35089537,3.250,1.333,"3-6,2-1,40-15",1623501258
94,35089583,2.250,1.571,"3-6,3-1,0-0",1623501325
93,35089592,2.200,1.615,"3-6,3-1,15-0",1623501334
92,35089603,2.100,1.666,"3-6,3-1,30-0",1623501354
91,35089621,2.050,1.700,"3-6,3-1,40-0",1623501390
207,301114752,1.100,7.000,"3-6,4-1,0-0",1623501422
90,35089726,2.000,1.750,"3-6,4-1,15-0",1623501558
205,301114845,1.100,7.000,"3-6,4-1,15-15",1623501589
89,35089763,1.950,1.800,"3-6,4-1,30-15",1623501616
88,35089788,1.909,1.909,"3-6,4-1,40-15",1623501675
87,35089807,1.950,1.800,"3-6,4-1,40-30",1623501728
85,35089835,1.750,2.000,"3-6,5-1,0-0",1623501773
84,35089850,1.800,1.950,"3-6,5-1,0-15",1623501800
