,id,home_od,away_od,ss,add_time
158,46799966,1.444,2.750,"0-0,0-0",1655216428
156,46800874,1.500,2.625,"0-0,0-15",1655216926
155,46800901,1.444,2.750,"0-0,15-15",1655216942
153,46801025,1.333,3.400,"0-0,30-15",1655217012
152,46801057,1.285,3.750,"0-0,40-15",1655217027
151,46801121,1.222,4.333,"1-0,0-0",1655217061
150,46801237,1.200,4.500,"1-0,15-0",1655217118
149,46801276,1.222,4.333,"1-0,15-15",1655217139
148,46801348,1.200,4.500,"1-0,30-15",1655217176
336,313525506,1.100,7.000,"1-0,40-15",1655217204
147,46801442,1.222,4.333,"1-0,40-30",1655217232
145,46801572,1.285,3.750,"1-0,40-40",1655217297
144,46801599,1.333,3.400,"1-0,40-A",1655217310
143,46801684,1.444,2.750,"1-1,0-0",1655217354
142,46801744,1.533,2.500,"1-1,0-15",1655217396
141,46801793,1.571,2.375,"1-1,0-30",1655217420
140,46801833,1.500,2.625,"1-1,15-30",1655217443
139,46801897,1.400,3.000,"1-1,30-30",1655217477
138,46801943,1.500,2.625,"1-1,30-40",1655217504
137,46801992,1.400,3.000,"1-1,40-40",1655217533
136,46802065,1.500,2.625,"1-1,40-A",1655217567
135,46802129,1.533,2.500,"1-2,0-0",1655217605
134,46802325,1.500,2.625,"1-2,15-0",1655217698
133,46802379,1.571,2.375,"1-2,15-15",1655217731
131,46802508,1.533,2.500,"1-2,30-15",1655217808
130,46802537,1.444,2.750,"1-2,40-15",1655217817
129,46802608,1.400,3.000,"2-2,0-0",1655217849
128,46802717,1.500,2.625,"2-2,0-15",1655217911
127,46802767,1.400,3.000,"2-2,15-15",1655217936
126,46802822,1.333,3.400,"2-2,30-15",1655217960
125,46802893,1.250,4.000,"2-2,40-15",1655217998
124,46802982,1.200,4.500,"3-2,0-0",1655218043
123,46803186,1.166,5.000,"3-2,15-0",1655218158
122,46803235,1.142,5.500,"3-2,30-0",1655218186
304,313527608,1.062,10.000,"3-2,40-0",1655218214
121,46803381,1.166,5.000,"3-2,40-15",1655218269
120,46803450,1.200,4.500,"3-2,40-30",1655218308
118,46803561,1.200,4.500,"3-2,A-40",1655218369
116,46803652,1.250,4.000,"3-2,40-40",1655218428
115,46803680,1.300,3.500,"3-2,40-A",1655218445
114,46803774,1.444,2.750,"3-3,0-0",1655218496
113,46803851,1.533,2.500,"3-3,0-15",1655218540
112,46803902,1.571,2.375,"3-3,0-30",1655218566
111,46803992,1.500,2.625,"3-3,15-30",1655218619
110,46804060,1.400,3.000,"3-3,30-30",1655218659
109,46804147,1.300,3.500,"3-3,40-30",1655218711
108,46804185,1.400,3.000,"3-3,40-40",1655218731
107,46804217,1.500,2.625,"3-3,40-A",1655218751
106,46804259,1.571,2.375,"3-4,0-0",1655218780
105,46804474,1.500,2.625,"3-4,15-0",1655218902
104,46804546,1.444,2.750,"3-4,30-0",1655218941
103,46804602,1.400,3.000,"3-4,40-0",1655218974
279,313529262,1.533,2.375,"4-4,0-0",1655219038
102,46804767,1.444,2.750,"4-4,0-15",1655219072
101,46804841,1.363,3.200,"4-4,15-15",1655219112
100,46804882,1.444,2.750,"4-4,15-30",1655219140
98,46805006,1.333,3.400,"4-4,30-30",1655219208
97,46805052,1.444,2.750,"4-4,30-40",1655219230
96,46805114,1.500,2.625,"4-5,0-0",1655219260
95,46805334,1.444,2.750,"4-5,15-0",1655219380
93,46805417,1.571,2.375,"4-5,15-15",1655219423
92,46805454,1.727,2.100,"4-5,15-30",1655219440
91,46805566,2.000,1.800,"4-5,15-40",1655219503
89,46805675,1.909,1.909,"4-5,30-40",1655219568
76,46806531,1.533,2.500,"4-5,A-40",1655220030
75,46806630,1.666,2.200,"4-5,40-40",1655220082
73,46806770,2.000,1.800,"4-5,40-A",1655220162
72,46806854,2.625,1.500,"4-6,0-0,0-0",1655220208
71,46807143,2.750,1.444,"4-6,0-0,0-15",1655220362
70,46807209,3.000,1.400,"4-6,0-0,0-30",1655220392
69,46807255,3.200,1.363,"4-6,0-0,0-40",1655220416
68,46807310,3.000,1.400,"4-6,0-0,15-40",1655220445
67,46807389,2.750,1.444,"4-6,0-0,30-40",1655220485
66,46807443,2.500,1.533,"4-6,0-0,40-40",1655220507
65,46807485,2.750,1.444,"4-6,0-0,40-A",1655220530
64,46807523,3.000,1.400,"4-6,0-1,0-0",1655220553
63,46807648,2.750,1.444,"4-6,0-1,15-0",1655220617
62,46807713,3.200,1.363,"4-6,0-1,15-15",1655220658
61,46807790,2.750,1.444,"4-6,0-1,30-15",1655220702
60,46807851,2.625,1.500,"4-6,0-1,40-15",1655220731
59,46807927,2.500,1.533,"4-6,1-1,0-0",1655220779
58,46808032,2.750,1.444,"4-6,1-1,0-15",1655220829
57,46808108,2.500,1.533,"4-6,1-1,15-15",1655220868
55,46808184,2.625,1.500,"4-6,1-1,15-30",1655220916
54,46808202,3.000,1.400,"4-6,1-1,15-40",1655220923
53,46808258,3.200,1.363,"4-6,1-2,0-0",1655220956
51,46808506,3.000,1.400,"4-6,1-2,15-0",1655221099
49,46808573,3.400,1.333,"4-6,1-2,15-15",1655221139
48,46808595,3.000,1.400,"4-6,1-2,30-15",1655221152
47,46808635,3.400,1.333,"4-6,1-2,30-30",1655221177
46,46808665,3.000,1.400,"4-6,1-2,40-30",1655221203
44,46808767,2.625,1.500,"4-6,2-2,0-0",1655221270
43,46808787,2.375,1.571,"4-6,2-2,15-0",1655221279
42,46808824,2.100,1.727,"4-6,2-2,30-0",1655221304
41,46808895,1.909,1.909,"4-6,2-2,40-0",1655221353
40,46809036,2.200,1.666,"4-6,2-2,40-30",1655221435
36,46809162,2.500,1.533,"4-6,2-2,40-40",1655221510
35,46809209,2.750,1.444,"4-6,2-2,40-A",1655221541
34,46809244,3.200,1.363,"4-6,2-3,0-0",1655221562
33,46809446,3.000,1.400,"4-6,2-3,15-0",1655221687
31,46809547,3.400,1.333,"4-6,2-3,15-15",1655221762
30,46809574,4.000,1.250,"4-6,2-3,15-30",1655221778
28,46809684,3.500,1.300,"4-6,2-3,30-30",1655221851
27,46809716,3.000,1.400,"4-6,2-3,40-30",1655221882
