,id,home_od,away_od,ss,add_time
304,313662704,2.500,1.500,"0-0,0-0",1655401823
164,46925944,2.625,1.500,"0-0,15-0",1655402114
163,46925949,2.500,1.533,"0-0,30-0",1655402119
162,46925958,2.375,1.571,"0-0,40-0",1655402129
298,313662985,2.000,1.750,"1-0,0-0",1655402189
161,46926004,2.200,1.666,"1-0,15-0",1655402193
160,46926016,2.300,1.615,"1-0,15-15",1655402211
159,46926055,2.000,1.800,"1-0,40-30",1655402272
155,46926130,2.100,1.727,"1-0,40-40",1655402386
154,46926140,2.300,1.615,"1-0,40-A",1655402396
289,313663124,2.100,1.666,"1-1,0-0",1655402418
288,313663141,2.000,1.750,"1-1,15-0",1655402451
153,46926195,2.200,1.666,"1-1,30-0",1655402468
152,46926221,2.100,1.727,"1-1,40-0",1655402500
286,313663210,1.909,1.909,"2-1,0-0",1655402538
151,46926351,2.200,1.666,"2-1,0-15",1655402662
284,313663308,2.050,1.700,"2-1,0-30",1655402684
148,46926395,2.300,1.615,"2-1,0-40",1655402725
147,46926401,2.200,1.666,"2-1,15-40",1655402738
146,46926420,2.100,1.727,"2-1,30-40",1655402764
145,46926431,2.200,1.666,"2-2,0-0",1655402783
144,46926455,2.375,1.571,"2-2,0-15",1655402822
143,46926477,2.625,1.500,"2-2,0-30",1655402867
142,46926490,3.200,1.363,"2-2,0-40",1655402883
141,46926512,3.000,1.400,"2-2,15-40",1655402921
140,46926530,3.500,1.300,"2-3,0-0",1655402951
138,46926592,4.000,1.250,"2-3,0-15",1655403072
137,46926598,4.333,1.222,"2-3,0-30",1655403079
136,46926619,4.000,1.250,"2-3,15-30",1655403105
268,313663544,9.000,1.071,"2-3,15-40",1655403121
135,46926646,4.333,1.222,"2-4,0-0",1655403151
134,46926675,4.500,1.200,"2-4,0-15",1655403192
133,46926704,4.333,1.222,"2-4,15-15",1655403222
132,46926717,4.500,1.200,"2-4,15-30",1655403242
263,313663624,11.000,1.050,"2-4,30-30",1655403272
131,46926762,4.333,1.222,"2-4,40-30",1655403317
129,46926806,5.000,1.166,"2-4,40-A",1655403391
128,46926846,4.500,1.200,"2-4,40-40",1655403438
257,313663730,10.000,1.062,"2-4,A-40",1655403462
125,46926943,4.333,1.222,"3-4,0-0",1655403606
124,46926952,3.750,1.285,"3-4,15-0",1655403616
121,46926985,4.333,1.222,"3-4,15-15",1655403674
120,46926989,4.500,1.200,"3-4,15-30",1655403684
247,313663867,15.000,1.030,"3-4,15-40",1655403708
119,46927010,5.000,1.166,"3-5,0-0",1655403725
118,46927029,4.500,1.200,"3-5,15-0",1655403761
246,313663926,13.000,1.040,"3-5,40-0",1655403809
116,46927105,4.500,1.200,"4-5,0-0",1655403890
115,46927156,5.000,1.166,"4-5,0-15",1655403965
241,313664044,34.000,1.005,"4-5,0-30",1655403991
114,46927186,4.500,1.200,"4-5,15-30",1655404007
113,46927196,5.000,1.166,"4-5,15-40",1655404025
112,46927295,5.500,1.142,"4-6,0-0,0-0",1655404184
111,46927306,6.000,1.125,"4-6,0-0,0-15",1655404200
108,46927348,5.500,1.142,"4-6,0-0,15-15",1655404284
107,46927349,5.000,1.166,"4-6,0-0,30-15",1655404285
106,46927363,5.500,1.142,"4-6,0-0,30-30",1655404316
105,46927382,7.000,1.100,"4-6,0-0,30-40",1655404362
104,46927391,5.500,1.142,"4-6,0-0,40-40",1655404387
103,46927409,5.000,1.166,"4-6,0-0,A-40",1655404415
225,313664321,2.200,1.615,"4-6,1-0,0-0",1655404443
224,313664352,2.375,1.533,"4-6,1-0,0-15",1655404504
102,46927467,4.500,1.200,"4-6,1-0,15-15",1655404535
101,46927477,5.000,1.166,"4-6,1-0,15-30",1655404564
100,46927496,4.500,1.200,"4-6,1-0,30-30",1655404602
99,46927508,5.000,1.166,"4-6,1-0,30-40",1655404622
218,313664438,2.500,1.500,"4-6,1-1,0-0",1655404682
217,313664446,2.250,1.571,"4-6,1-1,15-0",1655404695
98,46927561,5.500,1.142,"4-6,1-1,15-15",1655404734
97,46927594,5.000,1.166,"4-6,1-1,30-15",1655404785
96,46927611,4.500,1.200,"4-6,1-1,40-15",1655404809
211,313664561,2.050,1.700,"4-6,2-1,0-0",1655404937
95,46927695,4.000,1.250,"4-6,2-1,15-0",1655404972
93,46927708,4.333,1.222,"4-6,2-1,15-15",1655404989
92,46927719,4.500,1.200,"4-6,2-1,15-30",1655405001
91,46927726,5.000,1.166,"4-6,2-1,15-40",1655405019
205,313664616,2.375,1.533,"4-6,2-2,0-0",1655405048
90,46927759,4.500,1.200,"4-6,2-2,15-0",1655405086
203,313664643,2.100,1.666,"4-6,2-2,30-0",1655405113
202,313664655,2.050,1.700,"4-6,2-2,40-0",1655405139
89,46927796,4.333,1.222,"4-6,3-2,0-0",1655405155
88,46927847,4.500,1.200,"4-6,3-2,0-15",1655405263
86,46927859,4.000,1.250,"4-6,3-2,15-15",1655405297
85,46927862,4.333,1.222,"4-6,3-2,15-30",1655405303
84,46927873,4.500,1.200,"4-6,3-2,15-40",1655405332
