,id,home_od,away_od,ss,add_time
151,46675139,2.000,1.750,"0-0,0-0",1654950562
150,46675435,2.050,1.700,"0-0,0-15",1654951115
147,46675474,2.200,1.615,"0-0,15-15",1654951159
144,46675507,1.800,1.950,"0-0,30-15",1654951187
143,46675518,1.950,1.800,"0-0,30-30",1654951198
142,46675548,2.000,1.750,"0-0,30-40",1654951230
140,46675586,2.100,1.666,"0-1,0-0",1654951272
137,46675631,2.000,1.750,"0-1,15-0",1654951332
136,46675637,2.100,1.666,"0-1,15-15",1654951339
135,46675655,2.250,1.571,"0-1,15-30",1654951371
133,46675699,2.200,1.615,"0-1,30-30",1654951421
131,46675742,2.500,1.500,"0-1,30-40",1654951466
130,46675756,2.200,1.615,"0-1,40-40",1654951483
129,46675777,2.050,1.700,"0-1,A-40",1654951506
128,46675798,2.000,1.750,"1-1,0-0",1654951529
127,46675832,1.950,1.800,"1-1,15-0",1654951563
125,46675868,1.950,1.800,"1-1,15-15",1654951604
124,46675888,1.909,1.909,"1-1,30-15",1654951628
123,46675929,1.950,1.800,"1-1,30-30",1654951676
122,46675936,2.000,1.750,"1-1,30-40",1654951687
120,46675962,2.100,1.666,"1-2,0-0",1654951722
119,46676018,2.050,1.700,"1-2,15-0",1654951803
118,46676035,2.000,1.750,"1-2,30-0",1654951823
117,46676118,2.050,1.700,"2-2,0-15",1654951915
116,46676144,1.950,1.800,"2-2,15-15",1654951945
115,46676161,1.800,1.950,"2-2,30-15",1654951967
114,46676186,1.950,1.800,"2-2,30-30",1654951983
113,46676196,2.000,1.750,"2-2,30-40",1654952001
112,46676224,2.050,1.700,"2-3,0-0",1654952032
111,46676282,2.000,1.750,"2-3,15-0",1654952114
110,46676294,1.950,1.800,"2-3,30-0",1654952133
108,46676316,1.950,1.800,"2-3,30-15",1654952163
272,313391047,1.950,1.800,"2-3,40-15",1654952177
271,313391060,1.909,1.909,"3-3,0-0",1654952193
107,46676377,1.750,2.000,"3-3,15-0",1654952239
106,46676398,1.800,1.950,"3-3,15-15",1654952270
105,46676409,1.950,1.800,"3-3,15-30",1654952285
103,46676445,1.750,2.000,"3-3,30-30",1654952321
102,46676456,1.615,2.200,"3-3,40-30",1654952331
101,46676473,1.750,2.000,"3-3,40-40",1654952356
100,46676505,1.909,1.909,"3-3,40-A",1654952396
99,46676520,1.950,1.800,"3-4,0-0",1654952418
98,46676594,2.000,1.750,"3-4,15-0",1654952525
97,46676617,2.050,1.700,"3-4,15-15",1654952556
95,46676651,2.050,1.700,"3-4,30-15",1654952621
94,46676667,2.200,1.615,"3-4,30-30",1654952639
93,46676683,2.050,1.700,"3-4,40-30",1654952661
92,46676699,2.000,1.750,"4-4,0-0",1654952678
91,46676724,2.050,1.700,"4-4,0-15",1654952723
90,46676742,2.100,1.666,"4-4,0-30",1654952750
89,46676749,2.200,1.615,"4-4,0-40",1654952758
250,313391604,2.250,1.571,"4-5,0-0",1654952777
88,46676806,2.100,1.666,"4-5,15-0",1654952852
87,46676819,2.050,1.700,"4-5,30-0",1654952864
247,313391684,1.950,1.800,"4-5,40-0",1654952877
86,46676832,2.000,1.750,"5-5,0-0",1654952892
85,46676862,2.050,1.700,"5-5,0-15",1654952932
84,46676869,2.100,1.666,"5-5,0-30",1654952945
83,46676892,2.050,1.700,"5-5,15-30",1654952971
82,46676916,2.100,1.666,"5-5,15-40",1654953010
81,46676937,2.000,1.750,"5-5,30-40",1654953040
80,46676967,2.100,1.666,"5-6,0-0",1654953075
78,46677051,2.050,1.700,"5-6,15-0",1654953197
76,46677069,2.200,1.615,"5-6,15-15",1654953220
74,46677086,2.500,1.500,"5-6,15-30",1654953244
73,46677097,2.200,1.615,"5-6,30-30",1654953255
72,46677116,2.050,1.700,"5-6,40-30",1654953281
71,46677130,2.000,1.750,"6-6,0-0",1654953309
69,46677168,1.666,2.100,"6-6,1-0",1654953363
67,46677182,1.571,2.250,"6-6,2-0",1654953383
66,46677193,1.444,2.625,"6-6,3-0",1654953404
63,46677226,1.533,2.375,"6-6,3-1",1654953446
61,46677239,1.666,2.100,"6-6,3-2",1654953464
60,46677250,1.500,2.500,"6-6,4-2",1654953474
59,46677273,1.400,2.750,"6-6,5-2",1654953512
58,46677292,1.300,3.400,"6-6,6-2",1654953543
57,46677313,1.333,3.250,"6-6,6-3",1654953571
55,46677370,1.250,3.750,"7-6,0-0,0-0",1654953668
53,46677434,1.250,3.750,"7-6,0-0,15-0",1654953749
210,313392401,1.666,2.100,"7-6,0-0,30-0",1654953753
209,313392436,1.750,2.000,"7-6,0-0,30-15",1654953796
208,313392480,1.666,2.100,"7-6,1-0,0-0",1654953863
207,313392482,1.700,2.050,"7-6,1-0,0-15",1654953870
52,46677526,1.222,4.000,"7-6,1-0,15-15",1654953892
51,46677537,1.250,3.750,"7-6,1-0,15-30",1654953922
50,46677555,1.285,3.500,"7-6,1-0,15-40",1654953946
49,46677578,1.250,3.750,"7-6,1-0,30-40",1654953978
47,46677613,1.142,5.500,"7-6,1-0,A-40",1654954029
46,46677630,1.200,4.333,"7-6,1-0,40-40",1654954058
45,46677647,1.222,4.000,"7-6,1-0,40-A",1654954085
44,46677676,1.250,3.750,"7-6,1-1,0-0",1654954132
43,46677684,1.222,4.000,"7-6,1-1,15-0",1654954157
194,313392692,1.615,2.200,"7-6,1-1,30-0",1654954171
42,46677701,1.200,4.333,"7-6,1-1,40-0",1654954185
41,46677716,1.222,4.000,"7-6,1-1,40-15",1654954205
39,46677779,1.166,5.000,"7-6,2-1,15-0",1654954342
37,46677789,1.181,4.500,"7-6,2-1,15-15",1654954355
35,46677805,1.125,6.000,"7-6,2-1,30-15",1654954385
33,46677820,1.181,4.500,"7-6,2-1,30-30",1654954401
31,46677846,1.200,4.333,"7-6,2-1,30-40",1654954447
30,46677856,1.222,4.000,"7-6,2-2,0-0",1654954456
29,46677876,1.200,4.333,"7-6,2-2,15-0",1654954493
181,313392902,1.571,2.250,"7-6,2-2,30-0",1654954511
28,46677895,1.222,4.000,"7-6,2-2,30-15",1654954540
27,46677907,1.200,4.333,"7-6,2-2,40-15",1654954554
26,46677965,1.181,4.500,"7-6,3-2,0-0",1654954669
23,46677986,1.125,6.000,"7-6,3-2,15-0",1654954710
21,46678004,1.142,5.500,"7-6,3-2,15-15",1654954737
20,46678016,1.125,6.000,"7-6,3-2,30-15",1654954755
19,46678029,1.083,8.000,"7-6,3-2,40-15",1654954783
17,46678050,1.083,8.000,"7-6,3-2,40-30",1654954819
13,46678082,-,-,"7-6,4-2,0-0",1654954867
12,46678088,1.006,29.000,"7-6,4-2,15-0",1654954875
11,46678098,1.005,34.000,"7-6,4-2,30-0",1654954894
10,46678101,1.004,41.000,"7-6,4-2,40-0",1654954904
9,46678131,1.002,51.000,"7-6,5-2,0-0",1654954963
8,46678169,1.001,67.000,"7-6,5-2,15-0",1654955038
7,46678191,1.002,51.000,"7-6,5-2,15-15",1654955068
6,46678199,1.001,67.000,"7-6,5-2,30-15",1654955085
2,46678231,-,-,"7-6,5-2,40-15",1654955137
1,46678233,1.001,67.000,"7-6,5-2,40-30",1654955141
0,46678243,-,-,"7-6,6-2,0-0",1654955154
