,id,home_od,away_od,ss,add_time
189,61995090,3.750,1.285,"0-0,0-0",1687189160
188,61995099,4.000,1.250,"0-0,0-15",1687189162
187,61995148,3.750,1.285,"0-0,15-15",1687189189
186,61995200,4.000,1.250,"0-0,15-30",1687189217
185,61995240,4.333,1.222,"0-0,15-40",1687189253
184,61995244,4.000,1.250,"0-0,30-40",1687189259
183,61995281,3.500,1.300,"0-0,40-40",1687189304
180,61995387,3.200,1.363,"0-0,A-40",1687189396
175,61995599,2.625,1.500,"1-0,0-0",1687189491
174,61995602,3.000,1.400,"1-0,0-15",1687189497
171,61995713,2.750,1.444,"1-0,15-15",1687189570
170,61995743,2.625,1.500,"1-0,30-15",1687189589
167,61995772,2.750,1.444,"1-0,30-30",1687189610
162,61995854,2.625,1.500,"1-0,40-30",1687189670
159,61995968,2.500,1.533,"2-0,0-0",1687189745
158,61995971,2.300,1.615,"2-0,15-0",1687189750
157,61995984,2.375,1.571,"2-0,15-15",1687189759
153,61996134,2.625,1.500,"2-0,15-30",1687189842
152,61996191,2.375,1.571,"2-0,30-30",1687189866
150,61996209,2.500,1.533,"2-0,30-40",1687189873
149,61996221,2.625,1.500,"2-1,0-0",1687189876
144,61996470,2.500,1.533,"2-1,15-0",1687190059
142,61996537,2.750,1.444,"2-1,15-15",1687190104
140,61996570,2.500,1.533,"2-1,30-15",1687190115
139,61996587,2.300,1.615,"3-1,0-0",1687190124
138,61996637,2.375,1.571,"2-1,40-15",1687190145
136,61996719,2.300,1.615,"3-1,0-15",1687190186
133,61996762,2.200,1.666,"3-1,15-15",1687190227
131,61996802,-,-,"3-1,30-15",1687190266
130,61996822,2.000,1.800,"3-1,40-15",1687190285
126,61996959,2.000,1.800,"3-1,40-30",1687190368
123,61996994,2.200,1.666,"3-1,40-40",1687190390
122,61997012,2.000,1.800,"3-1,A-40",1687190403
116,61997213,1.666,2.200,"4-1,0-0",1687190564
115,61997217,1.533,2.500,"4-1,15-0",1687190566
113,61997271,1.571,2.375,"4-1,30-0",1687190613
112,61997301,1.615,2.300,"4-1,30-15",1687190627
106,61997405,1.666,2.200,"4-1,30-30",1687190709
104,61997414,1.615,2.300,"4-1,40-30",1687190714
103,61997422,1.571,2.375,"5-1,0-0",1687190718
102,61997455,1.533,2.500,"5-1,0-15",1687190741
98,61997541,1.533,2.500,"5-1,0-30",1687190792
97,61997547,1.666,2.200,"5-1,0-40",1687190794
95,61997759,1.666,2.200,"5-2,0-0",1687190973
92,61997860,1.727,2.100,"5-2,0-15",1687191031
91,61997874,1.666,2.200,"5-2,15-15",1687191036
90,61997927,1.727,2.100,"5-2,15-30",1687191070
89,61997970,1.666,2.200,"5-2,30-30",1687191114
291,328769090,-,-,"5-2,40-30",1687191153
88,61998008,1.571,2.375,"6-2,0-0,0-0",1687191163
87,61998295,1.500,2.625,"6-2,0-0,15-0",1687191330
85,61998358,1.444,2.750,"6-2,0-0,30-15",1687191382
84,61998365,1.400,3.000,"6-2,0-0,30-0",1687191389
283,328769588,1.700,2.050,"6-2,0-0,40-30",1687191464
81,61998530,1.533,2.500,"6-2,0-0,40-40",1687191511
80,61998616,1.615,2.300,"6-2,0-0,40-A",1687191557
79,61998623,1.666,2.200,"6-2,0-1,0-0",1687191561
78,61998703,1.800,2.000,"6-2,0-1,0-15",1687191606
75,61998795,1.666,2.200,"6-2,0-1,15-15",1687191683
72,61998831,1.615,2.300,"6-2,0-1,30-15",1687191708
70,61998873,1.571,2.375,"6-2,0-1,40-15",1687191738
64,61999077,1.444,2.750,"6-2,1-1,15-0",1687191843
62,61999109,-,-,"6-2,1-1,0-0",1687191860
61,61999112,1.500,2.625,"6-2,1-1,15-15",1687191862
60,61999173,1.571,2.375,"6-2,1-1,15-30",1687191912
59,61999189,1.615,2.300,"6-2,1-1,15-40",1687191925
58,61999206,1.571,2.375,"6-2,1-1,30-40",1687191939
56,61999414,1.533,2.500,"6-2,1-2,15-0",1687192086
55,61999476,1.615,2.300,"6-2,1-2,0-0",1687192116
54,61999489,1.500,2.625,"6-2,1-2,30-0",1687192124
52,61999577,1.500,2.625,"6-2,1-2,40-0",1687192167
51,61999588,1.444,2.750,"6-2,2-2,0-0",1687192177
50,61999621,1.500,2.625,"6-2,2-2,0-15",1687192216
47,61999703,1.400,3.000,"6-2,2-2,15-15",1687192319
44,61999750,1.333,3.400,"6-2,2-2,30-15",1687192356
43,61999796,1.400,3.000,"6-2,2-2,30-30",1687192379
38,61999898,1.285,3.750,"6-2,2-2,40-30",1687192442
37,61999903,1.142,5.500,"6-2,3-2,0-0",1687192445
36,62000013,1.111,6.500,"6-2,3-2,15-0",1687192565
35,62000014,1.100,7.000,"6-2,3-2,30-0",1687192566
30,62000170,1.125,6.000,"6-2,3-2,30-15",1687192668
28,62000226,1.125,6.000,"6-2,3-2,40-30",1687192695
25,62000266,1.166,5.000,"6-2,3-2,30-30",1687192718
24,62000273,1.083,8.000,"6-2,4-2,0-0",1687192727
23,62000317,1.100,7.000,"6-2,4-2,0-15",1687192762
22,62000339,1.111,6.500,"6-2,4-2,0-30",1687192780
21,62000358,1.125,6.000,"6-2,4-2,0-40",1687192799
216,328771561,1.222,4.000,"6-2,4-3,0-0",1687192836
20,62000631,1.166,5.000,"6-2,4-3,0-15",1687192989
19,62000654,1.285,3.750,"6-2,4-3,0-30",1687193011
18,62000679,1.200,4.500,"6-2,4-3,15-30",1687193042
17,62000694,1.142,5.500,"6-2,4-3,30-30",1687193069
16,62000718,1.083,8.000,"6-2,4-3,40-30",1687193098
15,62000749,1.062,10.000,"6-2,5-3,0-0",1687193127
14,62000840,1.071,9.000,"6-2,5-3,0-30",1687193194
13,62001053,1.083,8.000,"6-2,5-4,0-0",1687193346
12,62001076,1.040,13.000,"6-2,5-4,15-0",1687193366
8,62001173,1.012,23.000,"6-2,5-4,30-0",1687193439
5,62001244,1.002,51.000,"6-2,5-4,40-0",1687193482
2,62001288,-,-,"6-2,5-4,40-15",1687193502
0,62001433,-,-,"6-2,5-4,40-30",1687193615
