,id,home_od,away_od,ss,add_time
141,46673373,1.500,2.500,"0-0,0-0",1654947254
140,46673898,1.533,2.375,"0-0,0-15",1654948404
139,46673906,1.444,2.625,"0-0,15-15",1654948424
138,46673912,1.500,2.500,"0-0,15-30",1654948436
135,46673930,1.533,2.375,"0-0,15-40",1654948475
134,46673934,1.500,2.500,"0-0,30-40",1654948483
131,46673969,1.500,2.500,"0-1,0-0",1654948544
130,46673975,1.444,2.625,"0-1,15-0",1654948556
129,46673995,1.533,2.375,"0-1,30-0",1654948587
127,46673997,1.444,2.625,"0-1,40-0",1654948596
126,46674009,1.400,2.750,"1-1,0-0",1654948618
125,46674024,1.444,2.625,"1-1,0-15",1654948653
124,46674034,1.500,2.500,"1-1,0-30",1654948674
123,46674052,1.444,2.625,"1-1,15-30",1654948703
122,46674073,1.363,3.000,"1-1,30-30",1654948732
121,46674085,1.444,2.625,"1-1,30-40",1654948759
279,313388898,1.615,2.200,"1-2,0-0",1654948780
278,313388931,1.571,2.250,"1-2,15-0",1654948864
120,46674156,1.400,2.750,"1-2,30-0",1654948882
276,313388954,1.500,2.500,"1-2,40-0",1654948904
118,46674200,1.400,2.750,"2-2,0-0",1654948954
117,46674208,1.444,2.625,"2-2,0-15",1654948967
116,46674222,1.363,3.000,"2-2,15-15",1654948983
115,46674245,1.400,2.750,"2-2,15-30",1654949012
114,46674263,1.444,2.625,"2-2,15-40",1654949046
113,46674281,1.400,2.750,"2-2,30-40",1654949075
111,46674315,1.285,3.500,"2-2,A-40",1654949145
110,46674338,1.333,3.250,"2-2,40-40",1654949174
109,46674361,1.400,2.750,"2-2,40-A",1654949209
265,313389121,1.615,2.200,"2-3,0-0",1654949231
108,46674418,1.500,2.500,"2-3,0-15",1654949328
107,46674435,1.444,2.625,"2-3,15-15",1654949361
106,46674447,1.400,2.750,"2-3,30-15",1654949382
105,46674473,1.363,3.000,"2-3,40-15",1654949423
258,313389216,1.500,2.500,"3-3,0-0",1654949453
104,46674528,1.400,2.750,"3-3,0-15",1654949502
103,46674547,1.444,2.625,"3-3,0-30",1654949525
255,313389267,1.666,2.100,"3-3,0-40",1654949546
254,313389280,1.700,2.050,"3-4,0-0",1654949572
102,46674626,1.533,2.375,"3-4,0-15",1654949666
101,46674638,1.500,2.500,"3-4,15-15",1654949681
100,46674647,1.615,2.200,"3-4,15-30",1654949699
98,46674664,1.615,2.200,"3-4,30-30",1654949736
97,46674667,1.500,2.500,"3-4,40-30",1654949746
247,313389373,1.615,2.200,"4-4,0-0",1654949772
246,313389382,1.700,2.050,"4-4,0-15",1654949798
