,id,home_od,away_od,ss,add_time
100,30127571,-,-,"0-0,0-0",1602320971
99,30127576,2.100,1.666,"0-0,15-0",1602320995
98,30127587,1.950,1.800,"0-0,30-0",1602321044
97,30127599,1.800,1.950,"0-0,40-0",1602321088
96,30127601,1.909,1.909,"0-0,40-15",1602321115
95,30127625,1.950,1.800,"0-0,40-30",1602321222
93,30127649,1.950,1.800,"0-0,A-40",1602321289
91,30127682,2.050,1.700,"0-0,40-40",1602321358
90,30127693,2.200,1.615,"0-0,40-A",1602321394
89,30127710,2.250,1.571,"0-1,0-0",1602321437
88,30127730,2.200,1.615,"0-1,15-0",1602321503
87,30127738,2.100,1.666,"0-1,30-0",1602321534
86,30127750,2.050,1.700,"0-1,40-0",1602321565
85,30127759,2.100,1.666,"0-1,40-15",1602321598
84,30127769,2.250,1.571,"0-1,40-30",1602321621
82,30127801,2.100,1.666,"1-1,0-0",1602321715
80,30127809,2.200,1.615,"1-1,0-15",1602321736
79,30127827,2.050,1.700,"1-1,15-15",1602321771
78,30127838,2.100,1.666,"1-1,15-30",1602321797
77,30127866,2.200,1.615,"1-1,15-40",1602321878
76,30127881,2.100,1.666,"1-1,30-40",1602321917
75,30127892,2.000,1.750,"1-1,40-40",1602321952
74,30127911,1.800,1.950,"1-1,A-40",1602321999
72,30127943,1.533,2.375,"2-1,0-0",1602322075
71,30127962,1.666,2.100,"2-1,0-15",1602322143
70,30127976,1.615,2.200,"2-1,15-15",1602322177
68,30127996,1.533,2.375,"2-1,30-15",1602322232
66,30128007,1.500,2.500,"2-1,40-15",1602322272
65,30128011,1.444,2.625,"3-1,0-0",1602322287
184,295901331,1.181,4.500,"3-1,0-15",1602322332
64,30128038,1.500,2.500,"3-1,0-30",1602322358
63,30128059,1.571,2.250,"3-2,0-0",1602322438
62,30128096,1.666,2.100,"3-2,0-15",1602322537
60,30128107,1.615,2.200,"3-2,15-15",1602322574
59,30128116,1.700,2.050,"3-2,15-30",1602322596
58,30128123,1.615,2.200,"3-2,30-30",1602322628
57,30128131,1.533,2.375,"3-2,40-30",1602322650
56,30128135,1.500,2.500,"4-2,0-0",1602322675
55,30128146,1.400,2.750,"4-2,15-0",1602322715
54,30128162,1.363,3.000,"4-2,30-0",1602322753
53,30128171,1.400,2.750,"4-2,30-15",1602322780
51,30128191,1.400,2.750,"4-2,30-30",1602322841
50,30128197,1.363,3.000,"4-2,40-30",1602322859
49,30128222,1.285,3.500,"5-2,0-0",1602322928
162,295901647,-,-,"5-2,15-0",1602323055
48,30128274,1.300,3.400,"5-2,15-15",1602323063
47,30128284,1.333,3.250,"5-2,15-30",1602323085
157,295901689,-,-,"5-2,30-30",1602323136
46,30128306,1.300,3.400,"5-2,40-30",1602323140
45,30128323,1.250,3.750,"6-2,0-0,0-0",1602323185
43,30128401,1.285,3.500,"6-2,0-0,0-15",1602323352
41,30128422,1.300,3.400,"6-2,0-0,0-30",1602323383
40,30128427,1.333,3.250,"6-2,0-0,0-40",1602323398
39,30128447,1.363,3.000,"6-2,0-1,0-0",1602323441
38,30128469,1.333,3.250,"6-2,0-1,15-0",1602323495
37,30128482,1.300,3.400,"6-2,0-1,30-0",1602323511
36,30128488,1.285,3.500,"6-2,0-1,40-0",1602323529
35,30128498,1.250,3.750,"6-2,1-1,0-0",1602323547
34,30128521,1.222,4.000,"6-2,1-1,15-0",1602323593
33,30128534,1.250,3.750,"6-2,1-1,15-15",1602323619
32,30128542,1.200,4.333,"6-2,1-1,30-15",1602323644
31,30128556,1.125,6.000,"6-2,1-1,40-15",1602323680
25,30128592,-,-,"6-2,1-1,40-30",1602323764
24,30128604,1.083,8.000,"6-2,2-1,0-0",1602323784
23,30128656,1.111,6.500,"6-2,2-1,0-15",1602323903
22,30128676,1.166,5.000,"6-2,2-1,0-30",1602323945
21,30128695,1.100,7.000,"6-2,2-1,30-30",1602323996
20,30128703,1.071,9.000,"6-2,2-1,40-30",1602324020
18,30128717,1.111,6.500,"6-2,2-1,40-40",1602324074
17,30128720,1.071,9.000,"6-2,2-1,A-40",1602324096
16,30128740,1.062,10.000,"6-2,3-1,0-0",1602324144
122,295902148,1.142,5.500,"6-2,3-1,0-15",1602324204
15,30128786,1.050,11.000,"6-2,3-1,15-15",1602324231
14,30128808,1.040,13.000,"6-2,3-1,30-15",1602324277
12,30128823,-,-,"6-2,3-1,40-15",1602324316
11,30128830,1.006,29.000,"6-2,4-1,0-0",1602324325
10,30128877,1.012,23.000,"6-2,4-1,0-15",1602324467
9,30128884,1.006,29.000,"6-2,4-1,15-15",1602324503
8,30128895,1.004,41.000,"6-2,4-1,30-15",1602324534
7,30128910,1.002,51.000,"6-2,4-1,40-15",1602324575
6,30128916,1.001,67.000,"6-2,5-1,0-0",1602324599
111,295902305,1.005,34.000,"6-2,5-1,0-30",1602324655
110,295902319,1.004,41.000,"6-2,5-1,15-30",1602324682
109,295902327,1.005,34.000,"6-2,5-1,15-40",1602324705
108,295902339,1.004,41.000,"6-2,5-1,30-40",1602324729
2,30128982,-,-,"6-2,5-1,40-40",1602324811
0,30128991,-,-,"6-2,5-1,A-40",1602324844
