,id,home_od,away_od,ss,add_time
322,295930628,1.750,2.000,"0-0,0-0",1602523682
152,30156592,1.615,2.200,"0-0,15-0",1602523711
151,30156596,1.700,2.050,"0-0,15-15",1602523745
149,30156602,-,-,"0-0,15-30",1602523798
146,30156610,1.950,1.800,"0-0,15-40",1602523829
144,30156615,1.909,1.909,"0-0,30-40",1602523856
138,30156634,1.615,2.200,"0-0,A-40",1602524019
137,30156638,1.750,2.000,"0-0,40-40",1602524052
136,30156647,1.909,1.909,"0-0,40-A",1602524088
135,30156650,2.050,1.700,"0-1,0-0",1602524123
134,30156654,1.950,1.800,"0-1,15-0",1602524182
133,30156658,2.000,1.750,"0-1,15-15",1602524206
132,30156662,2.100,1.666,"0-1,15-30",1602524230
131,30156666,2.250,1.571,"0-1,15-40",1602524267
130,30156669,2.375,1.533,"0-2,0-0",1602524305
129,30156673,2.625,1.444,"0-2,0-15",1602524340
128,30156677,2.500,1.500,"0-2,15-15",1602524378
125,30156688,2.375,1.533,"0-2,30-15",1602524425
124,30156690,2.500,1.500,"0-2,30-30",1602524439
122,30156710,2.750,1.400,"0-2,30-40",1602524509
121,30156712,3.000,1.363,"0-3,0-0",1602524524
120,30156728,2.750,1.400,"0-3,15-0",1602524652
119,30156733,2.625,1.444,"0-3,30-0",1602524668
118,30156736,2.500,1.500,"0-3,40-0",1602524706
117,30156740,2.625,1.444,"0-3,40-15",1602524737
115,30156743,2.625,1.444,"0-3,40-30",1602524761
114,30156746,2.750,1.400,"0-3,40-40",1602524777
113,30156754,2.625,1.444,"0-3,A-40",1602524817
111,30156766,2.500,1.500,"1-3,0-0",1602524891
110,30156767,2.200,1.615,"1-3,15-0",1602524906
273,295930854,3.400,1.300,"1-3,30-0",1602524927
109,30156775,2.100,1.666,"1-3,40-0",1602524961
108,30156776,2.050,1.700,"2-3,0-0",1602524986
107,30156789,2.200,1.615,"2-3,0-15",1602525125
106,30156795,2.250,1.571,"2-3,0-30",1602525152
105,30156798,2.375,1.533,"2-3,0-40",1602525184
102,30156813,2.250,1.571,"2-3,15-40",1602525290
99,30156825,2.375,1.533,"2-4,0-0",1602525326
98,30156826,2.625,1.444,"2-4,0-15",1602525327
97,30156831,2.500,1.500,"2-4,15-15",1602525349
96,30156837,2.250,1.571,"2-4,30-15",1602525378
94,30156845,2.250,1.571,"2-4,40-15",1602525446
