,id,home_od,away_od,ss,add_time
113,30241844,1.333,3.250,"0-0,0-0",1603022811
111,30241867,1.444,2.625,"0-0,0-15",1603022851
110,30241873,1.400,2.750,"0-0,15-15",1603022864
109,30241891,1.444,2.625,"0-0,15-30",1603022922
108,30241909,1.400,2.750,"0-0,30-30",1603022977
107,30241928,1.333,3.250,"0-0,40-30",1603023030
105,30241951,1.444,2.625,"0-0,40-A",1603023090
104,30241968,1.363,3.000,"0-0,40-40",1603023132
103,30241988,1.300,3.400,"0-0,A-40",1603023197
102,30241993,1.222,4.000,"1-0,0-0",1603023218
101,30242013,1.200,4.333,"1-0,15-0",1603023281
100,30242038,1.181,4.500,"1-0,30-0",1603023334
246,296020899,1.100,7.000,"1-0,40-0",1603023352
97,30242067,1.166,5.000,"2-0,0-0",1603023393
96,30242074,1.181,4.500,"2-0,0-15",1603023402
95,30242088,1.200,4.333,"2-0,0-30",1603023446
94,30242104,1.181,4.500,"2-0,15-30",1603023489
93,30242112,1.200,4.333,"2-0,15-40",1603023516
239,296020976,1.142,5.500,"2-1,0-0",1603023571
92,30242158,1.181,4.500,"2-1,15-0",1603023687
90,30242165,1.181,4.500,"2-1,30-0",1603023705
89,30242176,1.166,5.000,"2-1,40-0",1603023744
88,30242188,1.142,5.500,"3-1,0-0",1603023789
87,30242202,1.166,5.000,"3-1,0-15",1603023828
86,30242217,1.181,4.500,"3-1,0-30",1603023868
85,30242230,1.200,4.333,"3-1,0-40",1603023901
84,30242236,1.166,5.000,"3-1,15-40",1603023923
82,30242294,1.166,5.000,"3-2,0-0",1603024086
81,30242297,1.200,4.333,"3-2,0-15",1603024091
80,30242303,1.181,4.500,"3-2,15-15",1603024114
79,30242309,1.166,5.000,"3-2,30-15",1603024135
78,30242321,1.142,5.500,"3-2,40-15",1603024167
77,30242330,1.166,5.000,"3-2,40-30",1603024181
76,30242334,1.142,5.500,"4-2,0-0",1603024198
75,30242354,1.125,6.000,"4-2,15-0",1603024247
72,30242392,1.111,6.500,"4-2,30-0",1603024348
71,30242394,1.100,7.000,"4-2,40-0",1603024355
214,296021266,1.020,19.000,"4-2,40-15",1603024374
70,30242407,1.111,6.500,"4-2,40-30",1603024401
69,30242435,1.083,8.000,"5-2,0-0",1603024458
