,id,home_od,away_od,ss,add_time
129,296011485,3.500,1.285,"0-0,0-0",1602935016
60,30232777,4.000,1.222,"0-0,15-0",1602936590
59,30232831,3.750,1.250,"0-0,A-40",1602936831
125,296012094,2.750,1.400,"1-0,0-0",1602936870
58,30232859,4.000,1.222,"1-0,0-15",1602936955
123,296012122,3.250,1.333,"1-0,15-40",1602937051
57,30232881,3.750,1.250,"1-0,30-40",1602937068
55,30232903,3.000,1.363,"1-0,A-40",1602937155
54,30232912,3.500,1.285,"1-0,40-40",1602937171
53,30232926,4.000,1.222,"1-1,0-0",1602937242
52,30232929,3.750,1.250,"1-1,15-0",1602937268
51,30232935,3.500,1.285,"1-1,30-0",1602937295
50,30232945,3.750,1.250,"1-1,40-30",1602937361
49,30232983,3.500,1.285,"2-1,0-0",1602937554
48,30233015,4.000,1.222,"2-1,0-30",1602937663
112,296012228,3.250,1.333,"2-1,0-40",1602937702
47,30233067,4.500,1.181,"2-2,15-30",1602937850
46,30233092,7.000,1.100,"2-3,0-0",1602937934
45,30233107,6.500,1.111,"2-3,15-0",1602938038
44,30233117,8.000,1.083,"2-3,15-30",1602938084
43,30233122,6.500,1.111,"2-3,30-30",1602938131
42,30233139,5.500,1.142,"2-3,40-30",1602938187
41,30233143,4.333,1.200,"3-3,0-0",1602938221
40,30233169,3.500,1.285,"3-3,30-0",1602938311
39,30233190,3.750,1.250,"3-3,40-30",1602938405
38,30233204,3.500,1.285,"4-3,0-0",1602938503
37,30233225,3.000,1.363,"4-3,15-0",1602938575
36,30233234,3.400,1.300,"4-3,15-15",1602938621
35,30233243,3.750,1.250,"4-3,15-30",1602938666
34,30233258,4.000,1.222,"4-3,15-40",1602938719
97,296012373,2.750,1.400,"4-4,0-0",1602938746
33,30233286,3.400,1.300,"4-4,40-0",1602938831
32,30233295,3.750,1.250,"4-4,40-30",1602938879
30,30233324,3.400,1.300,"5-4,0-0",1602939002
29,30233329,3.750,1.250,"5-4,0-15",1602939027
28,30233334,4.000,1.222,"5-4,0-40",1602939068
27,30233338,3.750,1.250,"5-4,15-40",1602939082
26,30233344,4.000,1.222,"5-5,0-0",1602939116
25,30233356,5.000,1.166,"5-5,0-15",1602939191
24,30233368,3.500,1.285,"5-5,40-15",1602939260
23,30233372,3.750,1.250,"5-5,40-30",1602939295
21,30233401,3.250,1.333,"6-5,0-0",1602939422
20,30233421,2.750,1.400,"6-5,30-15",1602939547
19,30233430,2.250,1.571,"6-5,40-15",1602939578
18,30233455,1.800,1.950,"7-5,0-0,0-0",1602939719
17,30233481,2.000,1.750,"7-5,0-0,15-30",1602939861
16,30233507,1.666,2.100,"7-5,1-0,0-0",1602940048
15,30233530,1.444,2.625,"7-5,1-0,40-30",1602940207
14,30233555,1.200,4.333,"7-5,2-0,30-0",1602940319
13,30233587,1.222,4.000,"7-5,2-0,40-30",1602940489
12,30233605,1.181,4.500,"7-5,3-0,0-15",1602940607
11,30233612,1.142,5.500,"7-5,3-0,15-15",1602940673
10,30233630,1.071,9.000,"7-5,3-0,40-15",1602940760
9,30233642,1.015,21.000,"7-5,4-0,15-0",1602940878
8,30233659,1.025,17.000,"7-5,4-0,30-30",1602940959
7,30233672,1.062,10.000,"7-5,4-1,0-0",1602941076
6,30233684,1.083,8.000,"7-5,4-1,0-15",1602941142
5,30233699,1.050,11.000,"7-5,4-2,30-0",1602941285
4,30233721,1.142,5.500,"7-5,4-2,30-30",1602941363
3,30233753,1.015,21.000,"7-5,5-2,40-15",1602941602
2,30233780,1.100,7.000,"7-5,5-3,0-0",1602941788
63,296012851,1.166,5.000,"7-5,5-3,15-15",1602941850
1,30233815,-,-,"7-5,5-3,40-A",1602942009
0,30233841,1.200,4.333,"7-5,5-4,30-0",1602942203
