,id,home_od,away_od,ss,add_time
133,30230299,-,-,"0-0,0-0",1602930341
130,30230322,1.750,2.000,"0-0,0-15",1602930392
129,30230326,1.909,1.909,"0-0,0-30",1602930401
126,30230368,1.800,1.950,"0-0,15-30",1602930496
124,30230382,1.750,2.000,"0-0,30-30",1602930524
122,30230404,1.909,1.909,"0-0,30-40",1602930590
121,30230412,2.000,1.750,"0-1,0-0",1602930611
120,30230442,1.950,1.800,"0-1,15-0",1602930691
118,30230451,2.050,1.700,"0-1,15-15",1602930728
115,30230466,1.950,1.800,"0-1,30-15",1602930758
112,30230477,2.000,1.750,"0-1,30-30",1602930781
111,30230479,1.909,1.909,"0-1,40-30",1602930786
108,30230496,1.750,2.000,"1-1,0-0",1602930842
106,30230503,1.909,1.909,"0-1,A-40",1602930848
105,30230519,2.000,1.750,"0-1,40-40",1602930888
102,30230542,2.100,1.666,"0-1,40-A",1602930944
99,30230567,2.375,1.533,"0-2,0-0",1602930998
98,30230569,2.500,1.500,"0-2,0-15",1602931002
97,30230581,2.625,1.444,"0-2,0-30",1602931036
96,30230608,2.500,1.500,"0-2,15-30",1602931122
95,30230616,2.625,1.444,"0-2,15-40",1602931133
94,30230633,3.000,1.363,"0-3,0-0",1602931168
93,30230673,3.250,1.333,"0-3,0-15",1602931280
92,30230695,2.750,1.400,"0-3,15-15",1602931323
91,30230711,2.625,1.444,"0-3,30-15",1602931343
90,30230724,2.750,1.400,"0-3,30-30",1602931375
89,30230733,3.000,1.363,"0-3,30-40",1602931394
88,30230754,3.250,1.333,"0-4,0-0",1602931426
86,30230790,3.250,1.333,"0-4,15-0",1602931509
85,30230793,3.000,1.363,"0-4,30-0",1602931512
84,30230846,3.250,1.333,"0-4,40-30",1602931637
83,30230912,3.000,1.363,"1-4,15-0",1602931775
82,30230915,3.250,1.333,"1-4,0-0",1602931777
81,30230928,2.625,1.444,"1-4,30-0",1602931801
80,30230940,2.500,1.500,"1-4,40-0",1602931834
79,30230949,2.625,1.444,"1-4,40-15",1602931859
78,30230958,2.750,1.400,"1-4,40-30",1602931871
75,30231015,3.000,1.363,"1-4,40-40",1602931985
74,30231019,3.250,1.333,"1-4,40-A",1602931994
73,30231026,3.400,1.300,"1-5,0-0",1602932026
72,30231041,3.250,1.333,"1-5,15-0",1602932061
223,296010377,19.000,1.020,"1-5,30-0",1602932105
71,30231092,3.000,1.363,"1-5,40-0",1602932150
70,30231112,3.250,1.333,"1-5,40-15",1602932195
69,30231177,3.000,1.363,"2-5,15-0",1602932351
68,30231184,2.625,1.444,"2-5,30-0",1602932366
67,30231190,2.500,1.500,"2-5,40-0",1602932381
66,30231201,2.625,1.444,"2-5,40-15",1602932415
218,296010478,11.000,1.050,"2-5,40-30",1602932442
64,30231234,2.625,1.444,"2-5,A-40",1602932510
63,30231247,2.750,1.400,"2-5,40-40",1602932533
62,30231266,3.250,1.333,"2-5,40-A",1602932573
61,30231278,3.400,1.300,"2-6,0-0,0-0",1602932613
60,30231332,3.250,1.333,"2-6,0-0,15-0",1602932757
59,30231337,3.000,1.363,"2-6,0-0,30-0",1602932770
58,30231352,3.250,1.333,"2-6,0-0,30-15",1602932802
55,30231391,3.500,1.285,"2-6,0-0,30-30",1602932882
54,30231395,4.000,1.222,"2-6,0-0,30-40",1602932889
53,30231403,5.500,1.142,"2-6,0-1,0-0",1602932914
52,30231420,4.500,1.181,"2-6,0-1,15-0",1602932983
51,30231425,4.000,1.222,"2-6,0-1,30-0",1602932992
50,30231436,4.500,1.181,"2-6,0-1,30-15",1602933028
47,30231476,5.500,1.142,"2-6,0-1,30-30",1602933104
46,30231477,6.500,1.111,"2-6,0-1,30-40",1602933106
45,30231489,8.000,1.083,"2-6,0-2,0-0",1602933131
44,30231498,7.000,1.100,"2-6,0-2,15-0",1602933163
43,30231508,6.500,1.111,"2-6,0-2,30-0",1602933185
42,30231530,7.000,1.100,"2-6,0-2,30-15",1602933215
