,id,home_od,away_od,ss,add_time
179,30285563,1.950,1.800,"0-0,0-0",1603278089
178,30285900,2.050,1.700,"0-0,0-15",1603278635
176,30285927,2.000,1.750,"0-0,15-15",1603278671
171,30285962,2.000,1.750,"0-0,15-30",1603278715
169,30285968,2.050,1.700,"0-0,15-40",1603278724
168,30285993,2.200,1.615,"0-1,0-0",1603278761
167,30286028,2.375,1.533,"0-1,0-15",1603278828
166,30286039,2.500,1.500,"0-1,0-30",1603278849
164,30286067,2.500,1.500,"0-1,0-40",1603278897
163,30286073,2.625,1.444,"0-2,0-0",1603278911
162,30286092,2.750,1.400,"0-2,0-15",1603278931
161,30286111,2.625,1.444,"0-2,15-15",1603278959
158,30286187,2.500,1.500,"0-2,30-15",1603279065
157,30286191,2.375,1.533,"0-2,40-15",1603279072
152,30286258,2.250,1.571,"1-2,0-0",1603279190
151,30286263,2.500,1.500,"1-2,0-15",1603279193
150,30286274,2.250,1.571,"1-2,15-15",1603279206
149,30286291,2.375,1.533,"1-2,15-30",1603279229
148,30286321,2.500,1.500,"1-2,15-40",1603279280
147,30286346,2.375,1.533,"1-2,30-40",1603279322
146,30286367,2.625,1.444,"1-3,0-0",1603279352
145,30286382,2.500,1.500,"1-3,15-0",1603279382
142,30286431,2.375,1.533,"1-3,30-0",1603279450
141,30286442,2.500,1.500,"1-3,30-15",1603279459
139,30286452,2.250,1.571,"1-3,40-15",1603279471
136,30286500,2.500,1.500,"1-3,40-30",1603279549
117,30286776,2.625,1.444,"1-3,A-40",1603279968
116,30286803,2.750,1.400,"1-3,40-40",1603280012
114,30286835,3.250,1.333,"1-3,40-A",1603280085
111,30286928,3.500,1.285,"1-4,0-0",1603280231
110,30286934,3.400,1.300,"1-4,15-0",1603280239
109,30286953,3.250,1.333,"1-4,30-0",1603280275
314,296068742,9.000,1.071,"1-4,30-15",1603280364
108,30287021,3.000,1.363,"1-4,40-15",1603280393
107,30287042,2.750,1.400,"2-4,0-0",1603280428
106,30287067,2.625,1.444,"2-4,0-15",1603280471
105,30287072,2.750,1.400,"2-4,0-30",1603280486
304,296068856,-,-,"2-4,15-30",1603280523
103,30287117,2.750,1.400,"2-4,30-30",1603280557
102,30287136,2.625,1.444,"2-4,40-30",1603280589
98,30287224,3.000,1.363,"2-4,40-A",1603280736
97,30287250,2.750,1.400,"2-4,40-40",1603280784
96,30287266,2.625,1.444,"2-4,A-40",1603280806
94,30287301,2.375,1.533,"3-4,0-0",1603280873
93,30287348,2.625,1.444,"3-4,0-15",1603280946
92,30287360,2.750,1.400,"3-4,0-30",1603280968
90,30287410,2.750,1.400,"3-4,0-40",1603281051
283,296069222,8.000,1.083,"3-5,0-0",1603281067
88,30287455,3.250,1.333,"3-5,0-15",1603281141
87,30287483,3.000,1.363,"3-5,15-15",1603281179
86,30287510,3.400,1.300,"3-5,15-30",1603281230
84,30287527,3.000,1.363,"3-5,30-30",1603281250
83,30287539,3.400,1.300,"3-5,30-40",1603281274
81,30287563,4.000,1.222,"3-6,0-0,0-0",1603281310
79,30287651,4.333,1.200,"3-6,0-0,0-15",1603281454
