,id,home_od,away_od,ss,add_time
282,42039624,1.571,2.375,"0-0,0-0",1643651137
281,42039626,1.615,2.300,"0-0,0-15",1643651142
280,42039632,1.571,2.375,"0-0,15-15",1643651161
279,42039642,1.500,2.625,"0-0,30-15",1643651190
278,42039655,1.533,2.500,"0-0,30-30",1643651229
276,42039670,1.666,2.200,"0-0,30-40",1643651285
275,42039673,1.727,2.100,"0-1,0-0",1643651292
274,42039701,1.666,2.200,"0-1,15-0",1643651388
273,42039709,1.615,2.300,"0-1,30-0",1643651416
499,308506951,1.666,2.100,"0-1,40-0",1643651451
272,42039726,1.571,2.375,"1-1,0-0",1643651474
271,42039745,1.500,2.625,"1-1,15-0",1643651528
270,42039759,1.571,2.375,"1-1,15-15",1643651564
269,42039767,1.500,2.625,"1-1,30-15",1643651599
268,42039779,1.400,3.000,"1-1,40-15",1643651638
267,42039791,1.444,2.750,"1-1,40-30",1643651675
264,42039811,1.533,2.500,"1-1,40-40",1643651752
263,42039813,1.444,2.750,"1-1,A-40",1643651756
262,42039829,1.333,3.400,"2-1,0-0",1643651801
261,42039873,1.400,3.000,"2-1,0-15",1643651938
260,42039884,1.333,3.400,"2-1,15-15",1643651978
257,42039924,1.300,3.500,"2-1,30-15",1643652105
254,42039947,1.285,3.750,"2-1,40-15",1643652158
253,42039949,1.250,4.000,"3-1,0-0",1643652159
252,42039964,1.222,4.333,"3-1,15-0",1643652224
251,42039977,1.200,4.500,"3-1,30-0",1643652265
250,42039996,1.222,4.333,"3-1,30-15",1643652316
249,42040009,1.250,4.000,"3-1,30-30",1643652348
245,42040036,-,-,"3-1,40-30",1643652445
243,42040092,1.222,4.333,"3-1,40-40",1643652607
242,42040099,1.250,4.000,"3-1,40-A",1643652640
241,42040108,1.285,3.750,"3-2,0-0",1643652677
236,42040167,1.250,4.000,"3-2,15-0",1643652870
232,42040181,1.300,3.500,"3-2,15-15",1643652908
231,42040182,1.250,4.000,"3-2,30-15",1643652911
230,42040189,1.222,4.333,"3-2,40-15",1643652940
229,42040202,1.200,4.500,"4-2,0-0",1643652973
228,42040217,1.166,5.000,"4-2,15-0",1643653036
227,42040231,1.200,4.500,"4-2,15-15",1643653084
226,42040240,1.166,5.000,"4-2,30-15",1643653120
225,42040247,1.200,4.500,"4-2,30-30",1643653157
223,42040263,1.200,4.500,"4-2,30-40",1643653229
