,id,home_od,away_od,ss,add_time
216,54936948,2.100,1.727,"0-0,0-0",1675802130
215,54937184,2.000,1.800,"0-0,15-0",1675802866
214,54937207,1.909,1.909,"0-0,30-0",1675802932
213,54937217,2.000,1.800,"0-0,30-15",1675802967
212,54937229,1.909,1.909,"0-0,40-15",1675802991
400,321859619,1.666,2.100,"1-0,0-0",1675803008
399,321859645,1.800,1.950,"1-0,0-15",1675803089
209,54937298,1.800,2.000,"1-0,15-15",1675803168
208,54937301,1.909,1.909,"1-0,15-30",1675803173
207,54937303,2.000,1.800,"1-0,15-40",1675803177
206,54937332,1.909,1.909,"1-0,30-40",1675803239
201,54937390,1.909,1.909,"1-0,40-A",1675803403
200,54937413,1.800,2.000,"1-0,40-40",1675803459
199,54937434,1.666,2.200,"1-0,A-40",1675803496
198,54937452,1.571,2.375,"2-0,0-0",1675803554
197,54937478,1.666,2.200,"2-0,0-15",1675803610
196,54937491,1.727,2.100,"2-0,0-30",1675803648
195,54937507,1.666,2.200,"2-0,15-30",1675803682
194,54937511,1.800,2.000,"2-0,15-40",1675803706
193,54937523,1.727,2.100,"2-0,30-40",1675803761
190,54937580,1.615,2.300,"2-0,40-40",1675803902
189,54937589,1.727,2.100,"2-0,40-A",1675803930
186,54937641,1.800,2.000,"2-1,0-0",1675804094
185,54937650,1.909,1.909,"2-1,0-15",1675804108
184,54937658,1.800,2.000,"2-1,15-15",1675804124
183,54937665,1.909,1.909,"2-1,15-30",1675804144
182,54937686,2.000,1.800,"2-1,15-40",1675804207
181,54937694,2.100,1.727,"2-2,0-0",1675804236
178,54937727,2.300,1.615,"2-2,0-15",1675804354
177,54937731,2.200,1.666,"2-2,15-15",1675804363
176,54937752,2.100,1.727,"2-2,30-15",1675804409
175,54937761,2.000,1.800,"2-2,40-15",1675804434
355,321860204,1.666,2.100,"3-2,0-0",1675804467
174,54937821,2.100,1.727,"3-2,0-15",1675804597
173,54937826,2.000,1.800,"3-2,15-15",1675804616
171,54937858,2.000,1.800,"3-2,15-30",1675804695
170,54937868,2.200,1.666,"3-2,15-40",1675804710
169,54937886,2.300,1.615,"3-3,0-0",1675804745
168,54937917,2.100,1.727,"3-3,15-0",1675804811
167,54937930,2.000,1.800,"3-3,30-0",1675804840
165,54937963,2.200,1.666,"3-3,30-15",1675804943
164,54937970,2.000,1.800,"3-3,40-15",1675804965
343,321860454,1.615,2.200,"4-3,0-0",1675805006
162,54938052,-,-,"4-3,0-15",1675805168
161,54938073,2.300,1.615,"4-3,0-40",1675805226
160,54938090,2.200,1.666,"4-3,15-40",1675805265
159,54938095,2.300,1.615,"4-4,0-0",1675805279
158,54938117,2.500,1.533,"4-4,0-15",1675805357
157,54938136,2.300,1.615,"4-4,15-15",1675805388
156,54938147,2.100,1.727,"4-4,30-15",1675805417
154,54938187,2.375,1.571,"4-4,30-30",1675805491
153,54938194,2.100,1.727,"4-4,40-30",1675805499
151,54938234,2.375,1.571,"4-4,40-40",1675805579
150,54938248,2.100,1.727,"4-4,A-40",1675805609
148,54938327,-,-,"5-4,0-0",1675805804
145,54938362,2.200,1.666,"5-4,0-15",1675805890
144,54938365,2.300,1.615,"5-4,0-30",1675805895
143,54938388,2.200,1.666,"5-4,15-30",1675805933
141,54938411,2.300,1.615,"5-4,15-40",1675805998
139,54938429,2.100,1.727,"5-4,30-40",1675806037
135,54938462,2.000,1.800,"5-4,40-40",1675806127
133,54938479,2.100,1.727,"5-4,40-A",1675806154
132,54938486,2.375,1.571,"5-5,0-0",1675806169
131,54938510,2.200,1.666,"5-5,15-0",1675806228
128,54938553,-,-,"5-5,15-15",1675806332
127,54938568,2.750,1.444,"5-5,15-30",1675806364
126,54938570,2.500,1.533,"5-5,30-30",1675806371
125,54938584,3.000,1.400,"5-5,30-40",1675806412
123,54938616,-,-,"5-5,40-40",1675806477
121,54938647,4.000,1.250,"5-6,0-0",1675806574
120,54938687,3.500,1.300,"5-6,15-0",1675806663
119,54938702,3.000,1.400,"5-6,30-0",1675806699
117,54938722,-,-,"5-6,30-15",1675806781
116,54938770,2.500,1.533,"6-6,0-0",1675806882
115,54938812,2.200,1.666,"6-6,1-0",1675806975
113,54938859,2.375,1.571,"6-6,1-1",1675807072
111,54938900,3.000,1.400,"6-6,1-2",1675807167
109,54938920,3.500,1.300,"6-6,1-3",1675807210
108,54938934,3.200,1.363,"6-6,2-3",1675807245
107,54938950,3.500,1.300,"6-6,2-4",1675807307
106,54938981,4.333,1.222,"6-6,2-5",1675807378
104,54939013,4.000,1.250,"6-6,3-5",1675807447
103,54939020,4.500,1.200,"6-6,3-6",1675807467
101,54939067,5.000,1.166,"6-7,0-0,0-0",1675807596
100,54939123,5.500,1.142,"6-7,0-0,0-15",1675807771
99,54939138,5.000,1.166,"6-7,0-0,15-15",1675807812
98,54939158,4.500,1.200,"6-7,0-0,30-15",1675807853
97,54939170,5.000,1.166,"6-7,0-0,30-30",1675807886
96,54939193,5.500,1.142,"6-7,0-0,30-40",1675807939
95,54939216,6.000,1.125,"6-7,0-1,0-0",1675808001
94,54939239,5.500,1.142,"6-7,0-1,15-0",1675808088
93,54939249,5.000,1.166,"6-7,0-1,30-0",1675808111
91,54939269,5.000,1.166,"6-7,0-1,40-0",1675808150
90,54939275,4.500,1.200,"6-7,1-1,0-0",1675808162
89,54939289,5.000,1.166,"6-7,1-1,0-15",1675808200
88,54939309,4.500,1.200,"6-7,1-1,15-15",1675808251
87,54939324,4.000,1.250,"6-7,1-1,30-15",1675808300
86,54939347,4.500,1.200,"6-7,1-1,30-30",1675808360
85,54939364,5.000,1.166,"6-7,1-1,30-40",1675808398
84,54939377,5.500,1.142,"6-7,1-2,0-0",1675808434
83,54939439,5.000,1.166,"6-7,1-2,15-0",1675808605
82,54939455,4.500,1.200,"6-7,1-2,30-0",1675808643
81,54939471,4.333,1.222,"6-7,1-2,40-0",1675808679
80,54939491,4.500,1.200,"6-7,1-2,40-15",1675808725
79,54939504,4.333,1.222,"6-7,2-2,0-0",1675808769
77,54939532,3.750,1.285,"6-7,2-2,15-0",1675808846
76,54939539,4.333,1.222,"6-7,2-2,15-15",1675808860
74,54939568,-,-,"6-7,2-2,30-15",1675808947
73,54939577,3.200,1.363,"6-7,2-2,40-15",1675808968
72,54939583,2.750,1.444,"6-7,3-2,0-0",1675808986
71,54939642,2.625,1.500,"6-7,3-2,15-0",1675809157
70,54939659,2.750,1.444,"6-7,3-2,15-15",1675809196
69,54939676,2.625,1.500,"6-7,3-2,30-15",1675809231
68,54939698,2.500,1.533,"6-7,3-2,40-15",1675809268
67,54939710,2.375,1.571,"6-7,4-2,0-0",1675809287
66,54939725,2.200,1.666,"6-7,4-2,15-0",1675809325
65,54939729,2.100,1.727,"6-7,4-2,30-0",1675809341
64,54939738,2.000,1.800,"6-7,4-2,40-0",1675809371
232,321862429,1.071,9.000,"6-7,4-2,40-15",1675809393
63,54939756,2.100,1.727,"6-7,4-2,40-30",1675809413
62,54939767,1.909,1.909,"6-7,5-2,0-0",1675809437
228,321862506,1.020,19.000,"6-7,5-2,15-0",1675809594
61,54939819,2.000,1.800,"6-7,5-2,15-15",1675809602
60,54939827,1.909,1.909,"6-7,5-2,30-15",1675809626
59,54939843,2.000,1.800,"6-7,5-2,30-30",1675809668
58,54939857,1.909,1.909,"6-7,5-2,40-30",1675809702
57,54939871,2.000,1.800,"6-7,5-2,40-40",1675809736
56,54939886,1.909,1.909,"6-7,5-2,A-40",1675809778
