,id,home_od,away_od,ss,add_time
336,297932050,2.375,1.533,"0-0,0-0",1613834839
152,32056959,2.200,1.615,"0-0,15-0",1613834883
149,32056964,2.625,1.444,"0-0,15-15",1613834911
148,32056969,2.375,1.533,"0-0,30-15",1613834937
147,32056981,2.500,1.500,"0-0,30-30",1613834983
146,32056985,2.750,1.400,"0-0,30-40",1613835031
145,32056992,3.000,1.363,"0-1,0-0",1613835071
144,32057005,3.250,1.333,"0-1,0-15",1613835158
143,32057015,3.000,1.363,"0-1,15-15",1613835202
142,32057023,2.750,1.400,"0-1,30-15",1613835229
141,32057026,2.625,1.444,"0-1,40-15",1613835246
140,32057033,2.750,1.400,"0-1,40-30",1613835286
139,32057041,2.625,1.444,"1-1,0-0",1613835327
138,32057049,2.750,1.400,"1-1,0-15",1613835363
137,32057054,2.500,1.500,"1-1,15-15",1613835389
136,32057067,2.100,1.666,"1-1,40-15",1613835462
135,32057082,2.200,1.615,"1-1,40-30",1613835531
133,32057093,2.375,1.533,"1-1,40-40",1613835589
132,32057097,2.200,1.615,"1-1,A-40",1613835608
131,32057103,1.950,1.800,"2-1,0-0",1613835640
130,32057120,1.800,1.950,"2-1,15-0",1613835742
129,32057124,1.700,2.050,"2-1,30-0",1613835748
128,32057132,1.800,1.950,"2-1,30-15",1613835801
127,32057142,1.750,2.000,"2-1,40-15",1613835838
125,32057163,-,-,"2-1,40-30",1613835925
119,32057203,1.950,1.800,"2-1,40-40",1613836149
118,32057212,2.100,1.666,"2-1,40-A",1613836186
117,32057223,2.500,1.500,"2-2,0-0",1613836240
116,32057230,2.625,1.444,"2-2,0-15",1613836289
115,32057234,2.375,1.533,"2-2,15-15",1613836334
114,32057240,2.200,1.615,"2-2,30-15",1613836363
112,32057248,2.250,1.571,"2-2,30-30",1613836427
111,32057250,2.500,1.500,"2-2,30-40",1613836435
110,32057255,2.250,1.571,"2-2,40-40",1613836464
109,32057263,2.050,1.700,"2-2,A-40",1613836524
108,32057268,1.800,1.950,"3-2,0-0",1613836556
107,32057278,1.750,2.000,"3-2,15-0",1613836659
106,32057288,1.700,2.050,"3-2,30-0",1613836703
105,32057293,1.615,2.200,"3-2,40-0",1613836728
