,id,home_od,away_od,ss,add_time
420,308543613,1.950,1.800,"0-0,0-0",1643738861
186,42073747,1.909,1.909,"0-0,15-0",1643739234
185,42073758,2.000,1.800,"0-0,15-15",1643739251
184,42073769,1.909,1.909,"0-0,30-15",1643739274
416,308543910,1.700,2.050,"0-0,40-15",1643739324
415,308543941,1.800,1.950,"0-0,40-30",1643739367
414,308543974,1.666,2.100,"1-0,0-0",1643739418
182,42073906,1.666,2.200,"1-0,15-0",1643739505
181,42073916,1.800,2.000,"1-0,15-15",1643739523
180,42073934,1.909,1.909,"1-0,15-30",1643739549
178,42073974,1.727,2.100,"1-0,30-30",1643739612
177,42073977,1.909,1.909,"1-0,30-40",1643739627
176,42074015,1.727,2.100,"1-0,40-40",1643739683
175,42074035,1.909,1.909,"1-0,40-A",1643739717
174,42074048,2.000,1.800,"1-1,0-0",1643739739
173,42074075,2.100,1.727,"1-1,0-15",1643739785
172,42074088,2.000,1.800,"1-1,15-15",1643739813
171,42074103,2.200,1.666,"1-1,15-30",1643739846
170,42074111,2.375,1.571,"1-1,15-40",1643739871
167,42074145,2.200,1.666,"1-1,30-40",1643739933
152,42074279,2.300,1.615,"1-1,40-A",1643740184
148,42074307,2.200,1.666,"1-1,40-40",1643740231
147,42074311,2.000,1.800,"1-1,A-40",1643740236
146,42074321,1.909,1.909,"2-1,0-0",1643740261
145,42074375,2.000,1.800,"2-1,0-15",1643740359
144,42074391,2.100,1.727,"2-1,0-30",1643740385
143,42074408,2.000,1.800,"2-1,0-40",1643740435
140,42074436,1.909,1.909,"2-1,15-40",1643740496
139,42074438,1.800,2.000,"2-1,30-40",1643740497
135,42074460,1.800,2.000,"2-1,40-A",1643740557
133,42074490,1.571,2.375,"2-1,A-40",1643740635
132,42074491,1.666,2.200,"2-1,40-40",1643740636
129,42074516,1.400,3.000,"3-1,0-0",1643740698
128,42074518,1.444,2.750,"3-1,0-15",1643740707
127,42074539,1.400,3.000,"3-1,15-15",1643740753
124,42074575,1.444,2.750,"3-1,15-30",1643740836
123,42074576,1.400,3.000,"3-1,30-30",1643740838
122,42074591,1.500,2.625,"3-1,30-40",1643740871
120,42074623,1.666,2.200,"3-2,0-0",1643740919
119,42074668,1.571,2.375,"3-2,15-0",1643741006
118,42074676,1.666,2.200,"3-2,15-15",1643741029
115,42074697,1.727,2.100,"3-2,15-30",1643741083
114,42074703,1.800,2.000,"3-2,15-40",1643741097
