,id,home_od,away_od,ss,add_time
107,26051336,2.200,1.615,0-0,1580845726
99,26051483,2.200,1.615,0-1,1580846023
95,26051553,2.375,1.533,1-1,1580846216
89,26051661,2.750,1.400,1-2,1580846463
84,26051729,2.625,1.444,1-3,1580846633
80,26051822,2.100,1.667,2-3,1580846842
76,26051925,2.250,1.571,3-3,1580847024
68,26052100,2.250,1.571,3-4,1580847356
61,26052210,1.800,1.950,4-4,1580847605
56,26052295,1.333,3.250,5-4,1580847815
52,26052445,1.167,5.000,"6-4,0-0",1580848240
45,26052564,1.100,7.000,"6-4,1-0",1580848547
34,26052701,-,-,"6-4,2-0",1580848859
28,26052813,1.015,21.000,"6-4,3-0",1580849147
24,26052854,1.007,29.000,"6-4,4-0",1580849276
15,26053029,1.005,34.000,"6-4,4-1",1580849687
13,26053074,1.004,41.000,"6-4,5-1",1580849835
9,26053156,1.025,17.000,"6-4,5-2",1580850060
0,26053245,-,-,"6-4,5-3",1580850346
