,id,home_od,away_od,ss,add_time
299,298061993,1.444,2.625,"0-0,0-0",1614273243
130,32182611,1.400,2.750,"0-0,15-0",1614275092
129,32182625,1.363,3.000,"0-0,30-0",1614275111
128,32182653,1.333,3.250,"1-0,0-0",1614275181
127,32182678,1.300,3.400,"1-0,15-0",1614275246
126,32182690,1.333,3.250,"1-0,15-15",1614275276
125,32182701,1.363,3.000,"1-0,15-30",1614275297
124,32182723,1.333,3.250,"1-0,30-30",1614275332
123,32182741,1.250,3.750,"1-0,40-30",1614275368
122,32182783,1.200,4.333,"2-0,0-0",1614275424
121,32182803,1.181,4.500,"2-0,15-0",1614275471
120,32182823,1.166,5.000,"2-0,30-0",1614275511
119,32182834,1.142,5.500,"2-0,40-0",1614275537
118,32182903,1.166,5.000,"3-0,0-15",1614275673
116,32182937,1.166,5.000,"3-0,0-30",1614275750
115,32182938,1.181,4.500,"3-0,0-40",1614275754
278,298063196,1.100,7.000,"3-1,0-0",1614275784
114,32182980,1.222,4.000,"3-1,0-15",1614275845
113,32183001,1.250,3.750,"3-1,0-30",1614275873
111,32183038,1.250,3.750,"3-1,15-30",1614275930
109,32183068,1.222,4.000,"3-1,30-30",1614275989
107,32183093,1.285,3.500,"3-1,30-40",1614276027
106,32183101,1.222,4.000,"3-1,40-40",1614276050
105,32183109,1.181,4.500,"3-1,A-40",1614276080
104,32183117,1.166,5.000,"4-1,0-0",1614276098
103,32183157,1.181,4.500,"4-1,0-15",1614276220
102,32183170,1.166,5.000,"4-1,15-15",1614276261
101,32183186,1.142,5.500,"4-1,30-15",1614276303
258,298063522,-,-,"4-1,30-30",1614276402
100,32183225,1.125,6.000,"4-1,40-30",1614276405
97,32183286,1.142,5.500,"4-1,40-40",1614276547
96,32183330,1.166,5.000,"4-1,40-A",1614276659
247,298063686,1.071,9.000,"4-2,0-0",1614276693
94,32183374,1.166,5.000,"4-2,15-0",1614276778
93,32183392,1.142,5.500,"4-2,30-0",1614276814
92,32183413,1.125,6.000,"4-2,40-0",1614276851
243,298063784,1.025,17.000,"5-2,0-0",1614276874
242,298063830,1.030,15.000,"5-2,0-15",1614276978
91,32183494,1.111,6.500,"5-2,15-15",1614277028
90,32183507,1.125,6.000,"5-2,15-30",1614277054
89,32183521,1.111,6.500,"5-2,30-30",1614277091
88,32183535,1.125,6.000,"5-2,30-40",1614277122
86,32183588,1.125,6.000,"5-3,15-0",1614277233
83,32183617,1.100,7.000,"5-3,30-0",1614277297
82,32183619,1.125,6.000,"5-3,30-15",1614277299
81,32183652,1.100,7.000,"5-3,40-15",1614277354
80,32183667,1.125,6.000,"5-3,40-30",1614277388
79,32183688,1.100,7.000,"6-3,0-0,0-0",1614277443
78,32183770,1.083,8.000,"6-3,0-0,15-0",1614277653
77,32183781,1.100,7.000,"6-3,0-0,15-15",1614277675
76,32183794,1.111,6.500,"6-3,0-0,15-30",1614277702
75,32183808,1.125,6.000,"6-3,0-0,15-40",1614277734
74,32183821,1.111,6.500,"6-3,0-0,30-40",1614277759
72,32183852,1.142,5.500,"6-3,0-1,0-0",1614277840
71,32183857,1.166,5.000,"6-3,0-1,0-15",1614277850
70,32183872,1.142,5.500,"6-3,0-1,15-15",1614277885
69,32183882,1.125,6.000,"6-3,0-1,30-15",1614277911
68,32183895,1.111,6.500,"6-3,0-1,40-15",1614277948
65,32183927,1.100,7.000,"6-3,1-1,0-0",1614278019
64,32183929,1.125,6.000,"6-3,1-1,0-15",1614278021
62,32183943,1.125,6.000,"6-3,1-1,0-30",1614278060
203,298064386,1.444,2.625,"6-3,1-1,15-30",1614278092
61,32183965,1.100,7.000,"6-3,1-1,30-30",1614278124
60,32183980,1.125,6.000,"6-3,1-1,30-40",1614278154
59,32183996,1.100,7.000,"6-3,1-1,40-40",1614278185
58,32184006,1.111,6.500,"6-3,1-1,40-A",1614278210
57,32184020,1.125,6.000,"6-3,1-2,0-0",1614278243
197,298064489,1.500,2.500,"6-3,1-2,15-0",1614278345
56,32184074,1.111,6.500,"6-3,1-2,30-0",1614278381
55,32184099,1.125,6.000,"6-3,1-2,30-15",1614278430
54,32184123,1.111,6.500,"6-3,1-2,40-15",1614278466
53,32184140,1.100,7.000,"6-3,2-2,0-0",1614278505
52,32184166,1.083,8.000,"6-3,2-2,15-0",1614278550
51,32184181,1.062,10.000,"6-3,2-2,30-0",1614278596
48,32184212,1.040,13.000,"6-3,2-2,40-0",1614278670
47,32184213,1.020,19.000,"6-3,3-2,0-0",1614278674
45,32184268,1.040,13.000,"6-3,3-2,0-15",1614278802
44,32184271,1.050,11.000,"6-3,3-2,0-30",1614278810
43,32184286,1.083,8.000,"6-3,3-2,0-40",1614278849
42,32184303,1.111,6.500,"6-3,3-3,0-0",1614278888
41,32184321,1.083,8.000,"6-3,3-3,15-0",1614278935
39,32184340,1.050,11.000,"6-3,3-3,30-0",1614278984
38,32184352,1.030,15.000,"6-3,3-3,40-0",1614278997
35,32184374,1.040,13.000,"6-3,3-3,40-15",1614279060
34,32184386,1.020,19.000,"6-3,4-3,0-0",1614279093
33,32184411,1.015,21.000,"6-3,4-3,15-0",1614279195
32,32184422,1.010,26.000,"6-3,4-3,30-0",1614279243
31,32184434,1.015,21.000,"6-3,4-3,30-15",1614279270
29,32184455,-,-,"6-3,4-3,40-15",1614279314
28,32184478,1.006,29.000,"6-3,5-3,0-0",1614279375
26,32184482,1.006,29.000,"6-3,5-3,0-15",1614279390
25,32184488,1.005,34.000,"6-3,5-3,15-15",1614279410
23,32184512,-,-,"6-3,5-3,30-15",1614279484
21,32184576,-,-,"6-3,5-4,0-0",1614279644
20,32184580,1.020,19.000,"6-3,5-4,0-15",1614279653
19,32184598,1.040,13.000,"6-3,5-4,0-30",1614279701
16,32184619,-,-,"6-3,5-4,0-40",1614279755
14,32184641,-,-,"6-3,5-4,30-40",1614279837
2,32184742,-,-,"6-3,5-4,40-40",1614280135
0,32184758,-,-,"6-3,5-4,A-40",1614280192
