,id,home_od,away_od,ss,add_time
222,42169254,1.571,2.375,"0-0,0-0",1644105336
221,42169264,1.615,2.300,"0-0,0-15",1644105650
220,42169265,1.666,2.200,"0-0,0-30",1644105661
219,42169267,1.727,2.100,"0-0,0-40",1644105691
218,42169270,1.800,2.000,"0-1,0-0",1644105726
217,42169272,1.909,1.909,"0-1,0-15",1644105781
215,42169274,-,-,"0-1,15-15",1644105870
212,42169280,1.909,1.909,"0-1,15-30",1644105937
211,42169281,1.800,2.000,"0-1,30-30",1644105945
210,42169282,1.727,2.100,"0-1,40-30",1644105983
208,42169288,1.615,2.300,"1-1,0-0",1644106050
205,42169294,1.533,2.500,"1-1,15-0",1644106105
204,42169295,1.571,2.375,"1-1,15-15",1644106108
199,42169301,1.666,2.200,"1-1,15-30",1644106173
198,42169302,1.571,2.375,"1-1,30-30",1644106177
197,42169304,1.444,2.750,"1-1,40-30",1644106211
192,42169311,1.533,2.500,"1-1,40-40",1644106339
191,42169312,1.615,2.300,"1-1,40-A",1644106357
190,42169313,1.666,2.200,"1-2,0-0",1644106391
189,42169315,1.800,2.000,"1-2,0-15",1644106498
186,42169318,1.909,1.909,"1-2,0-30",1644106578
182,42169325,1.909,1.909,"1-2,15-30",1644106626
181,42169326,1.727,2.100,"1-2,30-30",1644106630
178,42169333,1.909,1.909,"1-2,30-40",1644106705
177,42169334,1.727,2.100,"1-2,40-40",1644106707
176,42169336,1.666,2.200,"1-2,A-40",1644106726
175,42169338,1.615,2.300,"2-2,0-0",1644106756
174,42169339,1.666,2.200,"2-2,0-15",1644106799
173,42169342,1.727,2.100,"2-2,0-30",1644106826
172,42169344,1.800,2.000,"2-2,0-40",1644106860
170,42169348,1.800,2.000,"2-3,0-0",1644106995
166,42169353,2.000,1.800,"2-3,0-15",1644107031
165,42169354,2.100,1.727,"2-3,0-30",1644107045
164,42169358,2.000,1.800,"2-3,15-30",1644107088
163,42169361,1.909,1.909,"2-3,30-30",1644107120
162,42169366,1.727,2.100,"2-3,40-30",1644107179
161,42169369,1.666,2.200,"3-3,0-0",1644107221
160,42169371,1.571,2.375,"3-3,15-0",1644107263
159,42169374,1.666,2.200,"3-3,15-15",1644107307
158,42169377,1.727,2.100,"3-3,15-30",1644107345
157,42169379,1.666,2.200,"3-3,30-30",1644107403
156,42169381,1.727,2.100,"3-3,30-40",1644107424
149,42169392,1.500,2.625,"3-3,A-40",1644107635
148,42169393,1.615,2.300,"3-3,40-40",1644107638
146,42169397,1.666,2.200,"3-3,40-A",1644107707
145,42169399,1.800,2.000,"3-4,0-0",1644107730
144,42169404,1.727,2.100,"3-4,15-0",1644107844
143,42169407,1.666,2.200,"3-4,30-0",1644107877
142,42169410,1.615,2.300,"3-4,40-0",1644107919
141,42169412,1.666,2.200,"3-4,40-15",1644107953
140,42169414,1.615,2.300,"4-4,0-0",1644107979
139,42169416,1.727,2.100,"4-4,0-15",1644108025
138,42169417,1.800,2.000,"4-4,0-30",1644108052
396,308642726,2.100,1.666,"4-4,0-40",1644108084
137,42169419,1.909,1.909,"4-5,0-0",1644108108
136,42169425,1.800,2.000,"4-5,15-0",1644108219
135,42169427,1.909,1.909,"4-5,15-15",1644108279
132,42169434,2.100,1.727,"4-5,15-30",1644108348
131,42169435,1.909,1.909,"4-5,30-30",1644108351
130,42169438,1.800,2.000,"4-5,40-30",1644108383
129,42169439,1.666,2.200,"5-5,0-0",1644108410
128,42169441,1.800,2.000,"5-5,0-15",1644108455
127,42169443,1.909,1.909,"5-5,0-30",1644108472
378,308642768,2.200,1.615,"5-5,0-40",1644108510
377,308642769,2.250,1.571,"5-6,0-0",1644108540
126,42169454,1.800,2.000,"5-6,15-0",1644108642
375,308642780,1.950,1.800,"5-6,30-0",1644108672
125,42169458,1.727,2.100,"5-6,40-0",1644108698
124,42169463,1.800,2.000,"6-6,0-1",1644108772
123,42169464,1.727,2.100,"6-6,1-1",1644108813
121,42169471,1.909,1.909,"6-6,1-2",1644108915
119,42169477,1.666,2.200,"6-6,2-2",1644108979
118,42169479,1.909,1.909,"6-6,2-3",1644108995
117,42169480,1.727,2.100,"6-6,3-3",1644109038
115,42169485,1.533,2.500,"6-6,4-3",1644109139
113,42169488,1.333,3.400,"6-6,5-3",1644109185
110,42169491,1.333,3.400,"6-6,6-4",1644109266
109,42169492,1.500,2.625,"6-6,5-4",1644109268
104,42169498,1.285,3.750,"7-6,0-0,0-0",1644109443
103,42169499,1.333,3.400,"7-6,0-0,0-15",1644109465
102,42169500,1.285,3.750,"7-6,0-0,15-15",1644109494
101,42169501,1.333,3.400,"7-6,0-0,15-30",1644109528
100,42169502,1.285,3.750,"7-6,0-0,30-30",1644109566
99,42169503,1.250,4.000,"7-6,0-0,40-30",1644109602
98,42169504,1.300,3.500,"7-6,0-0,40-40",1644109635
97,42169505,1.250,4.000,"7-6,0-0,A-40",1644109672
96,42169506,1.222,4.333,"7-6,1-0,0-0",1644109696
95,42169507,1.250,4.000,"7-6,1-0,0-15",1644109759
94,42169508,1.285,3.750,"7-6,1-0,0-30",1644109790
92,42169510,-,-,"7-6,1-0,15-30",1644109857
90,42169512,1.200,4.500,"7-6,1-0,30-30",1644109887
89,42169513,1.250,4.000,"7-6,1-0,30-40",1644109896
88,42169514,1.285,3.750,"7-6,1-1,0-0",1644109927
87,42169515,1.250,4.000,"7-6,1-1,15-0",1644109978
86,42169516,1.222,4.333,"7-6,1-1,30-0",1644110002
85,42169517,1.200,4.500,"7-6,1-1,40-0",1644110047
83,42169519,1.200,4.500,"7-6,2-1,0-0",1644110171
82,42169520,1.222,4.333,"7-6,2-1,0-15",1644110172
313,308642865,1.666,2.100,"7-6,2-1,0-30",1644110188
81,42169521,1.200,4.500,"7-6,2-1,15-30",1644110217
80,42169522,1.222,4.333,"7-6,2-1,15-40",1644110268
79,42169523,1.250,4.000,"7-6,2-2,0-0",1644110309
78,42169525,1.222,4.333,"7-6,2-2,15-0",1644110351
77,42169527,1.200,4.500,"7-6,2-2,30-0",1644110380
307,308642871,1.533,2.375,"7-6,2-2,40-0",1644110409
306,308642872,1.571,2.250,"7-6,2-2,40-15",1644110435
302,308642876,1.500,2.500,"7-6,3-2,0-0",1644110573
76,42169530,1.142,5.500,"7-6,3-2,15-0",1644110580
73,42169533,1.166,5.000,"7-6,3-2,15-15",1644110687
72,42169534,1.200,4.500,"7-6,3-2,15-30",1644110694
71,42169535,1.222,4.333,"7-6,3-2,15-40",1644110731
70,42169536,1.200,4.500,"7-6,3-2,30-40",1644110779
67,42169539,1.222,4.333,"7-6,3-3,0-0",1644110867
66,42169541,1.200,4.500,"7-6,3-3,15-0",1644110879
65,42169542,1.250,4.000,"7-6,3-3,15-15",1644110914
64,42169543,1.200,4.500,"7-6,3-3,30-15",1644110958
284,308642895,1.533,2.375,"7-6,3-3,40-15",1644110993
63,42169544,1.166,5.000,"7-6,4-3,0-0",1644111014
60,42169547,1.200,4.500,"7-6,4-3,0-15",1644111154
58,42169549,1.142,5.500,"7-6,4-3,15-15",1644111186
54,42169553,-,-,"7-6,4-3,30-15",1644111248
