,id,home_od,away_od,ss,add_time
148,42151809,1.363,3.200,"0-0,0-0",1644006720
147,42151817,1.300,3.500,"0-0,15-0",1644006753
146,42151823,1.285,3.750,"0-0,30-0",1644006767
145,42151829,-,-,"0-0,40-0",1644006795
144,42151838,1.285,3.750,"1-0,0-0",1644006838
143,42151856,1.250,4.000,"1-0,15-0",1644006918
142,42151862,1.300,3.500,"1-0,15-15",1644006941
141,42151876,1.250,4.000,"1-0,30-15",1644006980
314,308625062,1.142,5.500,"1-0,40-15",1644007034
140,42151899,1.222,4.333,"2-0,0-0",1644007067
139,42151904,1.200,4.500,"2-0,15-0",1644007087
138,42151914,1.166,5.000,"2-0,30-0",1644007112
137,42151921,1.200,4.500,"2-0,30-15",1644007140
136,42151934,1.166,5.000,"2-0,40-15",1644007175
135,42151942,1.142,5.500,"3-0,0-0",1644007201
305,308625151,1.050,11.000,"3-0,0-15",1644007355
304,308625169,1.040,13.000,"3-0,15-15",1644007398
134,42152007,1.125,6.000,"3-0,30-15",1644007409
133,42152019,1.142,5.500,"3-0,30-30",1644007461
130,42152038,1.166,5.000,"3-0,30-40",1644007529
129,42152040,1.142,5.500,"3-0,40-40",1644007535
128,42152047,1.166,5.000,"3-0,40-A",1644007569
127,42152062,1.200,4.500,"3-1,0-0",1644007628
126,42152071,1.222,4.333,"3-1,0-15",1644007663
125,42152079,1.250,4.000,"3-1,0-30",1644007693
124,42152087,1.285,3.750,"3-1,0-40",1644007721
121,42152115,1.250,4.000,"3-1,15-40",1644007789
120,42152118,1.222,4.333,"3-1,30-40",1644007793
119,42152123,1.250,4.000,"3-2,0-0",1644007808
118,42152169,1.222,4.333,"3-2,15-0",1644007950
116,42152189,1.285,3.750,"3-2,15-15",1644007998
115,42152196,1.222,4.333,"3-2,30-15",1644008014
114,42152210,1.200,4.500,"3-2,40-15",1644008060
113,42152226,1.166,5.000,"4-2,0-0",1644008101
112,42152239,1.200,4.500,"4-2,0-15",1644008140
111,42152260,1.222,4.333,"4-2,0-30",1644008196
109,42152281,1.222,4.333,"4-2,0-40",1644008268
108,42152287,1.250,4.000,"4-3,0-0",1644008282
107,42152324,1.222,4.333,"4-3,15-0",1644008400
106,42152340,1.200,4.500,"4-3,30-0",1644008451
105,42152349,1.222,4.333,"4-3,30-15",1644008484
104,42152358,1.200,4.500,"4-3,40-15",1644008517
103,42152369,1.222,4.333,"4-3,40-30",1644008546
