,id,home_od,away_od,ss,add_time
116,26053491,1.444,2.625,0-0,1580850999
108,26053570,1.700,2.050,0-1,1580851203
102,26053624,1.950,1.800,0-2,1580851399
96,26053721,2.375,1.533,0-3,1580851626
91,26053789,2.625,1.444,0-4,1580851817
84,26053863,2.625,1.444,0-5,1580852093
80,26053939,2.625,1.444,1-5,1580852408
63,26054147,3.400,1.300,"1-6,0-0",1580852905
55,26054226,5.000,1.167,"1-6,0-1",1580853109
45,26054314,-,-,"1-6,0-2",1580853297
36,26054459,17.000,1.025,"1-6,0-3",1580853682
23,26054544,-,-,"1-6,0-4",1580853886
15,26054644,-,-,"1-6,0-5",1580854196
0,26054711,-,-,"1-6,1-5",1580854353
