,id,home_od,away_od,ss,add_time
99,25998330,2.500,1.500,0-1,1580580198
96,25998409,2.625,1.444,1-1,1580580569
90,25998459,2.500,1.500,1-2,1580580814
86,25998501,2.500,1.500,2-2,1580580989
81,25998559,2.375,1.533,2-3,1580581239
76,25998593,2.500,1.500,3-3,1580581397
72,25998647,2.200,1.615,3-4,1580581596
66,25998683,2.375,1.533,4-4,1580581745
60,25998731,2.200,1.615,4-5,1580581977
54,25998770,2.200,1.615,5-5,1580582216
37,25998860,3.500,1.286,5-6,1580582712
32,25998927,6.500,1.111,"5-7,0-0",1580583118
28,25998953,5.500,1.143,"5-7,0-1",1580583283
23,25998979,6.000,1.125,"5-7,1-1",1580583454
17,25999021,-,-,"5-7,1-2",1580583688
13,25999033,29.000,1.007,"5-7,1-3",1580583760
12,25999046,26.000,1.010,"5-7,1-4",1580583882
6,25999089,34.000,1.005,"5-7,2-4",1580584099
0,25999145,-,-,"5-7,2-5",1580584331
