,id,home_od,away_od,ss,add_time
137,26132101,3.750,1.250,0-0,1581036401
128,26132177,3.500,1.286,1-0,1581036694
122,26132227,3.500,1.286,1-1,1581036898
117,26132270,3.750,1.250,2-1,1581037098
109,26132331,3.750,1.250,2-2,1581037447
104,26132376,4.000,1.222,3-2,1581037695
99,26132413,6.500,1.111,3-3,1581037904
92,26132461,9.000,1.071,3-4,1581038199
89,26132484,13.000,1.040,3-5,1581038350
79,26132541,15.000,1.030,"3-6,0-0",1581038751
57,26132633,13.000,1.040,"3-6,0-1",1581039450
47,26132714,10.000,1.062,"3-6,1-1",1581039903
33,26132777,10.000,1.062,"3-6,1-2",1581040302
28,26132801,11.000,1.050,"3-6,2-2",1581040461
23,26132843,19.000,1.020,"3-6,2-3",1581040738
10,26132921,-,-,"3-6,2-4",1581041138
7,26132936,29.000,1.007,"3-6,2-5",1581041257
0,26132960,-,-,"3-6,3-5",1581041398
