,id,home_od,away_od,ss,add_time
491,308513831,1.500,2.500,"0-0,0-0",1643675857
213,42045862,1.533,2.500,"0-0,0-15",1643675866
212,42045863,1.571,2.375,"0-0,0-30",1643675886
211,42045864,1.615,2.300,"0-0,0-40",1643675911
210,42045866,1.571,2.375,"0-0,15-40",1643675938
207,42045872,1.615,2.300,"0-1,0-0",1643676030
206,42045873,1.666,2.200,"0-1,0-15",1643676034
205,42045875,1.615,2.300,"0-1,15-15",1643676068
204,42045877,1.571,2.375,"0-1,30-15",1643676099
203,42045881,1.615,2.300,"0-1,30-30",1643676137
202,42045882,1.571,2.375,"0-1,40-30",1643676175
200,42045892,1.500,2.625,"1-1,0-0",1643676251
199,42045893,1.444,2.750,"1-1,15-0",1643676256
198,42045897,1.500,2.625,"1-1,15-15",1643676275
197,42045902,1.571,2.375,"1-1,15-30",1643676314
196,42045908,1.500,2.625,"1-1,30-30",1643676355
195,42045911,1.400,3.000,"1-1,40-30",1643676389
188,42045936,1.400,3.000,"1-1,A-40",1643676511
186,42045942,1.444,2.750,"1-1,40-40",1643676538
183,42045945,1.533,2.500,"1-1,40-A",1643676599
182,42045946,1.571,2.375,"1-2,0-0",1643676602
181,42045947,1.533,2.500,"1-2,15-0",1643676712
180,42045948,1.615,2.300,"1-2,15-15",1643676752
179,42045949,1.727,2.100,"1-2,15-30",1643676792
178,42045951,1.615,2.300,"1-2,30-30",1643676849
177,42045953,1.571,2.375,"1-2,40-30",1643676880
176,42045955,1.666,2.200,"1-2,40-40",1643676921
175,42045958,1.800,2.000,"1-2,40-A",1643676959
174,42045960,2.000,1.800,"1-3,0-0",1643676993
173,42045963,2.100,1.727,"1-3,0-15",1643677026
172,42045965,2.200,1.666,"1-3,0-30",1643677055
171,42045971,2.100,1.727,"1-3,15-30",1643677087
170,42045974,2.200,1.666,"1-3,15-40",1643677116
169,42045977,2.100,1.727,"1-3,30-40",1643677151
165,42045982,1.909,1.909,"1-3,40-40",1643677250
164,42045985,2.000,1.800,"1-3,40-A",1643677279
163,42045987,2.200,1.666,"1-4,0-0",1643677313
162,42045992,2.100,1.727,"1-4,15-0",1643677448
161,42045994,2.200,1.666,"1-4,15-15",1643677481
160,42045997,2.300,1.615,"1-4,15-30",1643677520
159,42046000,2.200,1.666,"1-4,30-30",1643677571
158,42046004,2.375,1.571,"1-4,30-40",1643677639
154,42046019,2.500,1.533,"1-4,40-A",1643677841
147,42046038,2.300,1.615,"1-4,40-40",1643677965
146,42046039,2.200,1.666,"1-4,A-40",1643677972
144,42046049,2.200,1.666,"2-4,0-0",1643678050
141,42046056,2.000,1.800,"2-4,15-0",1643678089
140,42046058,2.100,1.727,"2-4,15-15",1643678095
138,42046065,2.200,1.666,"2-4,15-30",1643678155
137,42046067,2.100,1.727,"2-4,30-30",1643678168
136,42046069,1.909,1.909,"2-4,40-30",1643678202
135,42046073,1.727,2.100,"3-4,0-0",1643678223
132,42046079,1.800,2.000,"3-4,0-15",1643678392
131,42046081,1.727,2.100,"3-4,15-15",1643678399
128,42046089,1.615,2.300,"3-4,30-15",1643678490
127,42046090,1.571,2.375,"3-4,40-15",1643678492
126,42046091,1.615,2.300,"3-4,40-30",1643678515
125,42046092,1.571,2.375,"4-4,0-0",1643678548
124,42046094,1.444,2.750,"4-4,15-0",1643678588
123,42046099,1.363,3.200,"4-4,30-0",1643678641
120,42046105,1.444,2.750,"4-4,30-15",1643678669
118,42046107,1.500,2.625,"4-4,30-30",1643678686
117,42046109,1.400,3.000,"4-4,40-30",1643678713
115,42046112,1.500,2.625,"4-4,40-40",1643678767
113,42046114,1.363,3.200,"4-4,A-40",1643678817
112,42046115,1.250,4.000,"5-4,0-0",1643678831
111,42046121,1.200,4.500,"5-4,15-0",1643678954
110,42046123,1.166,5.000,"5-4,30-0",1643678985
351,308514051,-,-,"5-4,40-0",1643679026
109,42046128,1.142,5.500,"6-4,0-0,0-0",1643679029
108,42046138,1.166,5.000,"6-4,0-0,0-15",1643679157
107,42046139,1.142,5.500,"6-4,0-0,15-15",1643679186
106,42046141,1.166,5.000,"6-4,0-0,15-30",1643679216
104,42046145,1.125,6.000,"6-4,0-0,30-30",1643679262
103,42046148,1.100,7.000,"6-4,0-0,40-30",1643679286
98,42046158,1.100,7.000,"6-4,0-0,A-40",1643679352
95,42046169,1.125,6.000,"6-4,0-0,40-40",1643679430
93,42046176,1.142,5.500,"6-4,0-0,40-A",1643679520
