,id,home_od,away_od,ss,add_time
447,76519784,3.000,1.400,"0-0,0-0",1707607843
443,76519792,2.625,1.500,"0-0,15-0",1707607891
442,76519793,2.750,1.444,"0-0,15-15",1707607894
441,76519797,2.625,1.500,"0-0,30-15",1707607921
438,76519807,2.500,1.533,"0-0,40-15",1707607983
437,76519808,2.375,1.571,"1-0,0-0",1707607986
436,76519813,2.625,1.500,"1-0,0-15",1707608052
434,76519824,2.625,1.500,"1-0,0-30",1707608134
433,76519826,2.750,1.444,"1-0,0-40",1707608137
432,76519829,2.625,1.500,"1-0,15-40",1707608165
430,76519844,3.000,1.400,"1-1,0-15",1707608238
429,76519847,2.750,1.444,"1-1,0-0",1707608248
427,76519858,2.750,1.444,"1-1,15-15",1707608295
426,76519859,2.625,1.500,"1-1,30-15",1707608300
425,76519862,2.500,1.533,"1-1,40-15",1707608345
424,76519872,2.625,1.500,"1-1,40-30",1707608392
421,76519885,3.000,1.400,"1-1,40-40",1707608459
420,76519886,2.625,1.500,"1-1,A-40",1707608463
419,76519887,2.500,1.533,"2-1,0-0",1707608475
418,76519907,2.300,1.615,"2-1,15-0",1707608593
417,76519910,2.375,1.571,"2-1,15-15",1707608624
414,76519931,2.200,1.666,"2-1,30-15",1707608767
412,76519939,2.000,1.800,"2-1,40-15",1707608789
405,76519961,2.100,1.727,"2-1,40-30",1707608867
402,76519967,1.909,1.909,"3-1,0-0",1707608898
401,76519969,2.000,1.800,"3-1,0-15",1707608907
397,76519983,1.909,1.909,"3-1,15-15",1707608975
394,76519993,2.000,1.800,"3-1,15-30",1707609020
389,76520022,2.000,1.800,"3-1,30-30",1707609088
384,76520032,1.800,2.000,"3-1,40-30",1707609119
343,76520274,2.200,1.666,"3-1,40-A",1707609894
338,76520313,2.000,1.800,"3-1,40-40",1707609984
331,76520337,1.909,1.909,"3-1,A-40",1707610059
328,76520375,1.800,2.000,"4-1,0-0",1707610169
327,76520387,1.909,1.909,"4-1,0-15",1707610214
325,76520403,1.800,2.000,"4-1,15-15",1707610255
324,76520407,1.727,2.100,"4-1,30-15",1707610264
319,76520438,1.666,2.200,"4-1,40-15",1707610366
318,76520445,1.571,2.375,"5-1,0-0",1707610386
313,76520466,1.533,2.500,"5-1,15-0",1707610437
311,76520482,1.615,2.300,"5-1,15-15",1707610476
306,76520505,1.571,2.375,"5-1,30-15",1707610520
303,76520524,1.500,2.625,"5-1,40-15",1707610561
300,76520599,1.444,2.750,"6-1,0-0,0-0",1707610827
299,76520604,1.500,2.625,"6-1,0-0,0-15",1707610834
294,76520638,1.533,2.500,"6-1,0-0,0-30",1707610910
293,76520642,1.500,2.625,"6-1,0-0,15-30",1707610916
290,76520658,1.533,2.500,"6-1,0-0,15-40",1707610954
287,76520679,1.500,2.625,"6-1,0-0,30-40",1707611004
281,76520700,1.571,2.375,"6-1,0-1,0-0",1707611058
278,76520709,1.500,2.625,"6-1,0-1,15-0",1707611074
275,76520726,1.571,2.375,"6-1,0-1,15-15",1707611164
274,76520727,1.666,2.200,"6-1,0-1,15-30",1707611166
272,76520735,1.909,1.909,"6-1,0-2,0-0",1707611192
271,76520739,1.727,2.100,"6-1,0-1,15-40",1707611214
268,76520752,1.909,1.909,"6-1,0-2,0-15",1707611282
265,76520756,1.800,2.000,"6-1,0-2,15-15",1707611309
262,76520764,1.909,1.909,"6-1,0-2,15-30",1707611362
260,76520769,2.000,1.800,"6-1,0-2,30-30",1707611377
257,76520786,1.800,2.000,"6-1,0-2,40-30",1707611432
255,76520803,1.571,2.375,"6-1,1-2,15-0",1707611576
253,76520807,1.666,2.200,"6-1,1-2,0-0",1707611585
250,76520818,1.533,2.500,"6-1,1-2,30-0",1707611627
249,76520819,1.571,2.375,"6-1,1-2,30-15",1707611629
245,76520831,1.909,1.909,"6-1,1-2,30-40",1707611711
244,76520832,1.666,2.200,"6-1,1-2,40-40",1707611712
240,76520840,1.800,2.000,"6-1,1-2,40-A",1707611811
239,76520841,2.100,1.727,"6-1,1-3,0-15",1707611814
238,76520842,2.000,1.800,"6-1,1-3,0-0",1707611817
232,76520861,2.000,1.800,"6-1,1-3,15-30",1707611935
231,76520866,1.909,1.909,"6-1,1-3,15-15",1707611952
230,76520867,2.100,1.727,"6-1,1-3,15-40",1707611955
227,76520876,2.000,1.800,"6-1,1-3,30-40",1707612024
224,76520907,2.100,1.727,"6-1,1-4,0-0",1707612177
223,76520910,2.000,1.800,"6-1,1-4,15-0",1707612183
487,343018737,6.000,1.125,"6-1,1-4,30-0",1707612235
220,76520929,1.909,1.909,"6-1,1-4,40-0",1707612238
219,76520932,2.000,1.800,"6-1,1-4,40-15",1707612241
214,76520956,2.000,1.800,"6-1,1-4,40-30",1707612352
212,76520958,2.200,1.666,"6-1,1-4,40-40",1707612380
209,76520967,2.100,1.727,"6-1,1-4,A-40",1707612419
208,76520968,2.000,1.800,"6-1,2-4,0-0",1707612424
207,76520973,2.100,1.727,"6-1,2-4,0-15",1707612460
206,76520976,2.200,1.666,"6-1,2-4,0-30",1707612471
203,76520989,2.300,1.615,"6-1,2-4,0-40",1707612574
200,76521035,2.375,1.571,"6-1,2-5,0-0",1707612732
199,76521039,2.300,1.615,"6-1,2-5,15-0",1707612746
198,76521043,2.200,1.666,"6-1,2-5,30-0",1707612764
196,76521065,2.300,1.615,"6-1,3-5,0-15",1707612910
192,76521078,2.500,1.533,"6-1,3-5,0-30",1707612943
191,76521083,2.300,1.615,"6-1,3-5,15-30",1707612956
190,76521085,2.500,1.533,"6-1,3-5,15-40",1707612967
187,76521235,2.625,1.500,"6-1,3-6,0-0,0-0",1707613658
186,76521240,3.000,1.400,"6-1,3-6,0-0,0-15",1707613672
179,76521265,2.625,1.500,"6-1,3-6,0-0,15-15",1707613766
174,76521271,2.375,1.571,"6-1,3-6,0-0,30-15",1707613795
173,76521273,2.200,1.666,"6-1,3-6,0-0,40-15",1707613800
172,76521277,2.300,1.615,"6-1,3-6,0-0,40-30",1707613835
169,76521296,2.750,1.444,"6-1,3-6,0-0,40-40",1707613902
167,76521299,2.375,1.571,"6-1,3-6,0-0,A-40",1707613913
165,76521304,2.300,1.615,"6-1,3-6,1-0,0-15",1707613951
164,76521305,2.100,1.727,"6-1,3-6,1-0,0-0",1707613956
159,76521337,2.100,1.727,"6-1,3-6,1-0,15-15",1707614056
158,76521338,1.800,2.000,"6-1,3-6,1-0,30-15",1707614058
153,76521346,2.000,1.800,"6-1,3-6,1-0,30-30",1707614141
150,76521351,2.300,1.615,"6-1,3-6,1-0,30-40",1707614166
147,76521363,2.625,1.500,"6-1,3-6,1-1,0-0",1707614218
146,76521370,2.300,1.615,"6-1,3-6,1-1,15-0",1707614248
144,76521374,2.300,1.615,"6-1,3-6,1-1,30-15",1707614267
142,76521378,2.625,1.500,"6-1,3-6,1-1,15-15",1707614289
141,76521381,2.100,1.727,"6-1,3-6,1-1,40-15",1707614300
137,76521410,1.800,2.000,"6-1,3-6,2-1,15-0",1707614442
136,76521413,2.000,1.800,"6-1,3-6,2-1,0-0",1707614458
134,76521439,2.000,1.800,"6-1,3-6,2-1,15-15",1707614559
132,76521441,1.909,1.909,"6-1,3-6,2-1,30-30",1707614567
129,76521444,2.200,1.666,"6-1,3-6,2-1,15-30",1707614599
128,76521452,1.615,2.300,"6-1,3-6,2-1,40-30",1707614619
