,id,home_od,away_od,ss,add_time
198,321760444,2.050,1.700,"0-0,0-0",1675521807
118,54836753,2.100,1.666,"0-0,30-15",1675522408
117,54836759,2.200,1.615,"0-0,15-15",1675522420
116,54836777,2.100,1.666,"0-0,40-30",1675522469
115,54836786,2.250,1.571,"0-0,30-30",1675522489
114,54836811,2.000,1.750,"1-0,0-0",1675522597
113,54836817,2.200,1.615,"1-0,0-30",1675522624
112,54836827,2.100,1.666,"1-0,0-15",1675522665
111,54836844,2.375,1.533,"1-1,0-0",1675522725
110,54836862,2.200,1.615,"1-1,15-0",1675522791
109,54836882,2.000,1.750,"2-1,0-0",1675522878
108,54836909,2.200,1.615,"2-1,0-30",1675522975
107,54836935,2.050,1.700,"2-1,15-30",1675523109
106,54836942,2.100,1.666,"2-2,0-0",1675523148
105,54836968,2.375,1.533,"2-2,0-15",1675523229
104,54836983,2.625,1.444,"2-2,0-30",1675523299
103,54836987,2.500,1.500,"2-2,15-30",1675523319
101,54837002,3.000,1.363,"2-2,15-40",1675523383
100,54837014,3.400,1.300,"2-3,0-0",1675523433
99,54837058,3.500,1.285,"2-3,0-15",1675523601
98,54837092,3.750,1.250,"2-3,15-40",1675523719
97,54837098,3.500,1.285,"2-4,15-0",1675523750
176,321760904,6.500,1.111,"2-4,30-0",1675523797
96,54837121,3.400,1.300,"2-4,40-0",1675523884
95,54837138,3.250,1.333,"3-4,0-0",1675523960
94,54837148,2.750,1.400,"3-4,15-0",1675523990
93,54837171,3.250,1.333,"3-4,15-15",1675524085
92,54837197,3.500,1.285,"3-4,15-40",1675524169
91,54837204,3.750,1.250,"3-5,0-0",1675524195
90,54837205,4.000,1.222,"3-5,0-15",1675524201
89,54837220,4.333,1.200,"3-5,0-30",1675524253
168,321761010,17.000,1.025,"3-5,30-40",1675524359
88,54837251,5.000,1.166,"3-6,0-0,0-0",1675524382
87,54837285,5.500,1.142,"3-6,0-0,0-15",1675524512
86,54837301,6.000,1.125,"3-6,0-0,0-30",1675524547
164,321761060,3.400,1.300,"3-6,0-0,0-40",1675524582
84,54837354,6.500,1.111,"3-6,0-1,0-0",1675524725
83,54837372,8.000,1.083,"3-6,0-1,0-15",1675524773
82,54837382,6.500,1.111,"3-6,0-1,15-15",1675524817
