,id,home_od,away_od,ss,add_time
366,297935321,1.181,4.500,"0-0,0-0",1613850814
159,32060123,1.100,7.000,"0-0,15-0",1613851099
158,32060128,1.083,8.000,"0-0,30-0",1613851123
363,297935375,1.111,6.500,"0-0,40-0",1613851151
156,32060144,-,-,"1-0,0-0",1613851225
155,32060149,1.062,10.000,"1-0,15-0",1613851256
154,32060154,1.071,9.000,"1-0,15-15",1613851276
153,32060161,1.050,11.000,"1-0,30-15",1613851306
152,32060172,1.071,9.000,"1-0,30-30",1613851360
151,32060175,1.083,8.000,"1-0,30-40",1613851369
150,32060178,1.071,9.000,"1-0,40-40",1613851382
149,32060183,1.050,11.000,"1-0,A-40",1613851407
148,32060190,1.030,15.000,"2-0,0-0",1613851447
353,297935427,1.025,17.000,"2-0,15-0",1613851492
147,32060204,1.025,17.000,"2-0,30-0",1613851535
146,32060209,1.020,19.000,"2-0,40-0",1613851553
350,297935444,1.012,23.000,"3-0,0-0",1613851570
349,297935460,1.020,19.000,"3-0,0-15",1613851681
348,297935465,1.012,23.000,"3-0,15-15",1613851708
347,297935468,1.020,19.000,"3-0,15-30",1613851726
144,32060282,1.015,21.000,"3-0,30-30",1613852034
143,32060285,1.025,17.000,"3-0,30-40",1613852046
342,297935494,1.030,15.000,"3-1,0-0",1613852102
142,32060298,1.040,13.000,"3-1,0-15",1613852112
141,32060305,1.050,11.000,"3-1,0-30",1613852149
337,297935507,1.062,10.000,"3-1,15-30",1613852203
140,32060322,1.040,13.000,"3-1,30-30",1613852228
139,32060331,1.030,15.000,"3-1,40-30",1613852276
137,32060349,1.030,15.000,"3-1,A-40",1613852356
136,32060354,1.040,13.000,"3-1,40-40",1613852408
135,32060359,1.062,10.000,"3-1,40-A",1613852439
132,32060382,-,-,"3-2,0-0",1613852589
131,32060384,1.111,6.500,"3-2,0-15",1613852607
127,32060392,1.083,8.000,"3-2,15-15",1613852641
126,32060397,1.111,6.500,"3-2,15-30",1613852660
125,32060408,1.142,5.500,"3-2,15-40",1613852701
124,32060414,1.111,6.500,"3-2,30-40",1613852730
123,32060421,1.083,8.000,"3-2,40-40",1613852773
122,32060427,1.111,6.500,"3-2,40-A",1613852815
121,32060429,1.142,5.500,"3-3,0-0",1613852847
120,32060439,1.111,6.500,"3-3,15-0",1613852887
119,32060444,1.142,5.500,"3-3,15-15",1613852914
118,32060454,1.125,6.000,"3-3,30-15",1613852957
117,32060459,1.100,7.000,"3-3,40-15",1613852983
116,32060468,1.125,6.000,"3-3,40-30",1613853025
115,32060471,1.100,7.000,"4-3,0-0",1613853043
114,32060481,1.083,8.000,"4-3,15-0",1613853145
113,32060483,1.100,7.000,"4-3,15-15",1613853159
112,32060487,1.071,9.000,"4-3,30-15",1613853194
111,32060495,1.100,7.000,"4-3,30-30",1613853214
108,32060507,1.071,9.000,"4-3,40-30",1613853262
107,32060509,1.040,13.000,"5-3,0-0",1613853268
106,32060514,1.050,11.000,"5-3,0-15",1613853302
105,32060517,1.040,13.000,"5-3,15-15",1613853325
104,32060524,1.030,15.000,"5-3,30-15",1613853377
103,32060529,1.025,17.000,"5-3,40-15",1613853406
102,32060534,1.020,19.000,"6-3,0-0,0-0",1613853421
101,32060560,1.025,17.000,"6-3,0-0,0-15",1613853589
100,32060564,1.020,19.000,"6-3,0-0,15-15",1613853616
99,32060569,1.015,21.000,"6-3,0-0,30-15",1613853641
98,32060587,1.012,23.000,"6-3,0-0,40-30",1613853699
97,32060595,1.006,29.000,"6-3,1-0,0-0",1613853737
96,32060606,1.005,34.000,"6-3,1-0,15-0",1613853809
95,32060611,1.004,41.000,"6-3,1-0,30-0",1613853841
284,297935680,1.030,15.000,"6-3,1-0,40-0",1613853855
283,297935683,1.040,13.000,"6-3,1-0,40-15",1613853875
282,297935687,1.030,15.000,"6-3,2-0,0-0",1613853922
94,32060627,1.002,51.000,"6-3,2-0,15-0",1613853954
93,32060632,1.004,41.000,"6-3,2-0,15-15",1613853980
90,32060648,1.005,34.000,"6-3,2-0,15-30",1613854070
89,32060649,1.006,29.000,"6-3,2-0,15-40",1613854073
274,297935714,1.062,10.000,"6-3,2-1,0-0",1613854077
88,32060661,1.012,23.000,"6-3,2-1,0-15",1613854192
87,32060664,1.010,26.000,"6-3,2-1,15-15",1613854218
86,32060671,1.015,21.000,"6-3,2-1,15-30",1613854254
85,32060677,1.010,26.000,"6-3,2-1,30-30",1613854288
84,32060681,1.006,29.000,"6-3,2-1,40-30",1613854315
83,32060685,1.004,41.000,"6-3,3-1,0-0",1613854340
82,32060692,1.002,51.000,"6-3,3-1,15-0",1613854388
81,32060697,1.004,41.000,"6-3,3-1,15-15",1613854416
80,32060702,1.002,51.000,"6-3,3-1,30-15",1613854441
79,32060707,1.004,41.000,"6-3,3-1,30-30",1613854468
75,32060721,-,-,"6-3,3-1,40-30",1613854528
74,32060723,1.004,41.000,"6-3,3-1,40-40",1613854538
72,32060734,1.005,34.000,"6-3,3-1,40-A",1613854597
71,32060737,1.006,29.000,"6-3,3-2,0-0",1613854613
69,32060763,1.015,21.000,"6-3,3-2,0-15",1613854748
67,32060772,1.025,17.000,"6-3,3-2,0-30",1613854794
66,32060776,1.030,15.000,"6-3,3-2,0-40",1613854818
65,32060785,1.050,11.000,"6-3,3-3,0-0",1613854865
64,32060791,1.062,10.000,"6-3,3-3,0-15",1613854899
63,32060796,1.071,9.000,"6-3,3-3,0-30",1613854921
62,32060800,1.083,8.000,"6-3,3-3,0-40",1613854935
61,32060823,1.100,7.000,"6-3,3-4,0-0",1613855075
59,32060829,1.125,6.000,"6-3,3-4,0-15",1613855101
58,32060834,1.100,7.000,"6-3,3-4,15-15",1613855124
57,32060837,1.125,6.000,"6-3,3-4,15-30",1613855149
56,32060842,1.181,4.500,"6-3,3-4,15-40",1613855178
