,id,home_od,away_od,ss,add_time
220,42148813,2.100,1.727,"0-0,0-0",1643995754
219,42149059,2.000,1.800,"0-0,15-0",1643996642
218,42149066,1.909,1.909,"0-0,30-0",1643996664
217,42149080,-,-,"0-0,40-0",1643996695
216,42149094,2.100,1.727,"1-0,0-0",1643996752
215,42149108,2.200,1.666,"1-0,0-15",1643996816
214,42149118,2.300,1.615,"1-0,0-30",1643996859
213,42149124,2.375,1.571,"1-0,0-40",1643996887
212,42149134,2.500,1.533,"1-1,0-0",1643996934
211,42149140,2.300,1.615,"1-1,15-0",1643996956
468,308622252,1.950,1.800,"1-1,30-0",1643996983
210,42149146,2.200,1.666,"1-1,40-0",1643996998
209,42149152,2.100,1.727,"2-1,0-0",1643997026
208,42149190,2.000,1.800,"2-1,15-0",1643997150
207,42149202,2.100,1.727,"2-1,15-15",1643997213
206,42149215,2.200,1.666,"2-1,15-30",1643997262
205,42149221,2.300,1.615,"2-1,15-40",1643997283
462,308622313,2.100,1.666,"2-2,0-0",1643997331
204,42149248,2.200,1.666,"2-2,15-0",1643997373
203,42149257,2.100,1.727,"2-2,30-0",1643997408
459,308622332,1.800,1.950,"2-2,40-0",1643997434
202,42149276,2.200,1.666,"2-2,40-15",1643997483
201,42149282,2.300,1.615,"2-2,40-30",1643997509
200,42149292,2.200,1.666,"3-2,0-0",1643997547
199,42149319,2.300,1.615,"3-2,0-15",1643997665
198,42149325,2.375,1.571,"3-2,0-30",1643997689
197,42149340,2.500,1.533,"3-3,0-0",1643997768
196,42149356,2.750,1.444,"3-3,0-15",1643997858
195,42149359,2.625,1.500,"3-3,15-15",1643997872
194,42149370,2.375,1.571,"3-3,30-15",1643997912
193,42149380,2.300,1.615,"3-3,40-15",1643997954
192,42149389,2.375,1.571,"3-3,40-30",1643997982
189,42149429,2.300,1.615,"4-3,0-0",1643998145
188,42149432,2.375,1.571,"4-3,0-15",1643998151
187,42149437,2.500,1.533,"4-3,0-30",1643998180
186,42149442,2.625,1.500,"4-3,0-40",1643998198
185,42149448,2.500,1.533,"4-3,15-40",1643998224
439,308622497,2.200,1.615,"4-4,0-0",1643998266
184,42149475,2.625,1.500,"4-4,15-15",1643998333
183,42149482,3.000,1.400,"4-4,15-30",1643998376
182,42149494,2.750,1.444,"4-4,30-30",1643998438
181,42149502,2.500,1.533,"4-4,40-30",1643998463
179,42149515,-,-,"4-4,40-40",1643998516
178,42149519,2.300,1.615,"4-4,A-40",1643998539
177,42149522,2.200,1.666,"5-4,0-0",1643998549
