,id,home_od,away_od,ss,add_time
172,76251705,2.200,1.666,"0-0,0-0",1707152968
169,76251733,2.300,1.615,"0-0,0-15",1707153008
166,76251755,2.500,1.533,"0-0,0-30",1707153062
161,76251803,2.375,1.571,"0-0,15-30",1707153146
160,76251807,2.200,1.666,"0-0,30-30",1707153151
156,76251828,2.500,1.533,"0-0,30-40",1707153206
148,76251911,2.500,1.533,"0-0,40-A",1707153331
147,76251944,2.200,1.666,"0-0,40-40",1707153371
146,76251954,2.750,1.444,"0-1,0-0",1707153385
145,76251987,3.000,1.400,"0-1,0-15",1707153467
142,76252027,2.750,1.444,"0-1,15-15",1707153544
140,76252031,2.625,1.500,"0-1,30-30",1707153546
139,76252053,3.000,1.400,"0-1,15-30",1707153568
352,342757565,3.750,1.250,"0-1,30-40",1707153600
351,342757566,4.333,1.200,"0-2,0-0",1707153602
138,76252108,3.200,1.363,"0-2,0-15",1707153656
136,76252148,3.200,1.363,"0-2,15-15",1707153743
135,76252150,3.000,1.400,"0-2,30-15",1707153746
125,76252216,3.000,1.400,"0-2,40-30",1707153837
124,76252217,2.750,1.444,"0-2,40-15",1707153839
120,76252282,3.400,1.333,"0-2,40-40",1707153923
117,76252370,4.000,1.250,"0-2,40-A",1707154028
116,76252373,4.333,1.222,"0-3,0-0",1707154033
115,76252446,4.500,1.200,"0-3,0-15",1707154141
114,76252466,4.333,1.222,"0-3,15-15",1707154172
112,76252500,4.333,1.222,"0-3,15-30",1707154238
111,76252508,4.500,1.200,"0-3,15-40",1707154259
108,76252548,4.333,1.222,"0-3,30-40",1707154340
106,76252562,5.000,1.166,"0-4,0-0",1707154374
311,342757980,19.000,1.020,"0-4,0-15",1707154397
310,342757994,17.000,1.025,"0-4,15-15",1707154435
309,342758003,21.000,1.015,"0-4,15-30",1707154467
105,76252617,5.500,1.142,"0-4,15-40",1707154518
104,76252639,5.000,1.166,"0-4,30-40",1707154560
306,342758052,17.000,1.025,"0-4,40-40",1707154608
103,76252670,4.500,1.200,"0-4,A-40",1707154649
101,76252760,4.500,1.200,"1-4,0-15",1707154889
100,76252763,5.000,1.166,"1-4,0-30",1707154894
298,342758160,26.000,1.010,"1-4,0-40",1707154943
297,342758161,21.000,1.015,"1-4,15-40",1707154946
97,76252840,4.500,1.200,"1-4,30-40",1707155032
96,76252841,5.000,1.166,"1-5,0-0",1707155033
95,76252878,4.500,1.200,"1-5,30-0",1707155090
94,76252895,5.000,1.166,"1-5,15-0",1707155115
93,76252905,4.500,1.200,"1-5,40-0",1707155124
289,342758301,21.000,1.015,"2-5,0-0",1707155301
90,76253006,5.000,1.166,"2-5,0-30",1707155346
89,76253011,4.500,1.200,"2-5,0-15",1707155357
88,76253014,5.000,1.166,"2-5,0-40",1707155368
279,342758349,-,-,"2-5,15-40",1707155416
84,76253211,5.000,1.166,"2-6,0-0,0-0",1707155909
83,76253225,6.000,1.125,"2-6,0-0,0-15",1707155947
79,76253264,7.000,1.100,"2-6,0-0,0-30",1707156042
76,76253335,6.000,1.125,"2-6,0-0,15-30",1707156164
75,76253337,5.500,1.142,"2-6,0-0,30-30",1707156174
73,76253370,5.000,1.166,"2-6,0-0,40-30",1707156257
72,76253379,4.500,1.200,"2-6,1-0,0-0",1707156273
261,342758694,2.250,1.571,"2-6,1-0,0-15",1707156354
71,76253455,5.000,1.166,"2-6,1-0,0-30",1707156383
70,76253484,5.500,1.142,"2-6,1-0,0-40",1707156425
68,76253552,5.500,1.142,"2-6,1-1,0-0",1707156536
65,76253580,6.500,1.111,"2-6,1-1,0-15",1707156586
