,id,home_od,away_od,ss,add_time
218,42128983,2.500,1.533,"0-0,0-0",1643915283
217,42129318,2.300,1.615,"0-0,15-0",1643916421
216,42129338,2.100,1.727,"0-0,30-0",1643916512
213,42129349,2.200,1.666,"0-0,30-15",1643916568
212,42129366,2.000,1.800,"0-0,40-15",1643916605
210,42129410,2.000,1.800,"0-0,40-30",1643916756
208,42129422,1.909,1.909,"1-0,0-0",1643916790
207,42129433,1.800,2.000,"1-0,15-0",1643916851
412,308601000,1.300,3.400,"1-0,30-0",1643916895
205,42129461,1.727,2.100,"1-0,40-0",1643916958
409,308601025,1.285,3.500,"2-0,0-0",1643916982
407,308601046,1.300,3.400,"2-0,0-15",1643917062
204,42129488,1.800,2.000,"2-0,0-30",1643917074
199,42129521,1.727,2.100,"2-1,0-0",1643917189
196,42129569,1.666,2.200,"2-1,15-0",1643917315
195,42129571,1.615,2.300,"2-1,30-0",1643917317
192,42129597,1.571,2.375,"2-1,40-0",1643917392
191,42129598,1.533,2.500,"3-1,0-0",1643917394
190,42129622,1.571,2.375,"3-1,0-15",1643917444
189,42129636,1.500,2.625,"3-1,15-15",1643917475
188,42129647,1.571,2.375,"3-1,15-30",1643917509
187,42129664,1.615,2.300,"3-1,15-40",1643917544
186,42129744,1.571,2.375,"3-2,15-0",1643917727
185,42129775,1.533,2.500,"3-2,30-0",1643917804
184,42129791,1.444,2.750,"3-2,40-0",1643917858
183,42129799,-,-,"4-2,0-0",1643917886
182,42129820,1.571,2.375,"4-2,0-15",1643917941
181,42129830,1.615,2.300,"4-2,0-30",1643917977
178,42129859,1.571,2.375,"4-2,15-30",1643918054
382,308601385,1.181,4.500,"4-2,15-40",1643918067
177,42129878,1.615,2.300,"4-3,0-0",1643918099
176,42129948,1.533,2.500,"4-3,15-0",1643918248
175,42129955,1.500,2.625,"4-3,30-0",1643918272
174,42129968,1.444,2.750,"4-3,40-0",1643918315
173,42129998,1.500,2.625,"4-3,40-15",1643918386
377,308601520,1.071,9.000,"5-3,0-0",1643918397
376,308601531,1.083,8.000,"5-3,0-15",1643918440
172,42130026,1.444,2.750,"5-3,15-15",1643918483
171,42130038,1.500,2.625,"5-3,15-30",1643918517
169,42130053,1.500,2.625,"5-3,15-40",1643918576
168,42130054,1.533,2.500,"5-4,0-0",1643918578
167,42130087,1.444,2.750,"5-4,15-0",1643918716
165,42130115,1.444,2.750,"5-4,30-0",1643918777
164,42130119,1.400,3.000,"5-4,40-0",1643918785
159,42130233,1.400,3.000,"6-4,0-0,0-0",1643919066
158,42130237,1.444,2.750,"6-4,0-0,0-15",1643919068
354,308601771,2.200,1.615,"6-4,0-0,0-30",1643919091
353,308601786,2.050,1.700,"6-4,0-0,15-30",1643919135
352,308601799,2.200,1.615,"6-4,0-0,15-40",1643919180
157,42130277,1.500,2.625,"6-4,0-1,0-0",1643919199
156,42130302,1.571,2.375,"6-4,0-1,0-15",1643919275
155,42130314,1.666,2.200,"6-4,0-1,0-30",1643919313
154,42130323,1.615,2.300,"6-4,0-1,15-30",1643919343
151,42130356,1.533,2.500,"6-4,0-1,30-30",1643919446
150,42130363,1.444,2.750,"6-4,0-1,40-30",1643919458
149,42130376,1.400,3.000,"6-4,1-1,0-0",1643919505
148,42130408,1.444,2.750,"6-4,1-1,0-15",1643919601
147,42130420,1.500,2.625,"6-4,1-1,0-30",1643919637
339,308602002,2.250,1.571,"6-4,1-1,0-40",1643919682
144,42130537,1.533,2.500,"6-4,1-2,0-0",1643919878
143,42130541,1.500,2.625,"6-4,1-2,15-0",1643919884
142,42130554,1.444,2.750,"6-4,1-2,30-0",1643919928
332,308602167,2.000,1.750,"6-4,1-2,40-0",1643919978
141,42130586,1.400,3.000,"6-4,2-2,0-0",1643919989
140,42130620,1.333,3.400,"6-4,2-2,15-0",1643920074
139,42130633,1.400,3.000,"6-4,2-2,15-15",1643920102
138,42130642,1.444,2.750,"6-4,2-2,15-30",1643920135
137,42130655,1.500,2.625,"6-4,2-2,15-40",1643920178
