,id,home_od,away_od,ss,add_time
341,308528251,2.050,1.700,"0-0,0-0",1643721315
201,42059640,2.300,1.615,"0-0,0-15",1643721356
198,42059651,2.375,1.571,"0-0,15-15",1643721369
197,42059672,2.300,1.615,"0-0,30-15",1643721396
196,42059703,2.200,1.666,"0-0,40-15",1643721438
195,42059732,2.300,1.615,"0-0,40-30",1643721479
194,42059769,2.200,1.666,"1-0,0-0",1643721516
193,42059874,2.000,1.800,"1-0,15-0",1643721649
192,42059880,2.100,1.727,"1-0,15-15",1643721657
191,42059908,2.000,1.800,"1-0,30-15",1643721695
188,42059948,2.100,1.727,"1-0,30-30",1643721726
186,42060022,-,-,"1-0,30-40",1643721806
185,42060041,2.375,1.571,"1-1,0-0",1643721830
184,42060117,2.625,1.500,"1-1,0-15",1643721912
183,42060155,2.500,1.533,"1-1,15-15",1643721950
182,42060200,2.750,1.444,"1-1,15-30",1643721983
181,42060227,2.500,1.533,"1-1,30-30",1643722015
180,42060257,2.300,1.615,"1-1,40-30",1643722045
178,42060361,2.300,1.615,"2-1,0-0",1643722157
177,42060457,2.375,1.571,"2-1,0-15",1643722260
176,42060480,2.200,1.666,"2-1,15-15",1643722292
173,42060535,2.000,1.800,"2-1,30-15",1643722358
172,42060538,2.100,1.727,"2-1,30-30",1643722360
171,42060564,1.909,1.909,"2-1,40-30",1643722397
169,42060649,1.909,1.909,"2-1,A-40",1643722485
168,42060712,2.100,1.727,"2-1,40-40",1643722562
167,42060748,2.200,1.666,"2-1,40-A",1643722599
166,42060807,2.300,1.615,"2-2,0-0",1643722653
165,42060862,2.200,1.666,"2-2,15-0",1643722709
164,42060905,2.375,1.571,"2-2,15-15",1643722746
163,42060977,2.625,1.500,"2-2,15-30",1643722810
162,42060999,3.200,1.363,"2-2,15-40",1643722834
158,42061071,3.200,1.363,"2-3,0-0",1643722922
157,42061141,3.400,1.333,"2-3,0-15",1643723023
154,42061190,3.750,1.285,"2-3,0-30",1643723075
153,42061194,4.000,1.250,"2-3,0-40",1643723082
152,42061239,4.500,1.200,"2-4,0-15",1643723149
151,42061253,5.000,1.166,"2-4,0-30",1643723173
150,42061272,5.500,1.142,"2-4,0-40",1643723204
149,42061294,6.000,1.125,"2-5,0-0",1643723237
148,42061447,5.500,1.142,"2-5,15-0",1643723389
147,42061464,6.000,1.125,"2-5,15-15",1643723408
146,42061490,6.500,1.111,"2-5,15-30",1643723438
267,308530524,-,-,"2-5,15-40",1643723502
145,42061557,7.000,1.100,"2-6,0-0,0-0",1643723506
144,42061764,8.000,1.083,"2-6,0-0,0-15",1643723761
143,42061799,7.000,1.100,"2-6,0-0,15-15",1643723787
142,42061831,6.500,1.111,"2-6,0-0,30-15",1643723815
