,id,home_od,away_od,ss,add_time
293,300333647,1.363,3.000,"0-0,0-0",1621682283
133,34360643,1.333,3.250,"0-0,0-15",1621682893
132,34360656,1.285,3.500,"0-0,15-15",1621682917
131,34360668,1.333,3.250,"0-0,15-30",1621682943
130,34360679,1.300,3.400,"0-0,30-30",1621682961
129,34360695,1.250,3.750,"0-0,40-30",1621682997
128,34360720,1.300,3.400,"0-0,40-40",1621683026
127,34360727,1.250,3.750,"0-0,A-40",1621683053
285,300334040,1.250,3.750,"1-0,0-0",1621683084
284,300334058,1.300,3.400,"1-0,0-15",1621683143
125,34360789,1.285,3.500,"1-0,0-30",1621683177
124,34360796,1.250,3.750,"1-0,15-30",1621683189
123,34360819,1.222,4.000,"1-0,30-30",1621683232
122,34360835,1.181,4.500,"1-0,40-30",1621683260
121,34360845,1.222,4.000,"1-0,40-40",1621683284
118,34360882,1.250,3.750,"1-0,40-A",1621683351
117,34360883,1.300,3.400,"1-1,0-0",1621683352
116,34360905,1.250,3.750,"1-1,15-0",1621683395
272,300334170,1.300,3.400,"1-1,30-0",1621683406
115,34360921,1.222,4.000,"1-1,40-0",1621683425
114,34360987,1.200,4.333,"2-1,0-0",1621683547
113,34360996,1.250,3.750,"2-1,0-15",1621683564
112,34361017,1.200,4.333,"2-1,15-15",1621683607
111,34361034,1.250,3.750,"2-1,15-30",1621683630
110,34361052,1.200,4.333,"2-1,30-30",1621683665
109,34361071,1.166,5.000,"2-1,40-30",1621683701
108,34361092,1.125,6.000,"3-1,0-0",1621683738
107,34361120,1.111,6.500,"3-1,15-0",1621683787
106,34361129,1.100,7.000,"3-1,30-0",1621683809
105,34361148,1.111,6.500,"3-1,30-15",1621683838
104,34361172,1.100,7.000,"3-1,40-15",1621683877
103,34361185,1.111,6.500,"3-1,40-30",1621683906
101,34361209,1.166,5.000,"3-1,40-A",1621683971
87,34361459,1.166,5.000,"3-1,40-40",1621684470
86,34361481,1.142,5.500,"3-1,A-40",1621684532
85,34361507,1.111,6.500,"4-1,0-0",1621684576
82,34361582,1.100,7.000,"4-1,15-0",1621684719
81,34361584,1.083,8.000,"4-1,30-0",1621684721
80,34361593,1.071,9.000,"4-1,40-0",1621684742
79,34361602,1.062,10.000,"5-1,0-0",1621684761
220,300334774,-,-,"5-1,15-0",1621684822
78,34361646,1.050,11.000,"5-1,30-0",1621684830
216,300334797,-,-,"5-1,40-0",1621684871
215,300334806,1.250,3.750,"6-1,0-0,0-0",1621684888
75,34361788,1.040,13.000,"6-1,0-0,15-0",1621685124
73,34361803,1.025,17.000,"6-1,0-0,30-0",1621685164
72,34361809,1.020,19.000,"6-1,0-0,40-0",1621685180
71,34361821,1.015,21.000,"6-1,1-0,0-0",1621685202
70,34361865,1.012,23.000,"6-1,1-0,15-0",1621685290
69,34361881,1.010,26.000,"6-1,1-0,30-0",1621685314
68,34361912,1.006,29.000,"6-1,2-0,0-0",1621685364
67,34361946,1.010,26.000,"6-1,2-0,0-15",1621685416
66,34361957,1.012,23.000,"6-1,2-0,0-30",1621685439
65,34361964,1.015,21.000,"6-1,2-0,0-40",1621685461
63,34361995,-,-,"6-1,2-1,0-0",1621685521
62,34362166,1.015,21.000,"6-1,2-1,15-0",1621685810
61,34362180,1.020,19.000,"6-1,2-1,15-15",1621685836
60,34362196,1.030,15.000,"6-1,2-1,15-30",1621685871
58,34362216,1.025,17.000,"6-1,2-1,30-30",1621685907
57,34362230,1.015,21.000,"6-1,2-1,40-30",1621685931
52,34362280,1.040,13.000,"6-1,2-1,40-A",1621686004
51,34362293,1.025,17.000,"6-1,2-1,40-40",1621686030
50,34362300,1.015,21.000,"6-1,2-1,A-40",1621686046
49,34362318,1.010,26.000,"6-1,3-1,0-0",1621686072
48,34362343,1.015,21.000,"6-1,3-1,0-15",1621686114
47,34362357,1.020,19.000,"6-1,3-1,0-30",1621686134
183,300335447,1.100,7.000,"6-1,3-1,0-40",1621686152
46,34362447,1.015,21.000,"6-1,3-2,15-0",1621686298
45,34362458,1.025,17.000,"6-1,3-2,15-15",1621686315
43,34362484,1.020,19.000,"6-1,3-2,30-15",1621686351
42,34362490,1.012,23.000,"6-1,3-2,40-15",1621686360
41,34362502,1.015,21.000,"6-1,3-2,40-30",1621686380
38,34362527,1.010,26.000,"6-1,4-2,0-0",1621686437
37,34362530,1.015,21.000,"6-1,4-2,0-15",1621686442
173,300335642,1.083,8.000,"6-1,4-2,0-30",1621686459
36,34362543,1.020,19.000,"6-1,4-2,0-40",1621686473
35,34362637,-,-,"6-1,4-3,0-0",1621686630
34,34362648,1.015,21.000,"6-1,4-3,15-0",1621686647
33,34362658,1.010,26.000,"6-1,4-3,30-0",1621686659
32,34362693,1.015,21.000,"6-1,4-3,30-15",1621686711
31,34362701,1.025,17.000,"6-1,4-3,30-30",1621686731
29,34362742,-,-,"6-1,4-3,40-30",1621686808
28,34362754,1.006,29.000,"6-1,5-3,0-0",1621686830
27,34362772,1.010,26.000,"6-1,5-3,0-15",1621686879
26,34362791,1.006,29.000,"6-1,5-3,15-15",1621686911
23,34362827,1.010,26.000,"6-1,5-3,15-30",1621686984
21,34362858,-,-,"6-1,5-3,30-30",1621687047
20,34362861,1.010,26.000,"6-1,5-3,30-40",1621687051
18,34362898,-,-,"6-1,5-3,40-40",1621687115
17,34362900,1.010,26.000,"6-1,5-3,40-A",1621687121
14,34362978,-,-,"6-1,5-4,0-0",1621687243
9,34363003,-,-,"6-1,5-4,15-0",1621687281
6,34363023,-,-,"6-1,5-4,15-15",1621687308
2,34363045,-,-,"6-1,5-4,30-15",1621687335
0,34363060,-,-,"6-1,5-4,40-15",1621687362
