,id,home_od,away_od,ss,add_time
264,34592997,1.800,2.000,"0-0,0-0",1622208189
262,34593034,1.800,2.000,"0-0,0-15",1622208221
259,34593057,2.000,1.800,"0-0,0-30",1622208249
258,34593060,1.909,1.909,"0-0,15-30",1622208250
257,34593092,1.800,2.000,"0-0,30-30",1622208284
256,34593113,1.727,2.100,"0-0,40-30",1622208310
255,34593156,1.800,2.000,"0-0,40-40",1622208351
254,34593196,1.727,2.100,"0-0,A-40",1622208395
253,34593225,1.666,2.200,"1-0,0-0",1622208425
252,34593318,1.571,2.375,"1-0,15-0",1622208515
251,34593349,1.500,2.625,"1-0,30-0",1622208539
250,34593392,1.400,3.000,"1-0,40-0",1622208587
249,34593421,1.444,2.750,"1-0,40-15",1622208628
248,34593436,1.500,2.625,"1-0,40-30",1622208652
246,34593505,1.571,2.375,"1-0,40-40",1622208726
245,34593535,1.666,2.200,"1-0,40-A",1622208761
242,34593599,1.727,2.100,"1-1,0-0",1622208849
239,34593630,1.909,1.909,"1-1,0-15",1622208883
238,34593631,2.000,1.800,"1-1,0-30",1622208884
235,34593697,1.909,1.909,"1-1,15-30",1622208956
234,34593699,2.100,1.727,"1-1,15-40",1622208957
231,34593757,2.000,1.800,"1-1,30-40",1622209017
228,34593850,2.300,1.615,"1-2,0-0",1622209150
227,34593852,2.100,1.727,"1-2,15-0",1622209151
226,34593868,2.200,1.666,"1-2,15-15",1622209178
225,34593891,2.375,1.571,"1-2,15-30",1622209211
224,34593915,2.625,1.500,"1-2,15-40",1622209240
223,34593954,2.375,1.571,"1-2,30-40",1622209296
222,34593979,2.625,1.500,"1-3,0-0",1622209337
221,34594004,2.500,1.533,"1-3,15-0",1622209375
220,34594020,2.625,1.500,"1-3,15-15",1622209405
219,34594036,2.500,1.533,"1-3,30-15",1622209436
218,34594052,2.300,1.615,"1-3,40-15",1622209471
217,34594063,2.500,1.533,"1-3,40-30",1622209490
216,34594081,2.375,1.571,"2-3,0-0",1622209525
215,34594184,2.625,1.500,"2-3,0-15",1622209658
214,34594212,2.300,1.615,"2-3,15-15",1622209697
213,34594232,2.100,1.727,"2-3,30-15",1622209729
212,34594259,1.909,1.909,"2-3,40-15",1622209765
211,34594298,2.000,1.800,"2-3,40-30",1622209809
210,34594340,1.800,2.000,"3-3,0-0",1622209860
209,34594370,1.909,1.909,"3-3,0-15",1622209899
208,34594412,2.100,1.727,"3-3,0-30",1622209945
207,34594435,2.375,1.571,"3-3,0-40",1622209984
206,34594468,2.625,1.500,"3-4,0-0",1622210029
205,34594537,2.750,1.444,"3-4,0-15",1622210156
202,34594584,2.625,1.500,"3-4,15-15",1622210228
199,34594621,2.300,1.615,"3-4,30-15",1622210283
198,34594633,2.500,1.533,"3-4,30-30",1622210299
197,34594648,2.750,1.444,"3-4,30-40",1622210315
194,34594734,2.100,1.727,"3-4,A-40",1622210426
193,34594755,2.500,1.533,"3-4,40-40",1622210456
192,34594784,2.750,1.444,"3-4,40-A",1622210485
191,34594798,3.000,1.400,"3-5,0-0",1622210518
190,34594817,2.750,1.444,"3-5,15-0",1622210560
410,300581091,6.000,1.125,"3-5,30-0",1622210578
189,34594841,3.000,1.400,"3-5,30-15",1622210613
188,34594862,2.750,1.444,"3-5,40-15",1622210647
187,34594889,3.000,1.400,"3-5,40-30",1622210676
185,34594931,3.400,1.333,"3-5,40-A",1622210741
184,34594952,3.200,1.363,"3-5,40-40",1622210770
183,34594977,3.000,1.400,"3-5,A-40",1622210805
182,34595017,2.750,1.444,"4-5,0-0",1622210865
181,34595113,3.200,1.363,"4-5,0-15",1622210989
180,34595142,2.750,1.444,"4-5,15-15",1622211024
177,34595207,-,-,"4-5,30-15",1622211102
176,34595237,2.000,1.800,"4-5,40-15",1622211142
