,id,home_od,away_od,ss,add_time
223,34442844,-,-,"0-0,0-0",1621948090
222,34442861,3.500,1.300,"0-0,15-0",1621948096
221,34442877,3.400,1.333,"0-0,30-0",1621948106
219,34442945,3.750,1.285,"0-0,30-15",1621948150
218,34442979,4.000,1.250,"0-0,30-30",1621948174
216,34443050,3.750,1.285,"0-0,40-30",1621948223
210,34443317,4.500,1.200,"0-0,40-A",1621948376
204,34443581,4.333,1.222,"0-0,40-40",1621948524
203,34443639,4.000,1.250,"0-0,A-40",1621948567
202,34443716,3.750,1.285,"1-0,0-0",1621948603
201,34443840,3.400,1.333,"1-0,15-0",1621948685
200,34443861,3.500,1.300,"1-0,15-15",1621948697
198,34443978,3.200,1.363,"1-0,30-15",1621948765
197,34443985,2.750,1.444,"1-0,40-15",1621948771
194,34444096,2.375,1.571,"2-0,0-0",1621948843
193,34444122,2.200,1.666,"2-0,15-0",1621948859
341,300420257,1.333,3.250,"2-0,30-0",1621948873
192,34444185,2.100,1.727,"2-0,40-0",1621948896
191,34444230,2.200,1.666,"2-0,40-15",1621948921
187,34444358,2.000,1.800,"3-0,0-0",1621948991
186,34444466,1.909,1.909,"3-0,15-0",1621949064
185,34444498,2.000,1.800,"3-0,15-15",1621949085
334,300420641,1.300,3.400,"3-0,15-30",1621949104
184,34444559,2.100,1.727,"3-0,15-40",1621949120
332,300420716,1.363,3.000,"3-1,0-0",1621949141
183,34444656,2.300,1.615,"3-1,0-15",1621949180
182,34444692,2.200,1.666,"3-1,15-15",1621949204
181,34444713,2.100,1.727,"3-1,30-15",1621949224
180,34444789,2.200,1.666,"3-1,30-30",1621949274
177,34444864,2.100,1.727,"3-1,40-30",1621949324
174,34444952,2.200,1.666,"3-1,40-40",1621949391
173,34444993,2.100,1.727,"3-1,A-40",1621949415
172,34445027,2.000,1.800,"4-1,0-0",1621949439
171,34445171,1.909,1.909,"4-1,15-0",1621949544
170,34445205,2.000,1.800,"4-1,15-15",1621949568
316,300421401,1.222,4.000,"4-1,15-30",1621949595
169,34445267,2.100,1.727,"4-1,15-40",1621949617
168,34445337,2.000,1.800,"4-2,15-0",1621949671
167,34445382,1.909,1.909,"4-2,30-0",1621949709
312,300421635,1.111,6.500,"4-2,40-0",1621949737
311,300421664,1.125,6.000,"4-2,40-15",1621949753
310,300421710,1.100,7.000,"5-2,0-0",1621949780
309,300421912,1.111,6.500,"5-2,0-15",1621949907
308,300421950,1.125,6.000,"5-2,0-30",1621949933
166,34445770,2.000,1.800,"5-2,0-40",1621949956
165,34445794,1.909,1.909,"5-2,15-40",1621949977
164,34445839,2.000,1.800,"5-3,0-0",1621950009
163,34445881,1.909,1.909,"5-3,15-0",1621950042
162,34445914,2.000,1.800,"5-3,15-15",1621950067
161,34445950,1.909,1.909,"5-3,30-15",1621950096
160,34445994,1.800,2.000,"5-3,40-15",1621950133
159,34446023,1.666,2.200,"6-3,0-0,0-0",1621950156
158,34446289,1.571,2.375,"6-3,0-0,15-0",1621950323
157,34446325,1.615,2.300,"6-3,0-0,15-15",1621950341
156,34446357,1.533,2.500,"6-3,0-0,30-15",1621950364
154,34446414,1.571,2.375,"6-3,0-0,30-30",1621950400
153,34446454,1.727,2.100,"6-3,0-0,30-40",1621950425
285,300422763,2.750,1.400,"6-3,0-1,0-0",1621950452
152,34446581,1.666,2.200,"6-3,0-1,15-0",1621950505
281,300422893,2.500,1.500,"6-3,0-1,30-0",1621950533
151,34446668,1.727,2.100,"6-3,0-1,30-15",1621950570
150,34446697,1.800,2.000,"6-3,0-1,30-30",1621950593
149,34446736,1.727,2.100,"6-3,0-1,40-30",1621950616
148,34446783,1.909,1.909,"6-3,0-1,40-40",1621950648
147,34446828,2.000,1.800,"6-3,0-1,40-A",1621950682
146,34446858,2.300,1.615,"6-3,0-2,0-0",1621950709
145,34446903,2.375,1.571,"6-3,0-2,0-15",1621950744
144,34446944,2.500,1.533,"6-3,0-2,15-15",1621950771
143,34446970,2.625,1.500,"6-3,0-2,15-30",1621950792
142,34447008,2.750,1.444,"6-3,0-2,15-40",1621950817
268,300423536,9.000,1.071,"6-3,0-3,15-0",1621950948
141,34447217,2.625,1.500,"6-3,0-3,30-0",1621950970
140,34447257,2.500,1.533,"6-3,0-3,40-0",1621950996
138,34447329,2.500,1.533,"6-3,1-3,0-0",1621951043
137,34447330,2.300,1.615,"6-3,1-3,15-0",1621951046
136,34447363,2.375,1.571,"6-3,1-3,15-15",1621951068
135,34447397,2.200,1.666,"6-3,1-3,30-15",1621951091
134,34447482,2.500,1.533,"6-3,1-3,30-40",1621951152
133,34447518,2.625,1.500,"6-3,1-4,0-0",1621951170
258,300424140,11.000,1.050,"6-3,1-4,15-0",1621951312
257,300424193,10.000,1.062,"6-3,1-4,30-15",1621951338
132,34447804,2.500,1.533,"6-3,1-4,40-15",1621951353
131,34447866,2.625,1.500,"6-3,1-4,40-30",1621951393
130,34447935,2.500,1.533,"6-3,2-4,0-0",1621951429
129,34447994,2.625,1.500,"6-3,2-4,0-15",1621951473
128,34448042,2.750,1.444,"6-3,2-4,0-30",1621951502
252,300424500,17.000,1.025,"6-3,2-4,0-40",1621951520
251,300424756,15.000,1.030,"6-3,2-5,15-0",1621951653
127,34448285,3.000,1.400,"6-3,2-5,15-15",1621951677
247,300424864,-,-,"6-3,2-5,15-30",1621951721
245,300424892,-,-,"6-3,2-5,30-30",1621951740
126,34448358,2.750,1.444,"6-3,2-5,40-30",1621951744
124,34448407,2.750,1.444,"6-3,2-5,A-40",1621951781
123,34448437,3.000,1.400,"6-3,2-5,40-40",1621951798
122,34448493,2.750,1.444,"6-3,3-5,0-0",1621951837
121,34448571,3.000,1.400,"6-3,3-5,0-15",1621951892
120,34448602,3.200,1.363,"6-3,3-5,0-30",1621951910
229,300425286,-,-,"6-3,3-5,0-40",1621951947
225,300425352,-,-,"6-3,3-5,15-40",1621951981
119,34448733,3.000,1.400,"6-3,3-5,30-40",1621951996
116,34448996,3.200,1.363,"6-3,3-6,0-0,0-0",1621952170
115,34449011,3.500,1.300,"6-3,3-6,0-0,0-15",1621952181
114,34449061,3.200,1.363,"6-3,3-6,0-0,15-15",1621952216
113,34449097,2.750,1.444,"6-3,3-6,0-0,30-15",1621952245
112,34449150,3.200,1.363,"6-3,3-6,0-0,30-30",1621952281
111,34449190,2.750,1.444,"6-3,3-6,0-0,40-30",1621952309
109,34449311,3.400,1.333,"6-3,3-6,0-0,40-40",1621952396
108,34449340,2.750,1.444,"6-3,3-6,0-0,A-40",1621952414
107,34449367,2.625,1.500,"6-3,3-6,1-0,0-0",1621952433
106,34449443,2.750,1.444,"6-3,3-6,1-0,0-15",1621952492
105,34449481,2.500,1.533,"6-3,3-6,1-0,15-15",1621952523
103,34449545,2.625,1.500,"6-3,3-6,1-0,15-30",1621952567
102,34449569,2.375,1.571,"6-3,3-6,1-0,30-30",1621952581
101,34449606,2.750,1.444,"6-3,3-6,1-0,30-40",1621952609
98,34449741,3.000,1.400,"6-3,3-6,1-1,0-0",1621952702
96,34449774,3.500,1.300,"6-3,3-6,1-1,0-15",1621952723
92,34449864,3.200,1.363,"6-3,3-6,1-1,15-15",1621952794
91,34449869,2.625,1.500,"6-3,3-6,1-1,30-15",1621952795
90,34449923,2.500,1.533,"6-3,3-6,1-1,40-15",1621952827
89,34449972,2.375,1.571,"6-3,3-6,2-1,0-0",1621952860
88,34450113,2.625,1.500,"6-3,3-6,2-1,0-15",1621952955
87,34450140,2.750,1.444,"6-3,3-6,2-1,0-30",1621952975
86,34450227,2.625,1.500,"6-3,3-6,2-2,15-0",1621953036
85,34450288,3.000,1.400,"6-3,3-6,2-2,15-15",1621953075
84,34450326,2.625,1.500,"6-3,3-6,2-2,30-15",1621953100
83,34450384,2.375,1.571,"6-3,3-6,2-2,40-15",1621953137
82,34450435,2.300,1.615,"6-3,3-6,3-2,0-0",1621953169
81,34450625,2.500,1.533,"6-3,3-6,3-2,0-15",1621953281
79,34450722,2.100,1.727,"6-3,3-6,3-2,15-15",1621953344
77,34450760,1.800,2.000,"6-3,3-6,3-2,30-15",1621953373
76,34450785,2.100,1.727,"6-3,3-6,3-2,30-30",1621953388
74,34450862,2.375,1.571,"6-3,3-6,3-2,30-40",1621953439
73,34450891,2.100,1.727,"6-3,3-6,3-2,40-40",1621953451
72,34450947,2.375,1.571,"6-3,3-6,3-2,40-A",1621953489
69,34451066,2.625,1.500,"6-3,3-6,3-3,0-0",1621953562
68,34451072,2.375,1.571,"6-3,3-6,3-3,15-0",1621953564
67,34451131,2.200,1.666,"6-3,3-6,3-3,30-0",1621953593
66,34451162,2.100,1.727,"6-3,3-6,3-3,40-0",1621953612
