,id,home_od,away_od,ss,add_time
243,77959304,2.375,1.571,"0-0,0-0",1709941229
242,77959535,2.300,1.615,"0-0,15-0",1709941908
239,77959558,2.200,1.666,"0-0,30-0",1709941979
236,77959576,2.300,1.615,"0-0,30-15",1709942021
235,77959581,2.500,1.533,"0-0,30-30",1709942030
234,77959594,2.300,1.615,"0-0,40-30",1709942047
233,77959643,2.200,1.666,"1-0,0-0",1709942113
231,77959668,2.000,1.800,"1-0,15-0",1709942210
230,77959679,1.909,1.909,"1-0,30-0",1709942237
229,77959686,1.727,2.100,"1-0,40-0",1709942266
228,77959691,1.800,2.000,"1-0,40-15",1709942280
227,77959697,1.909,1.909,"1-0,40-30",1709942314
225,77959715,2.200,1.666,"1-0,40-A",1709942363
224,77959719,2.100,1.727,"1-0,40-40",1709942379
223,77959729,2.300,1.615,"1-1,0-0",1709942401
222,77959755,2.500,1.533,"1-1,0-15",1709942452
219,77959773,2.375,1.571,"1-1,15-15",1709942503
217,77959780,2.300,1.615,"1-1,30-15",1709942531
214,77959800,2.375,1.571,"1-1,30-30",1709942578
213,77959803,2.750,1.444,"1-1,30-40",1709942591
212,77959810,3.400,1.333,"1-2,0-0",1709942618
210,77959858,3.750,1.285,"1-2,0-30",1709942774
208,77959867,3.500,1.300,"1-2,0-15",1709942800
207,77959873,4.000,1.250,"1-2,0-40",1709942807
206,77959886,3.750,1.285,"1-2,15-40",1709942839
489,344429981,6.500,1.111,"1-3,0-0",1709942861
205,77959904,4.000,1.250,"1-3,0-15",1709942895
486,344430003,6.500,1.111,"1-3,15-15",1709942924
204,77959917,3.750,1.285,"1-3,30-15",1709942947
203,77959921,3.500,1.300,"1-3,40-15",1709942982
202,77959936,3.750,1.285,"1-3,40-30",1709943025
199,77959993,3.500,1.300,"2-3,0-0",1709943172
198,77959997,3.750,1.285,"2-3,0-15",1709943180
197,77960007,3.500,1.300,"2-3,15-15",1709943198
195,77960040,2.625,1.500,"2-3,40-15",1709943255
191,77960057,3.000,1.400,"2-3,30-15",1709943302
188,77960068,2.300,1.615,"3-3,0-0",1709943342
185,77960089,2.200,1.666,"3-3,15-0",1709943382
184,77960090,2.100,1.727,"3-3,30-0",1709943383
183,77960109,2.000,1.800,"3-3,40-0",1709943429
458,344430262,1.666,2.100,"4-3,0-0",1709943561
180,77960168,2.100,1.727,"4-3,0-15",1709943614
179,77960169,2.200,1.666,"4-3,0-30",1709943616
178,77960170,2.300,1.615,"4-3,0-40",1709943618
177,77960191,2.200,1.666,"4-4,15-0",1709943681
176,77960194,2.300,1.615,"4-4,0-0",1709943699
173,77960220,2.000,1.800,"4-4,30-0",1709943770
172,77960226,2.100,1.727,"4-4,30-15",1709943785
170,77960231,2.100,1.727,"4-4,40-30",1709943824
169,77960235,2.000,1.800,"4-4,40-15",1709943831
438,344430365,1.700,2.050,"5-4,0-0",1709943862
168,77960299,1.800,2.000,"5-4,15-0",1709943971
163,77960318,2.100,1.727,"5-4,15-30",1709944021
162,77960322,2.000,1.800,"5-4,15-15",1709944037
161,77960327,1.909,1.909,"5-4,30-30",1709944047
157,77960352,2.100,1.727,"5-4,30-40",1709944118
150,77960429,2.000,1.800,"5-4,40-A",1709944285
144,77960475,1.615,2.300,"5-4,A-40",1709944350
143,77960489,1.800,2.000,"5-4,40-40",1709944368
142,77960519,2.100,1.727,"5-5,0-0",1709944426
141,77960533,2.000,1.800,"5-5,15-0",1709944482
140,77960555,1.909,1.909,"5-5,30-0",1709944553
138,77960577,1.909,1.909,"5-5,40-15",1709944611
136,77960585,2.000,1.800,"5-5,30-15",1709944633
135,77960587,1.800,2.000,"6-5,0-0",1709944634
134,77960626,1.909,1.909,"6-5,0-15",1709944746
133,77960636,2.000,1.800,"6-5,0-30",1709944764
132,77960649,2.100,1.727,"6-5,0-40",1709944795
129,77960694,2.200,1.666,"6-6,0-0",1709944887
128,77960695,2.500,1.533,"6-6,0-1",1709944893
127,77960698,2.750,1.444,"6-6,0-2",1709944908
124,77960731,3.200,1.363,"6-6,0-3",1709944979
121,77960755,3.000,1.400,"6-6,1-3",1709945029
120,77960758,2.750,1.444,"6-6,2-3",1709945033
118,77960816,3.000,1.400,"6-6,2-4",1709945118
117,77960824,2.500,1.533,"6-6,3-4",1709945136
115,77960842,1.909,1.909,"6-6,5-4",1709945211
114,77960849,2.200,1.666,"6-6,4-4",1709945215
110,77960886,2.200,1.666,"6-6,5-5",1709945309
108,77960896,2.750,1.444,"6-6,5-6",1709945327
107,77960904,2.200,1.666,"6-6,6-6",1709945341
106,77960926,1.909,1.909,"6-6,7-6",1709945406
102,77960974,2.200,1.666,"6-6,7-7",1709945505
100,77960983,1.800,2.000,"6-6,8-7",1709945532
97,77961001,2.200,1.666,"6-6,8-8",1709945580
96,77961009,3.400,1.333,"6-6,8-9",1709945607
93,77961099,4.500,1.200,"6-7,0-0,0-0",1709945815
92,77961104,5.000,1.166,"6-7,0-0,0-15",1709945822
350,344431214,2.500,1.500,"6-7,0-0,0-30",1709945860
90,77961131,5.000,1.166,"6-7,0-0,0-40",1709945898
88,77961157,5.000,1.166,"6-7,0-1,15-0",1709945958
87,77961159,5.500,1.142,"6-7,0-1,0-0",1709945959
86,77961183,4.500,1.200,"6-7,0-1,40-0",1709945992
345,344431284,2.250,1.571,"6-7,0-1,30-0",1709946013
85,77961222,4.333,1.222,"6-7,1-1,0-0",1709946073
84,77961233,5.000,1.166,"6-7,1-1,0-30",1709946101
337,344431374,2.375,1.533,"6-7,1-1,15-40",1709946220
336,344431392,2.500,1.500,"6-7,1-2,0-0",1709946237
83,77961331,4.500,1.200,"6-7,1-2,15-0",1709946317
334,344431449,2.100,1.666,"6-7,1-2,30-0",1709946342
82,77961352,4.333,1.222,"6-7,1-2,40-0",1709946371
81,77961386,4.500,1.200,"6-7,2-2,0-15",1709946464
331,344431504,2.250,1.571,"6-7,2-2,0-30",1709946498
80,77961410,5.000,1.166,"6-7,2-2,0-40",1709946531
79,77961424,4.500,1.200,"6-7,2-2,15-40",1709946549
77,77961457,4.500,1.200,"6-7,2-3,15-0",1709946684
75,77961463,4.333,1.222,"6-7,2-3,30-0",1709946704
74,77961470,5.000,1.166,"6-7,2-3,0-0",1709946722
71,77961495,4.500,1.200,"6-7,2-3,30-15",1709946793
69,77961503,4.500,1.200,"6-7,2-3,40-15",1709946808
318,344431606,2.250,1.571,"6-7,2-3,40-30",1709946835
68,77961525,4.333,1.222,"6-7,3-3,0-0",1709946882
67,77961530,4.500,1.200,"6-7,3-3,0-15",1709946908
66,77961537,5.000,1.166,"6-7,3-3,0-30",1709946940
65,77961557,5.500,1.142,"6-7,3-3,0-40",1709946990
64,77961600,5.000,1.166,"6-7,3-4,15-0",1709947115
63,77961612,5.500,1.142,"6-7,3-4,15-15",1709947134
60,77961643,7.000,1.100,"6-7,3-4,15-30",1709947191
57,77961664,6.000,1.125,"6-7,3-4,30-30",1709947236
56,77961669,5.000,1.166,"6-7,3-4,40-30",1709947242
50,77961699,9.000,1.071,"6-7,3-4,40-A",1709947313
27,77961876,8.000,1.083,"6-7,3-4,40-40",1709947717
24,77961919,6.000,1.125,"6-7,3-4,A-40",1709947787
21,77961937,6.500,1.111,"6-7,4-4,0-30",1709947829
20,77961943,5.500,1.142,"6-7,4-4,0-0",1709947831
19,77961958,6.000,1.125,"6-7,4-4,0-15",1709947860
18,77961975,5.500,1.142,"6-7,4-4,15-30",1709947896
15,77961999,5.000,1.166,"6-7,4-4,30-30",1709947956
12,77962026,5.500,1.142,"6-7,4-4,30-40",1709948004
11,77962027,6.000,1.125,"6-7,4-5,0-0",1709948009
8,77962095,5.500,1.142,"6-7,4-5,15-0",1709948148
6,77962108,6.500,1.111,"6-7,4-5,15-15",1709948169
3,77962129,15.000,1.030,"6-7,4-5,15-40",1709948217
1,77962142,9.000,1.071,"6-7,4-5,15-30",1709948240
0,77962149,-,-,"6-7,4-6,0-0",1709948255
