,id,home_od,away_od,ss,add_time
413,305359662,1.950,1.800,"0-0,0-0",1633888164
176,39082079,1.909,1.909,"0-0,15-0",1633889586
411,305360143,1.750,2.000,"0-0,30-0",1633889612
175,39082112,2.000,1.800,"0-0,30-15",1633889648
174,39082121,1.909,1.909,"0-0,40-15",1633889671
406,305360231,1.700,2.050,"1-0,0-0",1633889772
173,39082193,1.727,2.100,"1-0,15-0",1633889795
171,39082244,1.571,2.375,"1-0,30-0",1633889874
170,39082257,1.500,2.625,"1-0,40-0",1633889891
169,39082287,1.533,2.500,"1-0,40-15",1633889934
168,39082309,1.400,3.000,"2-0,0-0",1633889965
398,305360390,1.125,6.000,"2-0,15-0",1633890010
167,39082348,1.363,3.200,"2-0,30-0",1633890035
166,39082366,1.333,3.400,"2-0,40-0",1633890066
165,39082376,1.363,3.200,"2-0,40-15",1633890090
164,39082387,1.400,3.000,"2-0,40-30",1633890122
163,39082407,1.363,3.200,"3-0,0-0",1633890159
162,39082467,1.400,3.000,"3-0,0-15",1633890288
161,39082489,1.444,2.750,"3-0,0-40",1633890342
160,39082511,1.500,2.625,"3-1,0-15",1633890405
158,39082528,1.500,2.625,"3-1,15-15",1633890450
157,39082535,1.571,2.375,"3-1,15-30",1633890466
156,39082542,1.727,2.100,"3-1,15-40",1633890502
155,39082562,1.666,2.200,"3-1,30-40",1633890536
154,39082576,1.909,1.909,"3-2,0-0",1633890574
153,39082637,1.800,2.000,"3-2,15-0",1633890703
151,39082662,1.571,2.375,"3-2,30-0",1633890764
149,39082676,1.444,2.750,"3-2,40-0",1633890813
148,39082691,1.400,3.000,"4-2,0-0",1633890840
147,39082711,1.363,3.200,"4-2,15-0",1633890900
146,39082730,1.400,3.000,"4-2,15-15",1633890936
145,39082749,1.500,2.625,"4-2,15-30",1633890976
144,39082765,1.444,2.750,"4-2,30-30",1633891018
142,39082788,1.571,2.375,"4-2,30-40",1633891081
141,39082795,1.444,2.750,"4-2,40-40",1633891092
140,39082813,1.571,2.375,"4-2,40-A",1633891138
137,39082874,2.000,1.800,"4-3,0-0",1633891280
136,39082887,2.100,1.727,"4-3,0-15",1633891306
135,39082904,2.000,1.800,"4-3,15-15",1633891350
134,39082919,2.100,1.727,"4-3,15-30",1633891379
354,305361069,1.950,1.800,"4-3,15-40",1633891448
133,39082949,2.200,1.666,"4-4,0-0",1633891455
132,39082964,2.100,1.727,"4-4,15-0",1633891490
131,39082978,2.000,1.800,"4-4,30-0",1633891523
350,305361114,1.700,2.050,"4-4,40-0",1633891547
130,39083000,1.909,1.909,"5-4,0-0",1633891583
129,39083057,2.000,1.800,"5-4,0-15",1633891715
128,39083070,2.100,1.727,"5-4,0-30",1633891746
127,39083086,2.000,1.800,"5-4,15-30",1633891785
126,39083115,1.800,2.000,"5-4,30-30",1633891837
125,39083123,2.000,1.800,"5-4,30-40",1633891878
124,39083133,2.100,1.727,"5-5,0-0",1633891906
123,39083149,2.000,1.800,"5-5,15-0",1633891943
122,39083158,1.909,1.909,"5-5,30-0",1633891965
340,305361339,1.666,2.100,"5-5,40-0",1633891982
121,39083176,1.800,2.000,"6-5,0-0",1633892004
120,39083223,1.909,1.909,"6-5,0-15",1633892144
119,39083238,1.800,2.000,"6-5,15-15",1633892182
117,39083265,1.571,2.375,"6-5,30-15",1633892256
116,39083269,1.444,2.750,"6-5,40-15",1633892273
115,39083291,1.533,2.500,"6-5,40-30",1633892323
111,39083343,1.666,2.200,"6-5,40-40",1633892453
110,39083365,1.800,2.000,"6-5,40-A",1633892512
109,39083381,1.909,1.909,"6-6,0-0",1633892565
108,39083395,1.727,2.100,"6-6,1-0",1633892610
107,39083416,1.909,1.909,"6-6,1-1",1633892654
106,39083430,2.100,1.727,"6-6,1-2",1633892700
105,39083448,1.909,1.909,"6-6,2-2",1633892744
104,39083457,1.727,2.100,"6-6,3-2",1633892768
102,39083489,1.444,2.750,"6-6,4-2",1633892861
101,39083497,1.500,2.625,"6-6,4-3",1633892878
99,39083515,1.444,2.750,"6-6,5-3",1633892935
97,39083537,1.300,3.500,"6-6,6-3",1633892988
96,39083545,1.363,3.200,"6-6,6-4",1633893006
94,39083570,1.500,2.625,"6-6,6-5",1633893084
93,39083576,1.800,2.000,"6-6,6-6",1633893106
92,39083596,2.500,1.533,"6-6,6-7",1633893183
90,39083621,-,-,"6-6,7-7",1633893263
89,39083649,1.285,3.750,"7-6,0-0,0-0",1633893346
88,39083764,1.300,3.500,"7-6,0-0,0-15",1633893743
86,39083798,1.300,3.500,"7-6,0-0,0-30",1633893806
83,39083823,1.333,3.400,"7-6,0-0,0-40",1633893864
82,39083825,1.300,3.500,"7-6,0-0,15-40",1633893867
81,39083840,1.333,3.400,"7-6,0-1,0-0",1633893909
80,39083870,1.300,3.500,"7-6,0-1,15-0",1633894003
79,39083876,1.285,3.750,"7-6,0-1,30-0",1633894024
275,305362201,1.750,2.000,"7-6,0-1,40-0",1633894052
274,305362205,1.800,1.950,"7-6,0-1,40-15",1633894074
273,305362212,1.750,2.000,"7-6,1-1,0-0",1633894099
78,39083909,1.222,4.333,"7-6,1-1,15-0",1633894151
77,39083920,1.250,4.000,"7-6,1-1,15-15",1633894207
76,39083930,1.200,4.500,"7-6,1-1,30-15",1633894242
75,39083941,1.250,4.000,"7-6,1-1,30-30",1633894283
74,39083949,1.285,3.750,"7-6,1-1,30-40",1633894319
72,39083992,1.333,3.400,"7-6,1-2,0-0",1633894474
70,39084003,1.400,3.000,"7-6,1-2,0-15",1633894523
68,39084012,1.500,2.625,"7-6,1-2,0-30",1633894571
67,39084015,1.400,3.000,"7-6,1-2,15-30",1633894587
66,39084027,1.363,3.200,"7-6,1-2,30-30",1633894622
65,39084046,1.300,3.500,"7-6,1-2,40-30",1633894668
64,39084054,1.363,3.200,"7-6,1-2,40-40",1633894695
63,39084061,1.300,3.500,"7-6,1-2,A-40",1633894724
62,39084071,1.285,3.750,"7-6,2-2,0-0",1633894744
61,39084088,1.300,3.500,"7-6,2-2,0-15",1633894789
60,39084096,1.333,3.400,"7-6,2-2,0-30",1633894823
59,39084102,1.363,3.200,"7-6,2-2,0-40",1633894853
58,39084149,1.333,3.400,"7-6,2-3,15-0",1633895013
57,39084157,1.300,3.500,"7-6,2-3,30-0",1633895036
249,305362506,1.800,1.950,"7-6,2-3,40-0",1633895089
56,39084180,1.285,3.750,"7-6,3-3,0-0",1633895119
55,39084195,1.300,3.500,"7-6,3-3,0-15",1633895173
54,39084204,1.333,3.400,"7-6,3-3,0-30",1633895200
53,39084218,1.363,3.200,"7-6,3-3,0-40",1633895244
244,305362542,2.050,1.700,"7-6,3-4,0-0",1633895270
52,39084258,1.333,3.400,"7-6,3-4,15-0",1633895398
51,39084269,1.300,3.500,"7-6,3-4,30-0",1633895438
241,305362579,1.800,1.950,"7-6,3-4,40-0",1633895468
240,305362586,1.909,1.909,"7-6,3-4,40-15",1633895500
239,305362592,1.800,1.950,"7-6,4-4,0-0",1633895525
50,39084302,1.250,4.000,"7-6,4-4,15-0",1633895564
49,39084312,1.285,3.750,"7-6,4-4,15-15",1633895603
48,39084316,1.333,3.400,"7-6,4-4,15-30",1633895618
47,39084327,1.363,3.200,"7-6,4-4,15-40",1633895649
233,305362640,2.100,1.666,"7-6,4-5,0-0",1633895795
46,39084369,1.333,3.400,"7-6,4-5,15-0",1633895816
45,39084374,1.400,3.000,"7-6,4-5,15-15",1633895839
43,39084394,1.533,2.500,"7-6,4-5,15-30",1633895912
41,39084406,1.444,2.750,"7-6,4-5,30-30",1633895955
39,39084414,-,-,"7-6,4-5,30-40",1633895989
37,39084423,1.444,2.750,"7-6,4-5,40-40",1633896032
35,39084429,-,-,"7-6,4-5,40-A",1633896055
34,39084439,1.363,3.200,"7-6,4-5,A-40",1633896105
33,39084445,1.333,3.400,"7-6,5-5,0-0",1633896129
32,39084453,1.363,3.200,"7-6,5-5,0-15",1633896178
31,39084458,1.333,3.400,"7-6,5-5,15-15",1633896221
30,39084465,1.363,3.200,"7-6,5-5,15-30",1633896259
28,39084482,1.285,3.750,"7-6,5-5,30-30",1633896341
27,39084484,1.363,3.200,"7-6,5-5,30-40",1633896359
26,39084493,1.400,3.000,"7-6,5-6,0-0",1633896393
25,39084538,1.363,3.200,"7-6,5-6,15-0",1633896537
24,39084549,1.333,3.400,"7-6,5-6,30-0",1633896575
23,39084560,1.300,3.500,"7-6,5-6,40-0",1633896613
203,305362879,-,-,"7-6,6-6,0-0",1633896689
21,39084588,1.200,4.500,"7-6,6-6,1-0",1633896724
20,39084594,1.300,3.500,"7-6,6-6,1-1",1633896741
16,39084617,-,-,"7-6,6-6,2-1",1633896820
13,39084634,-,-,"7-6,6-6,3-1",1633896886
8,39084653,-,-,"7-6,6-6,4-1",1633896947
6,39084670,-,-,"7-6,6-6,5-1",1633897007
4,39084679,-,-,"7-6,6-6,6-1",1633897041
2,39084686,-,-,"7-6,6-6,6-2",1633897069
0,39084695,-,-,"7-6,6-6,6-3",1633897098
