,id,home_od,away_od,ss,add_time
318,305231604,2.000,1.750,"0-0,0-0",1633542422
187,38958736,1.950,1.800,"0-0,15-0",1633543737
185,38958767,1.800,1.950,"0-0,30-0",1633543770
184,38958779,1.950,1.800,"0-0,30-15",1633543787
183,38958798,1.750,2.000,"0-0,40-15",1633543815
182,38958831,1.571,2.250,"1-0,0-0",1633543858
181,38958928,1.533,2.375,"1-0,15-0",1633543968
178,38958982,1.500,2.500,"1-0,30-0",1633544028
177,38958984,1.571,2.250,"1-0,30-15",1633544032
175,38959037,1.533,2.375,"1-0,40-15",1633544098
174,38959057,1.571,2.250,"1-0,40-30",1633544125
172,38959124,1.500,2.500,"2-0,0-0",1633544199
171,38959138,1.444,2.625,"2-0,15-0",1633544215
170,38959164,1.500,2.500,"2-0,15-15",1633544244
169,38959177,1.533,2.375,"2-0,15-30",1633544260
168,38959191,1.615,2.200,"2-0,15-40",1633544284
167,38959223,1.533,2.375,"2-0,30-40",1633544323
165,38959293,1.444,2.625,"2-0,40-40",1633544408
164,38959315,1.500,2.500,"2-0,40-A",1633544437
163,38959332,1.533,2.375,"2-1,0-0",1633544460
162,38959461,1.615,2.200,"2-1,0-15",1633544607
160,38959512,1.571,2.250,"2-1,15-15",1633544662
159,38959530,1.500,2.500,"2-1,30-15",1633544687
158,38959549,1.444,2.625,"2-1,40-15",1633544708
157,38959576,1.500,2.500,"2-1,40-30",1633544750
156,38959599,1.444,2.625,"3-1,0-0",1633544776
155,38959639,1.500,2.500,"3-1,0-15",1633544817
283,305233490,1.222,4.000,"3-1,0-30",1633544840
282,305233530,1.200,4.333,"3-1,15-30",1633544872
154,38959716,1.444,2.625,"3-1,30-30",1633544906
153,38959736,1.363,3.000,"3-1,40-30",1633544935
152,38959761,1.300,3.400,"4-1,0-0",1633544964
151,38959848,1.333,3.250,"4-1,0-15",1633545073
150,38959871,1.300,3.400,"4-1,15-15",1633545105
149,38959895,1.285,3.500,"4-1,30-15",1633545150
273,305233750,1.012,23.000,"4-1,40-15",1633545201
148,38959943,1.300,3.400,"4-1,40-30",1633545216
147,38959978,1.250,3.750,"5-1,0-0",1633545269
146,38960013,1.285,3.500,"5-1,0-15",1633545309
145,38960024,1.250,3.750,"5-1,15-15",1633545322
144,38960035,1.285,3.500,"5-1,15-30",1633545338
267,305233982,-,-,"5-2,0-0",1633545490
265,305234006,-,-,"5-2,15-0",1633545530
143,38960194,1.300,3.400,"5-2,15-15",1633545547
142,38960210,1.285,3.500,"5-2,30-15",1633545570
141,38960240,1.250,3.750,"5-2,40-15",1633545607
257,305234110,1.700,2.050,"6-2,0-0,0-0",1633545648
139,38960355,1.250,3.750,"6-2,0-0,0-15",1633545789
138,38960376,1.300,3.400,"6-2,0-0,0-30",1633545815
137,38960406,1.250,3.750,"6-2,0-0,15-30",1633545856
136,38960422,1.222,4.000,"6-2,0-0,30-30",1633545879
135,38960450,1.250,3.750,"6-2,0-0,30-40",1633545916
133,38960505,1.300,3.400,"6-2,0-1,0-0",1633546005
132,38960520,1.333,3.250,"6-2,0-1,0-15",1633546030
131,38960544,1.300,3.400,"6-2,0-1,15-15",1633546065
130,38960561,1.285,3.500,"6-2,0-1,30-15",1633546099
129,38960577,1.250,3.750,"6-2,0-1,40-15",1633546121
128,38960613,1.285,3.500,"6-2,0-1,40-30",1633546169
125,38960684,1.333,3.250,"6-2,0-1,40-40",1633546277
124,38960706,1.444,2.625,"6-2,0-1,40-A",1633546316
123,38960728,1.571,2.250,"6-2,0-2,0-0",1633546358
122,38960763,1.615,2.200,"6-2,0-2,0-15",1633546414
121,38960789,1.666,2.100,"6-2,0-2,0-30",1633546450
120,38960844,1.700,2.050,"6-2,0-3,0-0",1633546521
119,38960907,1.800,1.950,"6-2,0-3,0-15",1633546609
118,38960913,1.750,2.000,"6-2,0-3,15-15",1633546626
117,38960928,1.800,1.950,"6-2,0-3,15-30",1633546645
116,38960939,1.950,1.800,"6-2,0-3,15-40",1633546661
115,38960963,1.800,1.950,"6-2,0-3,30-40",1633546709
113,38960983,1.800,1.950,"6-2,0-3,40-40",1633546731
112,38960990,1.909,1.909,"6-2,0-3,40-A",1633546744
111,38961019,2.000,1.750,"6-2,0-4,0-0",1633546791
110,38961045,1.950,1.800,"6-2,0-4,15-0",1633546844
220,305235001,17.000,1.025,"6-2,0-4,15-15",1633546869
108,38961093,2.050,1.700,"6-2,0-4,15-30",1633546921
107,38961099,2.000,1.750,"6-2,0-4,30-30",1633546936
106,38961129,1.950,1.800,"6-2,0-4,40-30",1633546980
103,38961207,2.000,1.750,"6-2,0-4,40-40",1633547098
101,38961239,2.000,1.750,"6-2,0-4,40-A",1633547144
100,38961245,2.050,1.700,"6-2,0-5,0-0",1633547153
99,38961321,2.100,1.666,"6-2,0-5,0-15",1633547270
98,38961331,2.200,1.615,"6-2,0-5,0-30",1633547288
97,38961344,2.100,1.666,"6-2,0-5,15-30",1633547306
96,38961370,2.200,1.615,"6-2,0-5,15-40",1633547337
189,305235375,-,-,"6-2,0-5,30-40",1633547372
95,38961476,2.375,1.533,"6-2,0-6,0-0,0-15",1633547520
94,38961498,2.500,1.500,"6-2,0-6,0-0,0-30",1633547549
93,38961520,2.375,1.533,"6-2,0-6,0-0,15-30",1633547583
92,38961542,2.100,1.666,"6-2,0-6,0-0,30-30",1633547626
91,38961559,2.375,1.533,"6-2,0-6,0-0,30-40",1633547654
90,38961577,2.625,1.444,"6-2,0-6,0-1,0-0",1633547686
89,38961608,3.000,1.363,"6-2,0-6,0-1,0-15",1633547750
88,38961641,3.500,1.285,"6-2,0-6,0-1,0-30",1633547796
87,38961662,4.500,1.181,"6-2,0-6,0-1,0-40",1633547839
86,38961686,4.000,1.222,"6-2,0-6,0-1,15-40",1633547887
83,38961732,5.500,1.142,"6-2,0-6,0-2,0-0",1633547967
82,38961742,4.500,1.181,"6-2,0-6,0-2,15-0",1633547978
81,38961763,3.750,1.250,"6-2,0-6,0-2,30-0",1633548012
80,38961793,3.250,1.333,"6-2,0-6,0-2,40-0",1633548054
79,38961810,3.400,1.300,"6-2,0-6,0-2,40-15",1633548091
78,38961828,4.000,1.222,"6-2,0-6,0-2,40-30",1633548113
77,38961852,2.750,1.400,"6-2,0-6,1-2,0-0",1633548154
76,38961903,3.250,1.333,"6-2,0-6,1-2,0-15",1633548244
75,38961915,2.750,1.400,"6-2,0-6,1-2,15-15",1633548270
74,38961930,2.500,1.500,"6-2,0-6,1-2,30-15",1633548290
73,38961942,2.250,1.571,"6-2,0-6,1-2,40-15",1633548308
72,38961966,2.200,1.615,"6-2,0-6,2-2,0-0",1633548346
