,id,home_od,away_od,ss,add_time
304,305397520,1.125,6.000,"0-0,0-0",1634011287
117,39116256,1.062,10.000,"0-0,15-0",1634011697
114,39116266,1.071,9.000,"0-0,30-0",1634011753
113,39116267,1.062,10.000,"0-0,40-0",1634011756
112,39116271,1.071,9.000,"0-0,40-15",1634011800
111,39116278,1.050,11.000,"1-0,0-0",1634011831
110,39116287,1.062,10.000,"1-0,0-15",1634011892
109,39116291,1.083,8.000,"1-0,0-30",1634011911
108,39116294,1.071,9.000,"1-0,15-30",1634011930
107,39116300,1.062,10.000,"1-0,30-30",1634011947
106,39116302,1.083,8.000,"1-0,30-40",1634011999
105,39116303,1.062,10.000,"1-0,40-40",1634012035
104,39116304,1.050,11.000,"1-0,A-40",1634012057
287,305397643,1.030,15.000,"2-0,0-0",1634012115
286,305397645,1.040,13.000,"2-0,0-15",1634012137
285,305397648,1.030,15.000,"2-0,15-15",1634012159
103,39116316,1.040,13.000,"2-0,30-15",1634012192
283,305397656,1.030,15.000,"2-0,30-30",1634012229
281,305397662,-,-,"2-0,40-30",1634012292
102,39116325,1.025,17.000,"3-0,0-0",1634012306
101,39116338,1.020,19.000,"3-0,15-0",1634012455
278,305397683,1.002,51.000,"3-0,30-0",1634012494
100,39116344,1.025,17.000,"3-0,30-15",1634012528
99,39116349,1.020,19.000,"3-0,40-15",1634012558
275,305397705,1.001,67.000,"4-0,15-15",1634012687
98,39116361,1.015,21.000,"4-0,30-15",1634012709
97,39116365,1.020,19.000,"4-0,30-30",1634012751
270,305397718,1.002,51.000,"4-0,30-40",1634012785
269,305397747,1.004,41.000,"4-1,0-0",1634012937
268,305397749,1.001,67.000,"4-1,15-0",1634012951
266,305397759,1.001,67.000,"4-1,30-0",1634012984
262,305397772,-,-,"4-1,30-15",1634013051
260,305397779,1.001,67.000,"4-1,40-15",1634013098
258,305397784,-,-,"4-1,40-30",1634013120
257,305397785,1.001,101.000,"5-1,0-0",1634013135
256,305397795,1.001,67.000,"5-1,0-30",1634013202
255,305397804,1.001,101.000,"5-1,15-30",1634013264
254,305397810,1.001,67.000,"5-1,15-40",1634013337
253,305397812,1.001,101.000,"5-1,30-40",1634013345
96,39116436,1.015,21.000,"5-1,40-40",1634013386
95,39116450,1.020,19.000,"5-1,40-A",1634013446
248,305397867,1.001,67.000,"5-2,0-0",1634013647
244,305397875,-,-,"5-2,15-0",1634013667
242,305397879,-,-,"5-2,15-15",1634013686
94,39116488,1.025,17.000,"5-2,15-30",1634013689
236,305397892,-,-,"5-2,30-30",1634013724
93,39116498,1.020,19.000,"5-2,40-30",1634013736
92,39116531,1.015,21.000,"6-2,0-0,0-0",1634013916
91,39116533,1.012,23.000,"6-2,0-0,15-0",1634013926
90,39116537,1.010,26.000,"6-2,0-0,30-0",1634013963
89,39116540,1.012,23.000,"6-2,0-0,30-15",1634013991
88,39116542,1.006,29.000,"6-2,0-0,40-15",1634014018
87,39116557,1.004,41.000,"6-2,1-0,0-0",1634014110
86,39116565,1.006,29.000,"6-2,1-0,0-15",1634014167
84,39116573,1.012,23.000,"6-2,1-0,0-30",1634014240
83,39116578,1.010,26.000,"6-2,1-0,15-30",1634014265
82,39116585,1.015,21.000,"6-2,1-0,15-40",1634014311
81,39116590,1.020,19.000,"6-2,1-1,0-0",1634014341
