,id,home_od,away_od,ss,add_time
169,309806313,1.533,2.375,"0-0,0-0",1647117847
75,43284274,1.400,3.000,"0-0,15-0",1647118931
167,309806665,1.444,2.625,"0-0,30-0",1647118961
74,43284292,1.363,3.200,"1-0,0-0",1647119006
73,43284305,1.333,3.400,"1-0,15-0",1647119071
72,43284312,1.363,3.200,"1-0,15-15",1647119100
71,43284321,1.400,3.000,"1-0,15-30",1647119137
161,309806720,1.500,2.500,"1-0,15-40",1647119191
70,43284348,1.363,3.200,"1-0,30-40",1647119235
69,43284355,1.400,3.000,"1-1,0-0",1647119271
68,43284367,1.363,3.200,"1-1,15-0",1647119305
67,43284382,1.400,3.000,"1-1,30-15",1647119348
66,43284391,1.363,3.200,"1-1,40-15",1647119385
155,309806781,1.400,2.750,"2-1,0-0",1647119430
65,43284434,1.300,3.500,"2-1,15-0",1647119554
64,43284440,1.333,3.400,"2-1,15-15",1647119581
63,43284454,1.285,3.750,"2-1,30-15",1647119629
62,43284456,1.333,3.400,"2-1,30-30",1647119646
61,43284469,1.250,4.000,"2-1,40-30",1647119701
60,43284474,1.142,5.500,"3-1,0-0",1647119736
147,309806852,1.040,13.000,"3-1,15-0",1647119800
146,309806864,1.030,15.000,"3-1,40-15",1647119860
59,43284511,1.166,5.000,"3-1,40-30",1647119907
58,43284517,1.200,4.500,"3-1,40-40",1647119941
57,43284528,1.166,5.000,"3-1,A-40",1647119963
56,43284532,1.142,5.500,"4-1,0-0",1647119997
141,309806924,1.025,17.000,"4-1,15-0",1647120133
55,43284569,1.125,6.000,"4-1,30-0",1647120155
54,43284579,1.100,7.000,"4-1,40-0",1647120186
53,43284596,1.111,6.500,"4-1,40-15",1647120232
52,43284608,1.100,7.000,"5-1,0-0",1647120273
51,43284623,1.083,8.000,"5-1,15-0",1647120325
50,43284634,1.100,7.000,"5-1,15-15",1647120357
133,309807000,-,-,"5-1,30-15",1647120435
49,43284656,1.083,8.000,"5-1,40-15",1647120447
48,43284663,1.100,7.000,"5-1,40-30",1647120465
131,309807013,1.363,3.000,"6-1,0-0,0-0",1647120511
130,309807051,1.400,2.750,"6-1,0-0,0-15",1647120681
47,43284722,1.083,8.000,"6-1,0-0,15-15",1647120711
46,43284733,1.100,7.000,"6-1,0-0,15-30",1647120748
45,43284741,1.111,6.500,"6-1,0-0,15-40",1647120769
44,43284753,1.125,6.000,"6-1,0-1,0-0",1647120797
43,43284772,1.111,6.500,"6-1,0-1,15-0",1647120843
42,43284775,1.100,7.000,"6-1,0-1,30-0",1647120861
125,309807105,1.363,3.000,"6-1,0-1,40-0",1647120881
41,43284807,1.071,9.000,"6-1,1-1,15-0",1647120992
40,43284813,1.083,8.000,"6-1,1-1,15-15",1647121006
39,43284827,1.100,7.000,"6-1,1-1,15-30",1647121052
38,43284833,1.111,6.500,"6-1,1-1,15-40",1647121073
37,43284849,1.125,6.000,"6-1,1-2,0-0",1647121115
36,43284888,1.111,6.500,"6-1,1-2,15-0",1647121257
35,43284893,1.100,7.000,"6-1,1-2,30-0",1647121283
34,43284912,1.111,6.500,"6-1,1-2,40-15",1647121369
33,43284923,1.125,6.000,"6-1,1-2,40-30",1647121399
32,43284939,1.111,6.500,"6-1,2-2,0-0",1647121448
31,43284947,1.125,6.000,"6-1,2-2,0-15",1647121481
114,309807259,1.500,2.500,"6-1,2-2,0-30",1647121501
30,43284958,1.142,5.500,"6-1,2-2,0-40",1647121525
29,43284965,1.125,6.000,"6-1,2-2,15-40",1647121558
28,43284970,1.111,6.500,"6-1,2-2,30-40",1647121588
24,43284995,1.083,8.000,"6-1,2-2,40-40",1647121703
22,43285007,1.050,11.000,"6-1,2-2,A-40",1647121763
20,43285038,1.015,21.000,"6-1,3-2,0-0",1647121892
19,43285050,1.006,29.000,"6-1,3-2,30-0",1647121942
100,309807351,1.025,17.000,"6-1,3-2,40-0",1647121959
18,43285063,1.010,26.000,"6-1,3-2,40-15",1647121995
17,43285080,1.012,23.000,"6-1,3-2,40-30",1647122058
15,43285101,1.006,29.000,"6-1,4-2,0-0",1647122142
14,43285106,1.010,26.000,"6-1,4-2,0-15",1647122153
95,309807394,1.040,13.000,"6-1,4-2,0-30",1647122171
94,309807404,1.030,15.000,"6-1,4-2,15-30",1647122200
93,309807411,1.040,13.000,"6-1,4-2,15-40",1647122223
13,43285168,1.006,29.000,"6-1,4-3,15-0",1647122371
12,43285174,1.005,34.000,"6-1,4-3,30-0",1647122397
11,43285180,1.004,41.000,"6-1,4-3,40-0",1647122425
90,309807474,1.012,23.000,"6-1,5-3,0-0",1647122447
10,43285195,1.002,51.000,"6-1,5-3,15-0",1647122487
9,43285200,1.001,67.000,"6-1,5-3,30-0",1647122523
8,43285207,1.002,51.000,"6-1,5-3,30-15",1647122568
85,309807500,1.010,26.000,"6-1,5-3,30-30",1647122613
6,43285225,-,-,"6-1,5-3,40-30",1647122645
5,43285228,1.002,51.000,"6-1,5-3,40-40",1647122665
4,43285232,1.004,41.000,"6-1,5-3,40-A",1647122672
3,43285268,1.005,34.000,"6-1,5-4,0-0",1647122818
2,43285272,1.001,67.000,"6-1,5-4,15-0",1647122830
1,43285278,1.001,101.000,"6-1,5-4,30-0",1647122854
0,43285285,-,-,"6-1,5-4,40-0",1647122875
