,id,home_od,away_od,ss,add_time
170,78092825,1.166,5.000,"0-0,0-0",1710195244
169,78092826,1.200,4.500,"0-0,15-15",1710195246
168,78092833,1.166,5.000,"0-0,30-15",1710195262
392,344561364,1.222,4.000,"0-0,40-15",1710195315
387,344561420,1.250,3.750,"0-0,40-30",1710195426
386,344561421,1.200,4.333,"1-0,0-0",1710195427
167,78092949,1.142,5.500,"1-0,15-0",1710195476
166,78092965,1.166,5.000,"1-0,15-15",1710195504
163,78093012,1.125,6.000,"1-0,30-15",1710195609
158,78093055,1.111,6.500,"1-0,40-15",1710195650
157,78093057,1.125,6.000,"1-0,40-30",1710195653
154,78093137,1.142,5.500,"1-0,40-40",1710195737
152,78093163,1.166,5.000,"1-0,40-A",1710195792
149,78093202,1.200,4.500,"1-1,0-0",1710195843
146,78093245,1.166,5.000,"1-1,15-0",1710195878
143,78093282,1.200,4.500,"1-1,15-15",1710195897
142,78093290,1.166,5.000,"1-1,30-15",1710195905
137,78093359,1.200,4.500,"1-1,40-30",1710195975
136,78093361,1.166,5.000,"1-1,40-15",1710195978
133,78093437,1.200,4.500,"2-1,0-15",1710196116
132,78093468,1.166,5.000,"2-1,0-0",1710196145
129,78093510,1.200,4.500,"2-1,0-30",1710196177
126,78093531,1.222,4.333,"2-1,0-40",1710196200
125,78093534,1.200,4.500,"2-1,15-40",1710196204
122,78093578,1.166,5.000,"2-1,30-40",1710196261
121,78093580,1.200,4.500,"2-2,0-0",1710196268
120,78093604,1.166,5.000,"2-2,30-0",1710196318
119,78093634,1.200,4.500,"2-2,15-0",1710196357
118,78093638,1.166,5.000,"2-2,40-0",1710196364
114,78093701,1.166,5.000,"2-2,40-15",1710196445
111,78093734,1.200,4.500,"2-2,40-30",1710196481
106,78093796,1.166,5.000,"3-2,15-15",1710196596
105,78093801,1.200,4.500,"3-2,0-15",1710196604
104,78093807,1.166,5.000,"3-2,0-0",1710196606
101,78093866,1.200,4.500,"3-2,15-30",1710196675
98,78093893,1.166,5.000,"3-2,30-30",1710196724
97,78093896,1.125,6.000,"3-2,40-30",1710196726
87,78093970,1.166,5.000,"3-2,40-40",1710196846
85,78093987,1.125,6.000,"3-2,A-40",1710196866
84,78093991,1.083,8.000,"4-2,0-0",1710196868
283,344562355,1.040,13.000,"4-2,15-0",1710196923
83,78094024,1.071,9.000,"4-2,30-0",1710196927
281,344562376,1.020,19.000,"4-2,40-0",1710196961
82,78094060,1.062,10.000,"5-2,0-0",1710196991
78,78094180,1.062,10.000,"5-2,15-15",1710197176
77,78094189,1.071,9.000,"5-2,0-15",1710197187
76,78094194,1.062,10.000,"5-2,30-15",1710197192
73,78094273,1.050,11.000,"5-2,40-15",1710197297
72,78094276,1.040,13.000,"6-2,0-0,0-0",1710197300
272,344562756,1.166,5.000,"6-2,0-0,15-0",1710197511
71,78094436,1.030,15.000,"6-2,0-0,30-0",1710197534
268,344562836,1.142,5.500,"6-2,0-0,40-0",1710197580
68,78094583,1.025,17.000,"6-2,1-0,0-0",1710197669
67,78094589,1.040,13.000,"6-2,1-0,0-30",1710197671
66,78094607,1.030,15.000,"6-2,1-0,0-15",1710197687
65,78094620,1.040,13.000,"6-2,1-0,0-40",1710197696
63,78094686,1.040,13.000,"6-2,1-1,15-0",1710197773
62,78094729,1.050,11.000,"6-2,1-1,0-0",1710197811
60,78094740,1.040,13.000,"6-2,1-1,30-0",1710197816
59,78094751,1.030,15.000,"6-2,1-1,40-0",1710197824
52,78094922,1.030,15.000,"6-2,2-1,0-0",1710198015
51,78094932,1.015,21.000,"6-2,2-1,30-0",1710198025
49,78094940,1.025,17.000,"6-2,2-1,15-0",1710198030
46,78094976,1.020,19.000,"6-2,2-1,30-15",1710198080
42,78094996,1.020,19.000,"6-2,2-1,40-30",1710198120
40,78095007,1.030,15.000,"6-2,2-1,30-30",1710198135
39,78095011,1.006,29.000,"6-2,3-1,0-0",1710198139
38,78095023,1.005,34.000,"6-2,3-1,15-0",1710198160
37,78095031,1.004,41.000,"6-2,3-1,30-0",1710198179
226,344563352,1.020,19.000,"6-2,3-1,40-0",1710198237
225,344563354,1.015,21.000,"6-2,4-1,0-0",1710198248
224,344563412,1.020,19.000,"6-2,4-1,0-15",1710198344
223,344563427,1.015,21.000,"6-2,4-1,15-15",1710198377
222,344563437,1.020,19.000,"6-2,4-1,15-30",1710198416
36,78095168,1.005,34.000,"6-2,4-1,15-40",1710198447
34,78095215,1.005,34.000,"6-2,4-2,0-0",1710198532
33,78095217,1.010,26.000,"6-2,4-2,0-15",1710198536
30,78095247,1.006,29.000,"6-2,4-2,15-15",1710198591
28,78095250,1.006,29.000,"6-2,4-2,30-30",1710198599
27,78095258,1.012,23.000,"6-2,4-2,15-30",1710198618
24,78095289,1.004,41.000,"6-2,4-2,40-30",1710198671
19,78095353,1.002,51.000,"6-2,5-2,0-0",1710198782
18,78095360,1.001,67.000,"6-2,5-2,15-0",1710198785
17,78095378,1.002,51.000,"6-2,5-2,15-15",1710198815
16,78095386,1.001,67.000,"6-2,5-2,30-15",1710198844
13,78095408,1.001,101.000,"6-2,5-2,40-15",1710198911
12,78095430,-,-,"6-2,5-2,40-30",1710198953
8,78095520,1.004,41.000,"6-2,5-2,40-A",1710199077
2,78095611,1.002,51.000,"6-2,5-2,40-40",1710199247
0,78095617,-,-,"6-2,5-2,A-40",1710199252
