,id,home_od,away_od,ss,add_time
54,43196238,2.250,1.571,"1-0,0-0",1646860103
52,43196259,2.050,1.700,"1-0,15-0",1646860143
51,43196264,2.200,1.615,"1-0,15-15",1646860161
50,43196276,2.000,1.750,"1-0,30-15",1646860189
49,43196287,1.800,1.950,"1-0,40-15",1646860230
48,43196301,1.950,1.800,"1-0,40-30",1646860254
47,43196308,2.100,1.666,"1-0,40-40",1646860275
46,43196318,2.200,1.615,"1-0,40-A",1646860295
45,43196334,2.375,1.533,"1-1,0-0",1646860318
44,43196351,2.200,1.615,"1-1,15-0",1646860349
43,43196355,2.100,1.666,"1-1,30-0",1646860354
42,43196367,2.050,1.700,"1-1,40-0",1646860368
38,43196393,1.950,1.800,"2-1,0-0",1646860426
37,43196422,2.050,1.700,"2-1,0-15",1646860504
36,43196428,2.100,1.666,"2-1,0-30",1646860521
35,43196439,2.200,1.615,"2-1,0-40",1646860560
33,43196460,2.050,1.700,"2-1,15-40",1646860614
32,43196465,2.100,1.666,"2-2,0-0",1646860625
31,43196474,2.050,1.700,"2-2,15-0",1646860649
30,43196493,2.000,1.750,"2-2,30-0",1646860678
29,43196499,1.950,1.800,"2-2,40-0",1646860695
28,43196513,2.000,1.750,"2-2,40-15",1646860722
27,43196520,2.100,1.666,"2-2,40-30",1646860746
26,43196532,2.000,1.750,"3-2,0-0",1646860778
23,43196591,2.050,1.700,"3-2,0-15",1646860909
22,43196594,1.950,1.800,"3-2,15-15",1646860913
21,43196605,1.800,1.950,"3-2,30-15",1646860936
20,43196620,1.666,2.100,"3-2,40-15",1646860970
18,43196645,1.700,2.050,"3-2,40-30",1646861012
16,43196661,1.909,1.909,"3-2,40-40",1646861047
15,43196670,1.700,2.050,"3-2,A-40",1646861069
14,43196680,1.500,2.500,"4-2,0-0",1646861100
13,43196696,1.444,2.625,"4-2,15-0",1646861143
12,43196703,1.400,2.750,"4-2,30-0",1646861159
11,43196735,-,-,"5-2,0-0",1646861216
10,43196901,1.363,3.000,"5-3,15-0",1646861621
9,43196911,1.333,3.250,"5-3,30-0",1646861644
7,43196934,1.300,3.400,"5-3,40-0",1646861687
4,43196955,1.333,3.250,"5-3,40-15",1646861731
3,43196956,1.285,3.500,"6-3,0-0,0-0",1646861733
2,43197018,1.222,4.000,"6-3,0-0,15-0",1646861879
0,43197044,-,-,"6-3,0-0,30-0",1646861938
