,id,home_od,away_od,ss,add_time
449,305290385,1.950,1.800,"0-0,0-0",1633644688
225,39014045,1.800,2.000,"0-0,15-0",1633644700
445,305290422,1.700,2.050,"0-0,30-0",1633644734
444,305290450,1.800,1.950,"0-0,30-15",1633644785
224,39014124,2.000,1.800,"0-0,30-30",1633644824
223,39014151,2.200,1.666,"0-0,30-40",1633644866
222,39014168,2.000,1.800,"0-0,40-40",1633644902
221,39014191,2.200,1.666,"0-0,40-A",1633644934
219,39014222,2.750,1.444,"0-1,0-0",1633644977
217,39014255,2.750,1.444,"0-1,0-15",1633645036
214,39014286,2.625,1.500,"0-1,15-15",1633645081
213,39014301,2.750,1.444,"0-1,15-30",1633645111
429,305290695,5.000,1.166,"0-1,15-40",1633645168
212,39014350,3.000,1.400,"0-2,0-0",1633645201
427,305290745,5.000,1.166,"0-2,15-0",1633645252
211,39014402,2.750,1.444,"0-2,30-0",1633645295
425,305290797,4.333,1.200,"0-2,40-0",1633645326
424,305290893,5.000,1.166,"1-2,0-15",1633645476
210,39014524,3.000,1.400,"1-2,0-30",1633645497
209,39014541,2.750,1.444,"1-2,15-30",1633645529
207,39014570,2.500,1.533,"1-2,30-30",1633645574
204,39014624,2.200,1.666,"1-2,40-30",1633645649
202,39014648,2.625,1.500,"1-2,40-A",1633645682
200,39014688,2.375,1.571,"1-2,40-40",1633645729
199,39014698,2.100,1.727,"1-2,A-40",1633645743
198,39014721,1.800,2.000,"2-2,0-0",1633645778
197,39014760,1.727,2.100,"2-2,15-0",1633645827
406,305291184,1.666,2.100,"2-2,30-0",1633645882
196,39014808,1.800,2.000,"2-2,30-15",1633645890
195,39014829,1.727,2.100,"2-2,40-15",1633645924
191,39014887,1.727,2.100,"3-2,0-0",1633646026
400,305291330,1.700,2.050,"3-2,0-15",1633646095
190,39014953,1.800,2.000,"3-2,0-30",1633646126
397,305291379,1.800,1.950,"3-2,0-40",1633646165
396,305291438,1.750,2.000,"3-3,15-0",1633646254
189,39015036,1.727,2.100,"3-3,30-0",1633646288
188,39015067,1.666,2.200,"3-3,40-0",1633646332
393,305291513,1.571,2.250,"4-3,0-0",1633646356
187,39015161,1.727,2.100,"4-3,0-15",1633646500
186,39015174,1.615,2.300,"4-3,15-15",1633646531
185,39015193,1.500,2.625,"4-3,30-15",1633646560
180,39015248,1.571,2.375,"4-3,30-30",1633646635
179,39015258,1.444,2.750,"4-3,40-30",1633646648
165,39015470,1.363,3.200,"4-3,A-40",1633647042
156,39015571,1.500,2.625,"4-3,40-40",1633647235
155,39015573,1.571,2.375,"4-3,40-A",1633647237
154,39015589,1.615,2.300,"4-4,0-0",1633647256
153,39015630,1.571,2.375,"4-4,15-0",1633647322
152,39015634,1.533,2.500,"4-4,30-0",1633647326
151,39015652,1.571,2.375,"4-4,30-15",1633647356
150,39015675,1.533,2.500,"4-4,40-15",1633647395
147,39015741,1.500,2.625,"5-4,0-0",1633647521
144,39015767,1.571,2.375,"5-4,0-15",1633647563
143,39015779,1.615,2.300,"5-4,0-30",1633647580
142,39015803,1.533,2.500,"5-4,15-30",1633647622
141,39015822,1.615,2.300,"5-4,15-40",1633647651
140,39015856,1.666,2.200,"5-5,0-0",1633647707
139,39015864,1.571,2.375,"5-5,15-0",1633647719
138,39015881,1.666,2.200,"5-5,15-15",1633647749
137,39015897,1.571,2.375,"5-5,30-15",1633647776
136,39015912,1.533,2.500,"5-5,40-15",1633647805
135,39015935,1.500,2.625,"6-5,0-0",1633647837
134,39016009,1.571,2.375,"6-5,0-15",1633647958
133,39016027,1.500,2.625,"6-5,15-15",1633647997
131,39016067,1.533,2.500,"6-5,15-30",1633648052
130,39016077,1.615,2.300,"6-5,15-40",1633648066
129,39016134,1.666,2.200,"6-6,0-0",1633648143
128,39016141,1.533,2.500,"6-6,1-0",1633648157
127,39016177,1.615,2.300,"6-6,1-1",1633648197
126,39016190,1.727,2.100,"6-6,1-2",1633648224
125,39016211,2.000,1.800,"6-6,1-3",1633648255
124,39016226,2.375,1.571,"6-6,1-4",1633648280
123,39016253,2.625,1.500,"6-6,1-5",1633648318
122,39016284,2.750,1.444,"6-6,1-6",1633648370
300,305292852,-,-,"6-6,2-6",1633648418
121,39016317,2.625,1.500,"6-6,3-6",1633648423
120,39016336,3.000,1.400,"6-7,0-0,0-0",1633648452
119,39016488,3.200,1.363,"6-7,0-0,0-15",1633648785
118,39016502,3.000,1.400,"6-7,0-0,15-15",1633648821
116,39016532,2.500,1.533,"6-7,0-0,30-15",1633648868
115,39016542,2.300,1.615,"6-7,0-0,40-15",1633648887
114,39016550,2.375,1.571,"6-7,0-0,40-30",1633648907
113,39016574,2.750,1.444,"6-7,0-0,40-40",1633648952
111,39016608,2.300,1.615,"6-7,0-0,A-40",1633649014
110,39016617,2.000,1.800,"6-7,1-0,0-0",1633649026
109,39016643,1.909,1.909,"6-7,1-0,15-0",1633649089
105,39016663,2.100,1.727,"6-7,1-0,15-15",1633649140
104,39016666,2.000,1.800,"6-7,1-0,30-15",1633649145
103,39016673,1.909,1.909,"6-7,1-0,40-15",1633649171
102,39016683,2.000,1.800,"6-7,1-0,40-30",1633649197
101,39016694,1.909,1.909,"6-7,2-0,0-0",1633649226
273,305293093,1.125,6.000,"6-7,2-0,15-0",1633649272
100,39016725,1.800,2.000,"6-7,2-0,30-0",1633649305
