,id,home_od,away_od,ss,add_time
204,55861652,1.950,1.800,"0-0,0-0",1678128990
203,55862005,2.000,1.750,"0-0,0-15",1678129853
202,55862025,1.950,1.800,"0-0,15-15",1678129879
201,55862037,1.909,1.909,"0-0,30-15",1678129899
200,55862051,1.950,1.800,"0-0,30-30",1678129927
199,55862098,2.100,1.666,"0-0,30-40",1678130012
198,55862124,1.950,1.800,"0-0,40-40",1678130048
196,55862161,2.200,1.615,"0-0,40-A",1678130116
195,55862170,2.375,1.533,"0-1,0-0",1678130151
194,55862206,2.250,1.571,"0-1,15-0",1678130226
193,55862223,2.375,1.533,"0-1,15-15",1678130259
192,55862234,2.200,1.615,"0-1,30-15",1678130274
191,55862258,2.000,1.750,"0-1,40-15",1678130327
189,55862294,1.950,1.800,"1-1,0-0",1678130397
188,55862305,1.800,1.950,"1-1,15-0",1678130421
187,55862328,1.950,1.800,"1-1,15-15",1678130483
186,55862339,2.000,1.750,"1-1,15-30",1678130509
185,55862360,1.950,1.800,"1-1,30-30",1678130554
184,55862368,1.800,1.950,"1-1,40-30",1678130580
340,322759048,1.666,2.100,"2-1,0-0",1678130606
183,55862442,1.666,2.100,"2-1,15-0",1678130740
182,55862458,1.750,2.000,"2-1,15-15",1678130778
181,55862476,1.800,1.950,"2-1,15-30",1678130810
180,55862498,1.750,2.000,"2-1,30-30",1678130856
179,55862516,1.800,1.950,"2-1,30-40",1678130902
172,55862608,1.571,2.250,"2-1,A-40",1678131123
171,55862620,1.666,2.100,"2-1,40-40",1678131157
170,55862641,1.750,2.000,"2-1,40-A",1678131205
169,55862658,1.800,1.950,"2-2,0-0",1678131250
167,55862680,1.800,1.950,"2-2,15-0",1678131307
166,55862690,1.700,2.050,"2-2,30-0",1678131338
165,55862703,1.666,2.100,"2-2,40-0",1678131366
318,322759403,1.533,2.375,"3-2,0-0",1678131408
164,55862762,1.700,2.050,"3-2,0-15",1678131534
163,55862772,1.615,2.200,"3-2,15-15",1678131559
162,55862790,1.700,2.050,"3-2,15-30",1678131605
161,55862796,1.750,2.000,"3-2,15-40",1678131629
160,55862819,1.800,1.950,"3-3,0-0",1678131686
159,55862838,1.950,1.800,"3-3,0-15",1678131740
158,55862864,2.100,1.666,"3-3,0-30",1678131806
157,55862881,2.000,1.750,"3-3,15-30",1678131840
155,55862905,1.750,2.000,"3-3,40-30",1678131920
154,55862924,1.909,1.909,"3-3,30-30",1678131953
153,55862933,1.950,1.800,"3-3,40-40",1678131983
152,55862945,1.750,2.000,"3-3,A-40",1678132020
149,55862997,1.700,2.050,"4-3,0-0",1678132192
148,55863000,1.750,2.000,"4-3,0-15",1678132197
147,55863001,1.666,2.100,"4-3,15-15",1678132199
144,55863042,1.750,2.000,"4-3,15-30",1678132289
141,55863057,1.800,1.950,"4-3,15-40",1678132322
140,55863058,1.909,1.909,"4-4,0-0",1678132323
139,55863068,2.000,1.750,"4-4,0-15",1678132343
138,55863082,1.950,1.800,"4-4,15-15",1678132385
137,55863087,1.800,1.950,"4-4,30-15",1678132396
136,55863092,1.700,2.050,"4-4,40-15",1678132421
135,55863102,1.666,2.100,"5-4,0-0",1678132452
132,55863209,1.571,2.250,"5-4,15-0",1678132662
131,55863214,1.444,2.625,"5-4,30-0",1678132675
129,55863230,1.500,2.500,"5-4,30-15",1678132716
127,55863249,1.363,3.000,"5-4,40-15",1678132770
126,55863259,1.250,3.750,"6-4,0-0,0-0",1678132793
125,55863339,1.300,3.400,"6-4,0-0,0-15",1678132976
124,55863350,1.285,3.500,"6-4,0-0,15-15",1678132998
123,55863364,1.333,3.250,"6-4,0-0,15-30",1678133029
121,55863401,1.300,3.400,"6-4,0-0,30-30",1678133117
119,55863415,1.400,2.750,"6-4,0-0,30-40",1678133153
118,55863421,1.500,2.500,"6-4,0-1,0-0",1678133167
115,55863474,1.444,2.625,"6-4,0-1,15-0",1678133302
113,55863484,1.333,3.250,"6-4,0-1,30-0",1678133331
110,55863510,1.285,3.500,"6-4,0-1,40-0",1678133402
108,55863536,1.333,3.250,"6-4,0-1,40-15",1678133442
107,55863541,1.363,3.000,"6-4,0-1,40-30",1678133456
106,55863559,1.285,3.500,"6-4,1-1,0-0",1678133490
104,55863581,1.285,3.500,"6-4,1-1,15-15",1678133551
103,55863597,1.333,3.250,"6-4,1-1,0-15",1678133595
249,322760305,1.950,1.800,"6-4,1-1,15-30",1678133616
102,55863610,1.444,2.625,"6-4,1-1,15-40",1678133623
101,55863623,1.363,3.000,"6-4,1-1,30-40",1678133652
98,55863684,1.250,3.750,"6-4,1-1,A-40",1678133809
96,55863713,1.333,3.250,"6-4,1-1,40-40",1678133892
95,55863718,1.400,2.750,"6-4,1-1,40-A",1678133907
94,55863743,1.533,2.375,"6-4,1-2,0-0",1678133969
93,55863789,1.615,2.200,"6-4,1-2,0-15",1678134102
92,55863795,1.666,2.100,"6-4,1-2,0-30",1678134121
91,55863803,1.700,2.050,"6-4,1-2,0-40",1678134144
237,322760512,4.333,1.200,"6-4,1-3,0-0",1678134182
90,55863831,1.666,2.100,"6-4,1-3,15-0",1678134220
88,55863846,1.666,2.100,"6-4,1-3,30-0",1678134259
87,55863857,1.615,2.200,"6-4,1-3,40-0",1678134292
86,55863867,1.571,2.250,"6-4,2-3,0-0",1678134331
84,55863923,1.615,2.200,"6-4,2-3,0-15",1678134488
83,55863926,1.700,2.050,"6-4,2-3,0-30",1678134493
82,55863946,1.750,2.000,"6-4,2-3,0-40",1678134534
81,55863963,1.800,1.950,"6-4,2-4,0-0",1678134574
80,55863989,1.909,1.909,"6-4,2-4,0-15",1678134646
78,55864002,2.000,1.750,"6-4,2-4,0-30",1678134678
77,55864007,1.909,1.909,"6-4,2-4,15-30",1678134690
76,55864022,1.800,1.950,"6-4,2-4,30-30",1678134731
75,55864026,1.750,2.000,"6-4,2-4,40-30",1678134747
74,55864044,1.700,2.050,"6-4,3-4,0-0",1678134781
73,55864101,1.800,1.950,"6-4,3-4,0-15",1678134938
72,55864107,1.909,1.909,"6-4,3-4,0-30",1678134956
71,55864117,1.800,1.950,"6-4,3-4,15-30",1678135000
70,55864125,1.909,1.909,"6-4,3-4,15-40",1678135021
69,55864137,1.950,1.800,"6-4,3-5,0-0",1678135056
68,55864148,1.909,1.909,"6-4,3-5,15-0",1678135105
67,55864155,1.800,1.950,"6-4,3-5,30-0",1678135123
66,55864197,1.909,1.909,"6-4,3-5,40-30",1678135208
212,322760926,7.000,1.100,"6-4,4-5,0-0",1678135234
65,55864256,1.950,1.800,"6-4,4-5,0-15",1678135359
64,55864262,1.800,1.950,"6-4,4-5,15-15",1678135367
63,55864290,1.950,1.800,"6-4,4-5,15-30",1678135454
62,55864291,2.050,1.700,"6-4,4-5,15-40",1678135457
61,55864403,1.950,1.800,"6-4,4-6,0-0,15-0",1678135827
60,55864412,2.100,1.666,"6-4,4-6,0-0,15-15",1678135841
58,55864454,1.909,1.909,"6-4,4-6,0-0,40-15",1678135943
57,55864480,1.950,1.800,"6-4,4-6,0-0,30-15",1678135985
56,55864484,1.800,1.950,"6-4,4-6,1-0,0-0",1678136002
55,55864514,1.615,2.200,"6-4,4-6,1-0,15-0",1678136053
54,55864525,1.750,2.000,"6-4,4-6,1-0,15-15",1678136079
53,55864532,1.909,1.909,"6-4,4-6,1-0,15-30",1678136102
51,55864543,1.666,2.100,"6-4,4-6,1-0,30-30",1678136140
50,55864548,1.500,2.500,"6-4,4-6,1-0,40-30",1678136152
49,55864572,1.250,3.750,"6-4,4-6,2-0,0-0",1678136214
47,55864605,1.363,3.000,"6-4,4-6,2-0,0-15",1678136305
45,55864615,1.500,2.500,"6-4,4-6,2-0,0-30",1678136337
44,55864627,1.363,3.000,"6-4,4-6,2-0,15-30",1678136358
43,55864656,1.200,4.333,"6-4,4-6,2-0,40-30",1678136418
42,55864663,1.285,3.500,"6-4,4-6,2-0,40-40",1678136451
39,55864711,1.222,4.000,"6-4,4-6,2-0,A-40",1678136534
38,55864714,1.166,5.000,"6-4,4-6,3-0,0-0",1678136545
37,55864765,1.200,4.333,"6-4,4-6,3-0,0-15",1678136671
36,55864767,1.166,5.000,"6-4,4-6,3-0,15-15",1678136683
34,55864794,1.111,6.500,"6-4,4-6,3-0,30-15",1678136740
30,55864815,1.071,9.000,"6-4,4-6,3-0,40-15",1678136790
27,55864846,1.100,7.000,"6-4,4-6,3-0,40-30",1678136865
24,55864850,1.040,13.000,"6-4,4-6,4-0,0-0",1678136871
23,55864860,1.050,11.000,"6-4,4-6,4-0,0-15",1678136881
22,55864882,1.083,8.000,"6-4,4-6,4-0,0-30",1678136923
20,55864900,1.071,9.000,"6-4,4-6,4-0,15-30",1678136984
18,55864920,1.050,11.000,"6-4,4-6,4-0,30-30",1678137046
16,55864940,1.030,15.000,"6-4,4-6,4-0,40-30",1678137100
14,55864970,1.083,8.000,"6-4,4-6,4-0,40-A",1678137178
11,55865013,1.050,11.000,"6-4,4-6,4-0,40-40",1678137288
9,55865061,1.030,15.000,"6-4,4-6,4-0,A-40",1678137381
8,55865066,1.012,23.000,"6-4,4-6,5-0,0-0",1678137394
7,55865118,1.010,26.000,"6-4,4-6,5-0,15-0",1678137535
6,55865131,1.012,23.000,"6-4,4-6,5-0,15-15",1678137562
5,55865148,1.006,29.000,"6-4,4-6,5-0,30-15",1678137616
4,55865159,1.012,23.000,"6-4,4-6,5-0,30-30",1678137643
1,55865191,1.006,29.000,"6-4,4-6,5-0,40-30",1678137741
0,55865193,-,-,"6-4,4-6,6-0,0-0",1678137742
