,id,home_od,away_od,ss,add_time
275,77981921,1.400,3.000,"0-0,0-0",1710016787
274,77981925,1.363,3.200,"0-0,15-0",1710016797
273,77981930,1.300,3.500,"0-0,30-0",1710016820
270,77981943,1.363,3.200,"0-0,30-15",1710016869
269,77981944,1.400,3.000,"0-0,30-30",1710016874
268,77981970,1.444,2.750,"0-0,30-40",1710016930
266,77981992,1.571,2.375,"0-1,0-15",1710017026
265,77981996,1.500,2.625,"0-1,0-0",1710017046
264,77981999,1.666,2.200,"0-1,0-30",1710017081
263,77982003,1.571,2.375,"0-1,15-30",1710017091
262,77982009,1.533,2.500,"0-1,30-30",1710017129
261,77982016,1.444,2.750,"0-1,40-30",1710017150
422,344450893,1.500,2.500,"1-1,0-0",1710017215
260,77982040,1.500,2.625,"1-1,0-30",1710017242
259,77982053,1.571,2.375,"1-2,0-0",1710017290
256,77982102,1.666,2.200,"1-2,0-15",1710017487
255,77982104,1.800,2.000,"1-2,0-30",1710017498
252,77982124,1.909,1.909,"1-2,0-40",1710017550
249,77982136,2.200,1.666,"1-3,0-30",1710017583
248,77982139,2.100,1.727,"1-3,0-0",1710017592
245,77982173,2.300,1.615,"1-3,0-40",1710017666
242,77982216,2.375,1.571,"1-4,0-0",1710017790
241,77982225,2.500,1.533,"1-4,0-15",1710017811
240,77982241,2.750,1.444,"1-4,0-40",1710017860
237,77982264,3.000,1.400,"1-5,0-0",1710017918
236,77982267,2.750,1.444,"1-5,15-0",1710017926
233,77982300,2.625,1.500,"1-5,30-0",1710018015
232,77982313,2.500,1.533,"1-5,40-0",1710018043
231,77982319,2.625,1.500,"1-5,40-15",1710018055
229,77982335,2.750,1.444,"1-5,40-30",1710018088
228,77982339,2.500,1.533,"2-5,0-0",1710018091
227,77982386,2.375,1.571,"2-5,15-0",1710018215
226,77982391,2.625,1.500,"2-5,30-15",1710018226
383,344451258,8.000,1.083,"2-5,40-30",1710018279
225,77982417,2.500,1.533,"3-5,0-0",1710018309
224,77982438,3.000,1.400,"3-5,0-30",1710018387
220,77982502,3.200,1.363,"3-6,0-0,0-0",1710018630
219,77982508,3.000,1.400,"3-6,0-0,15-0",1710018653
218,77982514,2.750,1.444,"3-6,0-0,40-15",1710018659
216,77982572,2.750,1.444,"3-6,1-0,0-0",1710018792
